contract,round,date,position,return
CA,1,2013-02-11,1.0,0.006480485352384187
CA,1,2013-02-12,1.0,0.055937161952675944
CA,1,2013-02-13,-1.0,0.021435938385195228
CA,1,2013-02-14,-1.0,0.03808859416556563
CA,1,2013-02-15,-1.0,0.019400332058957213
CA,1,2013-02-18,-1.0,-0.010280289084264252
CA,1,2013-02-19,-1.0,-0.11915859066604295
CA,1,2013-02-20,1.0,0.04721918352813105
CA,1,2013-02-21,1.0,-0.13931283652556187
CA,1,2013-02-22,1.0,0.1267090552489306
CA,1,2013-02-25,1.0,0.024736527343624637
CA,1,2013-02-26,1.0,-0.1493213796623325
CA,1,2013-02-27,1.0,0.09206775201880668
CA,1,2013-02-28,1.0,0.04228127361869374
CA,1,2013-03-01,1.0,-0.025996498532903516
CA,1,2013-03-04,1.0,0.009440620090738554
CA,1,2013-03-05,1.0,0.10425557904833666
CA,1,2013-03-06,1.0,-0.01995464941864253
CA,1,2013-03-07,1.0,0.036641346038481036
CA,1,2013-03-08,1.0,0.06646439427495121
CA,1,2013-03-11,1.0,-0.0049028872116276155
CA,1,2013-03-12,1.0,0.004263509881973632
CA,1,2013-03-13,-1.0,-0.002891558325164474
CA,1,2013-03-14,-1.0,-0.043626928317610635
CA,1,2013-03-15,-1.0,0.04150243011480054
CA,1,2013-03-18,-1.0,0.013399233555810387
CA,1,2013-03-19,-1.0,0.07027109149996599
CA,1,2013-03-20,-1.0,-0.07916815219246531
CA,1,2013-03-21,-1.0,0.07831127562223678
CA,1,2013-03-22,-1.0,0.010139084327377725
CA,1,2013-03-25,-1.0,0.064159130336311
CA,1,2013-03-26,-1.0,-0.02934677313806515
CA,1,2013-03-27,1.0,0.05052428525723084
CA,1,2013-03-28,1.0,0.025759572292816005
CA,1,2013-04-02,1.0,0.11027157780410794
CA,1,2013-04-03,1.0,-0.07335502530884129
CA,1,2013-04-04,1.0,-0.04162380968918092
CA,1,2013-04-05,1.0,-0.08961271410592762
CA,1,2013-04-08,1.0,0.007067203318020673
CA,1,2013-04-09,1.0,-8.266559884599539e-06
CA,1,2013-04-10,1.0,0.10811580516750942
CA,1,2013-04-11,1.0,0.04910137308904661
CA,1,2013-04-12,1.0,-0.06773082778185045
CA,1,2013-04-15,1.0,-0.029429994376009013
CA,1,2013-04-16,1.0,-0.030483165106311067
CA,1,2013-04-17,1.0,-0.12774962697433023
CA,1,2013-04-18,1.0,0.002003327728280367
CA,1,2013-04-19,1.0,0.07030356727256999
CA,1,2013-04-22,1.0,0.005441775759653535
CA,1,2013-04-23,1.0,0.1836790697439863
CA,1,2013-04-24,1.0,0.07291942389596545
CA,1,2013-04-25,-1.0,0.0005999618831190999
CA,1,2013-04-26,-1.0,0.034083702874301985
CA,1,2013-04-29,-1.0,-0.07186191037415932
CA,1,2013-04-30,1.0,0.015406572831930733
CA,1,2013-05-02,1.0,0.022181918810333594
CA,1,2013-05-03,1.0,0.07040833559772025
CA,1,2013-05-06,1.0,-0.005684115036577373
CA,1,2013-05-07,1.0,0.021833568421185993
CA,1,2013-05-08,1.0,0.047625125969060336
CA,1,2013-05-09,1.0,-0.007255763627120035
CA,1,2013-05-10,-1.0,0.03476316016813266
CA,1,2013-05-13,1.0,0.011821417931075604
CA,1,2013-05-14,1.0,0.03741817784827848
CA,1,2013-05-15,1.0,0.0174052198755513
CA,1,2013-05-16,1.0,0.008488225404672351
CA,1,2013-05-17,1.0,0.03307426394435405
CA,1,2013-05-20,-1.0,0.02991050403138981
CA,1,2013-05-21,-1.0,-0.031571764206976785
CA,1,2013-05-22,-1.0,-0.022566309598071366
CA,1,2013-05-23,-1.0,0.12692956659476634
CA,1,2013-05-24,1.0,0.009196852209578962
CA,1,2013-05-27,-1.0,0.05078843541496181
CA,1,2013-05-28,1.0,-0.08616217167379867
CA,1,2013-05-29,-1.0,-0.10470630495183113
CA,1,2013-05-30,1.0,-0.029951199981652143
CA,1,2013-05-31,-1.0,-0.06590320394298876
CA,1,2013-06-03,1.0,0.03410424511508901
CA,1,2013-06-04,1.0,0.004490657609826823
CA,1,2013-06-05,1.0,-0.10189011006624786
CA,1,2013-06-06,1.0,-0.049765020859550896
CA,1,2013-06-07,1.0,0.07798176296934808
CA,1,2013-06-10,1.0,-0.012164732274273865
CA,1,2013-06-11,1.0,-0.06725259449179607
CA,1,2013-06-12,1.0,-0.021135235705299148
CA,1,2013-06-13,1.0,-7.543532430564305e-06
CA,1,2013-06-14,1.0,0.0077512410164934376
CA,1,2013-06-17,1.0,0.08656237507634464
CA,1,2013-06-18,-1.0,-0.0007104169800523641
CA,1,2013-06-19,-1.0,0.028866860630878167
CA,1,2013-06-20,1.0,0.20138027985142962
CA,1,2013-06-21,1.0,-0.05482069787110604
CA,1,2013-06-24,1.0,-0.06652664521324168
CA,1,2013-06-25,1.0,0.06645857248181182
CA,1,2013-06-26,1.0,0.087911558280206
CA,1,2013-06-27,1.0,0.04376474145864355
CA,1,2013-06-28,1.0,-0.028959153055707215
CA,1,2013-07-01,1.0,0.03543466430187597
CA,1,2013-07-02,-1.0,-0.02839187050146278
CA,1,2013-07-03,-1.0,0.04657695703666764
CA,1,2013-07-04,-1.0,-0.13148450786835666
CA,1,2013-07-05,-1.0,0.06356105070085938
CA,1,2013-07-08,1.0,-0.08214808931801446
CA,1,2013-07-09,1.0,0.02219169267830819
CA,1,2013-07-10,1.0,-0.003525207186519712
CA,1,2013-07-11,1.0,0.03510779775603696
CA,1,2013-07-12,1.0,-0.017462926239265247
CA,1,2013-07-15,1.0,0.02870299473932457
CA,1,2013-07-16,1.0,-0.03405615824917697
CA,1,2013-07-17,1.0,0.027503831003494322
CA,1,2013-07-18,1.0,0.06778192248833796
CA,1,2013-07-19,1.0,-0.0018903888624872244
CA,1,2013-07-22,1.0,0.02052228335830757
CA,1,2013-07-23,1.0,-0.020859200564582556
CA,1,2013-07-24,1.0,0.051503863478689176
CA,1,2013-07-25,1.0,-0.009297023510870596
CA,1,2013-07-26,1.0,0.020905244039067725
CA,1,2013-07-29,1.0,-0.004127507868901832
CA,1,2013-07-30,1.0,0.026476752157679733
CA,1,2013-07-31,1.0,0.002106159972598376
CA,1,2013-08-01,1.0,0.07255548242391345
CA,1,2013-08-02,1.0,0.005725919726123202
CA,1,2013-08-05,1.0,0.006540084024445465
CA,1,2013-08-06,1.0,-0.022201948673891796
CA,1,2013-08-07,1.0,0.005984820703724224
CA,1,2013-08-08,1.0,0.037282772618827155
CA,1,2013-08-09,1.0,0.020037917348642086
CA,1,2013-08-12,1.0,-0.007061106803175821
CA,1,2013-08-13,1.0,0.03578526231037385
CA,1,2013-08-14,-1.0,0.03543995939410742
CA,1,2013-08-15,-1.0,0.03787997599999131
CA,1,2013-08-16,-1.0,-0.05250870887576214
CA,1,2013-08-19,1.0,0.06282641783226466
CA,1,2013-08-20,1.0,-0.08892098225460442
CA,1,2013-08-21,1.0,-0.02390417855060643
CA,1,2013-08-22,1.0,0.062069645209200594
CA,1,2013-08-23,1.0,0.024198273515468785
CA,1,2013-08-26,1.0,-0.0032989643501316404
CA,1,2013-08-27,1.0,-0.16396649642981675
CA,1,2013-08-28,1.0,-0.013484797110906097
CA,1,2013-08-29,1.0,0.03858542207440076
CA,1,2013-08-30,1.0,-0.07796435347744271
CA,1,2013-09-02,1.0,0.09795704720642362
CA,1,2013-09-03,1.0,-0.04246091290994262
CA,1,2013-09-04,1.0,0.011055590267951623
CA,1,2013-09-05,1.0,0.04190303544031084
CA,1,2013-09-06,1.0,0.06118043738685665
CA,1,2013-09-09,-1.0,-0.01736388031488352
CA,1,2013-09-10,-1.0,-0.1207405825553278
CA,1,2013-09-11,-1.0,-0.006618785595952249
CA,1,2013-09-12,-1.0,0.019452561544306742
CA,1,2013-09-13,-1.0,-0.015172777443831283
CA,1,2013-09-16,-1.0,-0.055510068118782244
CA,1,2013-09-17,1.0,0.010839289919196297
CA,1,2013-09-18,1.0,0.03568691031655442
CA,1,2013-09-19,-1.0,0.05175975399496436
CA,1,2013-09-20,-1.0,-0.01336374074837426
CA,1,2013-09-23,-1.0,0.0358892005353737
CA,1,2013-09-24,-1.0,-0.024628197584537243
CA,1,2013-09-25,-1.0,0.004168771591776948
CA,1,2013-09-26,-1.0,0.009297117996374775
CA,1,2013-09-27,-1.0,0.003422704045365534
CA,1,2013-09-30,-1.0,0.07162361445219688
CA,1,2013-10-01,-1.0,-0.0843742697400559
CA,1,2013-10-02,-1.0,0.06459752585385362
CA,1,2013-10-03,1.0,0.049665707575259295
CA,1,2013-10-04,1.0,0.05931358688357706
CA,1,2013-10-07,1.0,0.0016961410587988555
CA,1,2013-10-08,1.0,-0.05322224306560412
CA,1,2013-10-09,1.0,-0.012024682723436177
CA,1,2013-10-10,1.0,0.15678196811934098
CA,1,2013-10-11,1.0,0.008708660912487584
CA,1,2013-10-14,1.0,-1.1276917120908148e-05
CA,1,2013-10-15,1.0,0.05525760424034655
CA,1,2013-10-16,1.0,-0.020750529481190938
CA,1,2013-10-17,-1.0,-0.0033619343637807417
CA,1,2013-10-18,-1.0,-0.07993380401427667
CA,1,2013-10-21,1.0,0.01863902748583765
CA,1,2013-10-22,1.0,0.031150259290644
CA,1,2013-10-23,1.0,-0.05744582224008947
CA,1,2013-10-24,1.0,0.02593490264263805
CA,1,2013-10-25,1.0,-0.006154010191234846
CA,1,2013-10-28,-1.0,-0.034790057015543795
CA,1,2013-10-29,-1.0,-0.047335726401351454
CA,1,2013-10-30,-1.0,0.008159678548415197
CA,1,2013-10-31,-1.0,-0.04882757843997066
CA,1,2013-11-01,-1.0,0.05481018635492829
CA,1,2013-11-04,-1.0,-0.03239594210409437
CA,1,2013-11-05,1.0,0.07127379356756025
CA,1,2013-11-06,1.0,0.06315918363276261
CA,1,2013-11-07,1.0,-0.012023129183409616
CA,1,2013-11-08,1.0,-0.03847672644465112
CA,1,2013-11-11,1.0,0.058555363799941314
CA,1,2013-11-12,1.0,-0.04739236234942621
CA,1,2013-11-13,-1.0,-0.044605800933274514
CA,1,2013-11-14,1.0,-0.0845494714656482
CA,1,2013-11-15,1.0,0.024711041760217687
CA,1,2013-11-18,1.0,0.052505135300258146
CA,1,2013-11-19,1.0,-0.09420295441897196
CA,1,2013-11-20,1.0,-0.0037395538320715398
CA,1,2013-11-21,1.0,-0.02647760732989307
CA,1,2013-11-22,1.0,0.046830640590206966
CA,1,2013-11-25,1.0,0.04239471537913716
CA,1,2013-11-26,1.0,-0.043801388447590385
CA,1,2013-11-27,1.0,0.029302641010558333
CA,1,2013-11-28,1.0,0.019797516606885206
CA,1,2013-11-29,1.0,-0.014094570483843619
CA,1,2013-12-02,1.0,-0.018377951511690187
CA,1,2013-12-03,-1.0,-0.2339818417702782
CA,1,2013-12-04,0.0,0.04048417445575947
CA,1,2013-12-05,-1.0,-0.000695920713889599
CA,1,2013-12-06,1.0,-0.05266679053879279
CA,1,2013-12-09,-1.0,0.0044848042978401885
CA,1,2013-12-10,1.0,0.07019122607277577
CA,1,2013-12-11,1.0,-0.009022495083734618
CA,1,2013-12-12,1.0,-0.03272220662702146
CA,1,2013-12-13,1.0,-0.016580875513065835
CA,1,2013-12-16,1.0,0.11698141085434745
CA,1,2013-12-17,1.0,-0.07974936076899901
CA,1,2013-12-18,1.0,0.06384541467307435
CA,1,2013-12-19,1.0,0.11123958105350212
CA,1,2013-12-20,1.0,0.028359930720230332
CA,1,2013-12-23,1.0,0.03671868665024772
CA,1,2013-12-24,-1.0,0.004020582307977227
CA,1,2013-12-27,-1.0,-0.09735187044614799
CA,1,2013-12-30,-1.0,0.004773000212518752
CA,1,2013-12-31,-1.0,-0.03173002838602119
CA,1,2014-01-02,-1.0,0.11784952745151638
CA,1,2014-01-03,1.0,-0.030476290484348374
CA,1,2014-01-06,1.0,-0.030593219353121627
CA,1,2014-01-07,1.0,0.05197545608887483
CA,1,2014-01-08,1.0,-0.0008007103268278826
CA,1,2014-01-09,1.0,-0.05228784509297757
CA,1,2014-01-10,1.0,0.03926807406759588
CA,1,2014-01-13,1.0,0.01898879599421957
CA,1,2014-01-14,1.0,0.015925678822143942
CA,1,2014-01-15,1.0,0.09627303694259051
CA,1,2014-01-16,1.0,-0.018330187824281845
CA,1,2014-01-17,-1.0,0.015179467235116633
CA,1,2014-01-20,-1.0,0.007109524108998541
CA,1,2014-01-21,-1.0,-0.0026288263365119653
CA,1,2014-01-22,1.0,-0.004431848838708765
CA,1,2014-01-23,1.0,-0.08254825255067982
CA,1,2014-01-24,1.0,-0.21095382802102094
CA,1,2014-01-27,1.0,-0.02763225601459143
CA,1,2014-01-28,1.0,0.062588563073534
CA,1,2014-01-29,1.0,-0.04202971442076232
CA,1,2014-01-30,1.0,0.03480851776342568
CA,1,2014-01-31,1.0,-0.020648100916285703
CA,1,2014-02-03,1.0,-0.09079740555148975
CA,1,2014-02-04,1.0,0.013679217211676824
CA,1,2014-02-05,1.0,0.0023102840862204246
CA,1,2014-02-06,1.0,0.10902878808362565
CA,1,2014-02-07,-1.0,0.060036164037121115
CA,1,2014-02-10,-1.0,-0.013265525824449696
CA,1,2014-02-11,1.0,-0.0724162363086075
CA,1,2014-02-12,1.0,0.03121574667374216
CA,1,2014-02-13,1.0,0.01302361402138446
CA,1,2014-02-14,1.0,0.039686679795106664
CA,1,2014-02-17,1.0,-0.004738214812011926
CA,1,2014-02-18,1.0,-0.006406718842257543
CA,1,2014-02-19,1.0,0.01217838653823564
CA,1,2014-02-20,1.0,0.024771959298867448
CA,1,2014-02-21,1.0,0.04442951387410953
CA,1,2014-02-24,1.0,0.060929323410963895
CA,1,2014-02-25,1.0,-0.004241062262493903
CA,1,2014-02-26,1.0,-0.02674952214718086
CA,1,2014-02-27,1.0,-0.002627060815074366
CA,1,2014-02-28,-1.0,0.010610622751453086
CA,1,2014-03-03,-1.0,0.2054874011195084
CA,1,2014-03-04,1.0,-0.159957130680319
CA,1,2014-03-05,1.0,-0.009538906623736479
CA,1,2014-03-06,1.0,0.03848546254501329
CA,1,2014-03-07,1.0,-0.07220755017291411
CA,1,2014-03-10,1.0,0.008373909296837906
CA,1,2014-03-11,-1.0,-0.03196308222950997
CA,1,2014-03-12,1.0,0.05977810504922792
CA,1,2014-03-13,1.0,-0.0847321594802963
CA,1,2014-03-14,1.0,-0.04823604988491836
CA,1,2014-03-17,1.0,0.07604405663217156
CA,1,2014-03-18,1.0,0.06000789487264099
CA,1,2014-03-19,1.0,-0.004283339310440758
CA,1,2014-03-20,1.0,0.026816712057923107
CA,1,2014-03-21,1.0,0.011764962255397799
CA,1,2014-03-24,1.0,-0.08145681966363584
CA,1,2014-03-25,1.0,0.09990194033599598
CA,1,2014-03-26,-1.0,0.05981345983837654
CA,1,2014-03-27,-1.0,0.004475850816340742
CA,1,2014-03-28,1.0,-0.04274955496319974
CA,1,2014-03-31,1.0,-0.02686275603613469
CA,1,2014-04-01,1.0,0.04661810960971008
CA,1,2014-04-02,1.0,0.008949374119132417
CA,1,2014-04-03,1.0,0.02956944142764403
CA,1,2014-04-04,1.0,0.054602403135710305
CA,1,2014-04-07,1.0,-0.06729127839775394
CA,1,2014-04-08,1.0,-0.024485182199286505
CA,1,2014-04-09,1.0,0.02707867957058551
CA,1,2014-04-10,1.0,-0.04555816151322898
CA,1,2014-04-11,1.0,-0.07488439769717317
CA,1,2014-04-14,1.0,0.03188412649714837
CA,1,2014-04-15,1.0,-0.060616347690933374
CA,1,2014-04-16,1.0,0.08789340728718555
CA,1,2014-04-17,-1.0,0.04153664369533524
CA,1,2014-04-22,-1.0,-0.07982122701835904
CA,1,2014-04-23,-1.0,0.043863309612810576
CA,1,2014-04-24,1.0,-0.04250634342982127
CA,1,2014-04-25,-1.0,-0.0489731635239454
CA,1,2014-04-28,-1.0,-0.026387579011946962
CA,1,2014-04-29,-1.0,-0.061911459417688004
CA,1,2014-04-30,-1.0,0.004768442330593521
CA,1,2014-05-02,-1.0,0.03873424981205812
CA,1,2014-05-05,1.0,-0.01463333971069541
CA,1,2014-05-06,1.0,-0.06338265103276006
CA,1,2014-05-07,1.0,0.04105093920435845
CA,1,2014-05-08,1.0,0.09535003220759229
CA,1,2014-05-09,1.0,-0.04057527136351798
CA,1,2014-05-12,1.0,0.05706608592793581
CA,1,2014-05-13,1.0,0.020443425736669643
CA,1,2014-05-14,-1.0,0.004151905046736498
CA,1,2014-05-15,-1.0,0.09067995248846672
CA,1,2014-05-16,-1.0,-0.026248914159587904
CA,1,2014-05-19,-1.0,-0.02080050395821777
CA,1,2014-05-20,-1.0,0.014331642360773136
CA,1,2014-05-21,-1.0,-0.02828560057445184
CA,1,2014-05-22,-1.0,-0.016525962834582145
CA,1,2014-05-23,-1.0,-0.025618127973558773
CA,1,2014-05-26,1.0,-0.06278379069375976
CA,1,2014-05-27,-1.0,0.01095800622227358
CA,1,2014-05-28,-1.0,-0.0025442224866020586
CA,1,2014-05-29,-1.0,-0.009309617701293934
CA,1,2014-05-30,-1.0,0.019830879710608464
CA,1,2014-06-02,-1.0,-0.013412084584461576
CA,1,2014-06-03,-1.0,0.02041128853602485
CA,1,2014-06-04,-1.0,0.004887916618718695
CA,1,2014-06-05,-1.0,-0.09493553895363822
CA,1,2014-06-06,-1.0,-0.06276147219260385
CA,1,2014-06-09,-1.0,-0.018696863577717916
CA,1,2014-06-10,-1.0,-0.008009982044201905
CA,1,2014-06-11,-1.0,0.07116747211603372
CA,1,2014-06-12,-1.0,0.0029699116999655014
CA,1,2014-06-13,-1.0,0.024386087496081933
CA,1,2014-06-16,-1.0,0.06984955786060339
CA,1,2014-06-17,1.0,-0.05273864491319154
CA,1,2014-06-18,1.0,-0.012046588118588117
CA,1,2014-06-19,1.0,0.065226738544651
CA,1,2014-06-20,1.0,-0.04556836205862991
CA,1,2014-06-23,1.0,-0.05191347731491698
CA,1,2014-06-24,1.0,0.009344641075414748
CA,1,2014-06-25,1.0,-0.11077381812307728
CA,1,2014-06-26,1.0,-0.041336119576108915
CA,1,2014-06-27,1.0,-0.0020260119575829594
CA,1,2014-06-30,1.0,-0.03510703290913572
CA,1,2014-07-01,1.0,0.08027875660519831
CA,1,2014-07-02,1.0,-0.0349497630427992
CA,1,2014-07-03,1.0,0.09545146970876224
CA,1,2014-07-07,1.0,-0.1708389594242427
CA,1,2014-07-08,1.0,-0.11361018827132932
CA,1,2014-07-09,-1.0,0.03194402202928007
CA,1,2014-07-10,1.0,0.10411097680458056
CA,1,2014-07-11,1.0,0.028116230469488048
CA,1,2014-07-14,1.0,0.05550559400007423
CA,1,2014-07-15,1.0,-0.07757531267912647
CA,1,2014-07-16,1.0,0.10891882340665159
CA,1,2014-07-17,1.0,-0.08879751087455408
CA,1,2014-07-18,1.0,0.03560783659569525
CA,1,2014-07-21,1.0,-0.05349369940137484
CA,1,2014-07-22,1.0,0.1074919731792526
CA,1,2014-07-23,1.0,0.00842221599054428
CA,1,2014-07-24,1.0,0.054674410405439994
CA,1,2014-07-25,1.0,-0.126690236375254
CA,1,2014-07-28,1.0,0.02432047384952867
CA,1,2014-07-29,1.0,0.028404087126673753
CA,1,2014-07-30,1.0,-0.08172649417924291
CA,1,2014-07-31,1.0,-0.10074860709882465
CA,1,2014-08-01,1.0,-0.06099969289020747
CA,1,2014-08-04,1.0,0.021095862847285176
CA,1,2014-08-05,1.0,0.024319619770327303
CA,1,2014-08-06,1.0,-0.041007236385826984
CA,1,2014-08-07,1.0,-0.0843957982488108
CA,1,2014-08-08,1.0,-0.004475050223235999
CA,1,2014-08-11,1.0,0.07270629689074104
CA,1,2014-08-12,-1.0,-0.049929755147078245
CA,1,2014-08-13,1.0,-0.049302621089724545
CA,1,2014-08-14,1.0,0.016034631068899
CA,1,2014-08-15,1.0,-0.05029316717881373
CA,1,2014-08-18,1.0,0.08671734328927956
CA,1,2014-08-19,1.0,0.03886081139685702
CA,1,2014-08-20,1.0,-0.021852280824108915
CA,1,2014-08-21,1.0,0.07873428541860411
CA,1,2014-08-22,1.0,-0.05942289573117001
CA,1,2014-08-25,1.0,0.13390806155259258
CA,1,2014-08-26,-1.0,0.07087159615615322
CA,1,2014-08-27,-1.0,-0.006104624499755501
CA,1,2014-08-28,-1.0,0.03968301603043437
CA,1,2014-08-29,-1.0,-0.017139309670366393
CA,1,2014-09-01,-1.0,-9.802286553817742e-06
CA,1,2014-09-02,-1.0,0.002925614997471098
CA,1,2014-09-03,-1.0,-0.06450648803428823
CA,1,2014-09-04,-1.0,-0.11153639691314103
CA,1,2014-09-05,-1.0,0.013684663224827486
CA,1,2014-09-08,-1.0,0.015354804972501676
CA,1,2014-09-09,-1.0,0.03263477513906657
CA,1,2014-09-10,1.0,0.0007587019013631019
CA,1,2014-09-11,1.0,-0.021241331985295434
CA,1,2014-09-12,1.0,0.0015468346538516232
CA,1,2014-09-15,1.0,-0.020518216695021428
CA,1,2014-09-16,1.0,-0.027984030972912403
CA,1,2014-09-17,1.0,0.030721420105250617
CA,1,2014-09-18,1.0,0.0557060674698282
CA,1,2014-09-19,0.0,-0.002465490377137086
CA,1,2014-09-22,0.0,-0.0007299753995579076
CA,1,2014-09-23,-1.0,-0.0
CA,1,2014-09-24,1.0,-0.08834071541161645
CA,1,2014-09-25,1.0,-0.09422821825284876
CA,1,2014-09-26,1.0,0.05877289299572971
CA,1,2014-09-29,1.0,-0.05347477392238418
CA,1,2014-09-30,1.0,0.08906073073859429
CA,1,2014-10-01,1.0,-0.07534910612876361
CA,1,2014-10-02,1.0,-0.18091977518790753
CA,1,2014-10-03,1.0,0.05150634842897293
CA,1,2014-10-06,1.0,0.006456045194425285
CA,1,2014-10-07,-1.0,-0.09969879395083482
CA,1,2014-10-08,-1.0,0.049327502028505325
CA,1,2014-10-09,-1.0,0.03856220429895012
CA,1,2014-10-10,-1.0,0.08715875849785411
CA,1,2014-10-13,-1.0,-0.010933555753176583
CA,1,2014-10-14,-1.0,-0.010428784555499749
CA,1,2014-10-15,-1.0,0.1962973530764558
CA,1,2014-10-16,1.0,0.023701135977130753
CA,1,2014-10-17,1.0,0.1346262343567209
CA,1,2014-10-20,1.0,-0.047154383097431606
CA,1,2014-10-21,1.0,0.09952229916179145
CA,1,2014-10-22,1.0,0.02308820163566938
CA,1,2014-10-23,1.0,0.057448756665717096
CA,1,2014-10-24,1.0,-0.02758597194494805
CA,1,2014-10-27,1.0,-0.037125246484221726
CA,1,2014-10-28,1.0,0.019582584655561303
CA,1,2014-10-29,1.0,-0.006068734439765626
CA,1,2014-10-30,1.0,0.036994083327762495
CA,1,2014-10-31,-1.0,0.10229338534026987
CA,1,2014-11-03,-1.0,0.04266906309562834
CA,1,2014-11-04,1.0,0.0741476772429908
CA,1,2014-11-05,1.0,0.08946931185862692
CA,1,2014-11-06,-1.0,0.022276610826122808
CA,1,2014-11-07,-1.0,0.03945332763067371
CA,1,2014-11-10,-1.0,-0.03474170967627732
CA,1,2014-11-11,-1.0,-0.025240214611682334
CA,1,2014-11-12,-1.0,0.07226600513009641
CA,1,2014-11-13,-1.0,-0.00937706522024319
CA,1,2014-11-14,-1.0,-0.01791899036686942
CA,1,2014-11-17,-1.0,-0.02273080443468983
CA,1,2014-11-18,-1.0,-0.044380904829116954
CA,1,2014-11-19,-1.0,-0.00521881813844912
CA,1,2014-11-20,-1.0,0.035973005047352666
CA,1,2014-11-21,1.0,-0.13164617766186829
CA,1,2014-11-24,-1.0,0.026985971000609617
CA,1,2014-11-25,-1.0,-0.01404208087258789
CA,1,2014-11-26,-1.0,0.00865088433884661
CA,1,2014-11-27,-1.0,-0.010559815302264857
CA,1,2014-11-28,-1.0,-0.010736244134831105
CA,1,2014-12-01,-1.0,0.015143619001314366
CA,1,2014-12-02,-1.0,-0.012306769674197963
CA,1,2014-12-03,1.0,-0.004388065161144545
CA,1,2014-12-04,1.0,-0.08751108020134246
CA,1,2014-12-05,1.0,0.1203729249371973
CA,1,2014-12-08,1.0,-0.05149949173994991
CA,1,2014-12-09,1.0,-0.12841724557565892
CA,1,2014-12-10,1.0,-0.040575572198461814
CA,1,2014-12-11,1.0,-0.0056088803176349315
CA,1,2014-12-12,-1.0,-0.13033218730497145
CA,1,2014-12-15,1.0,0.10635181493324829
CA,1,2014-12-16,1.0,0.09263585847635541
CA,1,2014-12-17,1.0,0.01658492744476526
CA,1,2014-12-18,-1.0,0.13872990850909647
CA,1,2014-12-19,-1.0,0.0010506847856883428
CA,1,2014-12-22,-1.0,-0.012016042106389048
CA,1,2014-12-23,-1.0,-0.05960592143156082
CA,1,2014-12-24,-1.0,0.01612046982693745
CA,1,2014-12-29,-1.0,-0.018347451639400453
CA,1,2014-12-30,-1.0,0.07498992101784038
CA,1,2014-12-31,1.0,-0.027362597621001208
CA,1,2015-01-02,-1.0,-0.026547683043644833
CA,1,2015-01-05,-1.0,0.14205029403718253
CA,1,2015-01-06,-1.0,0.026479078763617363
CA,1,2015-01-07,-1.0,-0.025931528799998535
CA,1,2015-01-08,-1.0,-0.14623653015061097
CA,1,2015-01-09,-1.0,0.07630171329735871
CA,1,2015-01-12,-1.0,-0.04499726622302282
CA,1,2015-01-13,-1.0,-0.054149920187758556
CA,1,2015-01-14,-1.0,0.05782618866008296
CA,1,2015-01-15,-1.0,-0.08714014276536514
CA,1,2015-01-16,-1.0,-0.050550664960554444
CA,1,2015-01-19,-1.0,-0.012270839297106201
CA,1,2015-01-20,-1.0,-0.04632468802859526
CA,1,2015-01-21,-1.0,-0.03455571724495759
CA,1,2015-01-22,-1.0,-0.06319264092632199
CA,1,2015-01-23,-1.0,-0.08008632312520879
CA,1,2015-01-26,1.0,-0.030703602551163802
CA,1,2015-01-27,-1.0,-0.047118015750252235
CA,1,2015-01-28,-1.0,0.01198629621317194
CA,1,2015-01-29,-1.0,-0.021857826577386004
CA,1,2015-01-30,-1.0,0.025026708522789123
CA,1,2015-02-02,1.0,-0.0210013235504102
CA,1,2015-02-03,1.0,0.04567117918394665
CA,1,2015-02-04,-1.0,0.018117116129275725
CA,1,2015-02-05,1.0,-0.010884486507941944
CA,1,2015-02-06,1.0,-0.015623180137869083
CA,1,2015-02-09,1.0,-0.03900168407172293
CA,1,2015-02-10,1.0,0.044324187929941375
CA,1,2015-02-11,1.0,-0.01927792105481795
CA,1,2015-02-12,1.0,0.050626620565655985
CA,1,2015-02-13,1.0,0.035089720804417676
CA,1,2015-02-16,1.0,-0.007021640757865008
CA,1,2015-02-17,1.0,0.002731924973547867
CA,1,2015-02-18,1.0,0.04949210655234332
CA,1,2015-02-19,1.0,0.039306055116446616
CA,1,2015-02-20,1.0,-0.0022916767348105478
CA,1,2015-02-23,1.0,0.03408354639853546
CA,1,2015-02-24,1.0,0.02929385895553831
CA,1,2015-02-25,1.0,-0.004169572995399029
CA,1,2015-02-26,1.0,0.032624666066429726
CA,1,2015-02-27,1.0,0.050282465632782034
CA,1,2015-03-02,-1.0,-0.04153954008758142
CA,1,2015-03-03,-1.0,0.05768768570547747
CA,1,2015-03-04,1.0,-0.05651461326548463
CA,1,2015-03-05,-1.0,0.05445291477709047
CA,1,2015-03-06,1.0,-0.006224451885252244
CA,1,2015-03-09,1.0,-0.0354716553308339
CA,1,2015-03-10,1.0,-0.06875762499129455
CA,1,2015-03-11,1.0,0.14037123354002962
CA,1,2015-03-12,1.0,-0.010898114721825048
CA,1,2015-03-13,1.0,0.026908897931818908
CA,1,2015-03-16,1.0,0.06277576437793544
CA,1,2015-03-17,-1.0,-0.03748648742460772
CA,1,2015-03-18,-1.0,-0.005621711705031689
CA,1,2015-03-19,-1.0,-0.006371746440431981
CA,1,2015-03-20,-1.0,-0.0660469814661971
CA,1,2015-03-23,-1.0,0.035735889447567865
CA,1,2015-03-24,1.0,-0.047603394959239126
CA,1,2015-03-25,1.0,-0.09031721509403436
