contract,round,date,position,return
ES,1,2011-07-26,1.0,-0.03485503405174444
ES,1,2011-07-27,1.0,-0.13210579193921476
ES,1,2011-07-28,1.0,-0.010610604883744821
ES,1,2011-07-29,1.0,-0.03815578510475982
ES,1,2011-08-01,1.0,-0.04084926837773518
ES,1,2011-08-02,1.0,-0.15305402485473688
ES,1,2011-08-03,1.0,0.03098941844781569
ES,1,2011-08-04,1.0,-0.24399057925754297
ES,1,2011-08-05,1.0,-0.004535806904201786
ES,1,2011-08-08,1.0,-0.31393185513140065
ES,1,2011-08-09,1.0,0.16086731943323745
ES,1,2011-08-10,-1.0,-0.11483926963137002
ES,1,2011-08-11,-1.0,-0.10831584651645919
ES,1,2011-08-12,-1.0,-0.018176792533296
ES,1,2011-08-15,-1.0,-0.04827626614442954
ES,1,2011-08-16,-1.0,0.013879438950907643
ES,1,2011-08-17,-1.0,0.005036731374667195
ES,1,2011-08-18,-1.0,0.10671295552549374
ES,1,2011-08-19,1.0,0.043315441804278126
ES,1,2011-08-22,1.0,-0.00671749205436785
ES,1,2011-08-23,1.0,0.08056637215808442
ES,1,2011-08-24,-1.0,0.030120284850684555
ES,1,2011-08-25,-1.0,0.027469265688296083
ES,1,2011-08-26,-1.0,-0.04235184712564751
ES,1,2011-08-29,-1.0,-0.07356269467634378
ES,1,2011-08-30,-1.0,0.0073350504150022705
ES,1,2011-08-31,-1.0,-0.03002435139924071
ES,1,2011-09-01,-1.0,0.038451800238235884
ES,1,2011-09-02,1.0,0.07536151463737864
ES,1,2011-09-06,1.0,-0.016580641296314577
ES,1,2011-09-07,1.0,0.0818798426958477
ES,1,2011-09-08,-1.0,-5.634650170346766e-05
ES,1,2011-09-09,1.0,0.06110437005613141
ES,1,2011-09-12,1.0,0.006452123512844435
ES,1,2011-09-13,1.0,0.019428440121703205
ES,1,2011-09-14,-1.0,0.041914616420258365
ES,1,2011-09-15,-1.0,-0.06050210988478193
ES,1,2011-09-16,-1.0,-0.018650692918656068
ES,1,2011-09-19,-1.0,0.03528670741923705
ES,1,2011-09-20,1.0,0.004431041664103092
ES,1,2011-09-21,1.0,-0.11050864091712988
ES,1,2011-09-22,1.0,-0.08094252475938361
ES,1,2011-09-23,1.0,0.015453270359875438
ES,1,2011-09-26,-1.0,0.072217542548255
ES,1,2011-09-27,-1.0,-0.03308187825402105
ES,1,2011-09-28,-1.0,0.05207735311740312
ES,1,2011-09-29,1.0,-0.018935140863499556
ES,1,2011-09-30,-1.0,-0.08327499593742027
ES,1,2011-10-03,1.0,0.09497997486609851
ES,1,2011-10-04,1.0,0.06182544124391796
ES,1,2011-10-05,1.0,0.05245274154656032
ES,1,2011-10-06,1.0,0.05492288072306796
ES,1,2011-10-07,1.0,-0.006101520858051994
ES,1,2011-10-10,1.0,0.08927173970354069
ES,1,2011-10-11,1.0,-0.0037039420175327756
ES,1,2011-10-12,1.0,0.021515171037751028
ES,1,2011-10-13,1.0,-0.0006681404649361527
ES,1,2011-10-14,1.0,0.05397364108286096
ES,1,2011-10-17,1.0,-0.0643964576474094
ES,1,2011-10-18,1.0,0.07354304011314747
ES,1,2011-10-19,-1.0,-0.04150679373208657
ES,1,2011-10-20,-1.0,-0.014946859356026599
ES,1,2011-10-21,-1.0,-0.06502500961281722
ES,1,2011-10-24,-1.0,-0.03016328845980834
ES,1,2011-10-25,-1.0,0.0584721583919804
ES,1,2011-10-26,-1.0,-0.033721271094272136
ES,1,2011-10-27,-1.0,-0.11813751534170568
ES,1,2011-10-28,-1.0,0.0036211042879100703
ES,1,2011-10-31,-1.0,0.08096410297434672
ES,1,2011-11-01,-1.0,0.06181917828441557
ES,1,2011-11-02,-1.0,-0.024284269351791128
ES,1,2011-11-03,-1.0,-0.05432882749293504
ES,1,2011-11-04,-1.0,0.012025214031767912
ES,1,2011-11-07,-1.0,-0.016774903643556344
ES,1,2011-11-08,-1.0,-0.04122735907616129
ES,1,2011-11-09,-1.0,0.1260550255630566
ES,1,2011-11-10,-1.0,-0.02995884335801797
ES,1,2011-11-11,-1.0,-0.060321364936876086
ES,1,2011-11-14,1.0,0.022610120139604475
ES,1,2011-11-15,1.0,-0.0025166466735462543
ES,1,2011-11-16,1.0,-0.05958540384972709
ES,1,2011-11-17,1.0,-0.0419616078958387
ES,1,2011-11-18,-1.0,-0.0019744632236832612
ES,1,2011-11-21,-1.0,0.05512404011969555
ES,1,2011-11-22,-1.0,0.0211197374324546
ES,1,2011-11-23,-1.0,0.06092848425234039
ES,1,2011-11-25,-1.0,0.017424582270618338
ES,1,2011-11-28,-1.0,-0.10218855509052957
ES,1,2011-11-29,-1.0,-0.01454871642152734
ES,1,2011-11-30,-1.0,-0.13192625824682458
ES,1,2011-12-01,-1.0,0.006040167294519085
ES,1,2011-12-02,-1.0,-5.08894199603644e-05
ES,1,2011-12-05,-1.0,-0.029747255797192097
ES,1,2011-12-06,-1.0,-4.2613709549049914e-05
ES,1,2011-12-07,-1.0,-0.02399376592544971
ES,1,2011-12-08,-1.0,-4.94896285432213e-05
ES,1,2011-12-09,1.0,-0.0641987455407386
ES,1,2011-12-12,1.0,-0.07396868556905095
ES,1,2011-12-13,1.0,-0.02515515203508682
ES,1,2011-12-14,1.0,-0.03961817506007793
ES,1,2011-12-15,1.0,0.015642848814387256
ES,1,2011-12-16,1.0,-0.0022250285774977514
ES,1,2011-12-19,1.0,-0.03536757698512988
ES,1,2011-12-20,-1.0,0.1099146599381765
ES,1,2011-12-21,-1.0,-0.00791853869097937
ES,1,2011-12-22,-1.0,-0.037097206901688384
ES,1,2011-12-23,-1.0,-0.033092905482227236
ES,1,2011-12-27,-1.0,-4.7790172094133176e-05
ES,1,2011-12-28,-1.0,0.04758619667491867
ES,1,2011-12-29,-1.0,-0.03944041142307633
ES,1,2011-12-30,-1.0,0.015286447878478514
ES,1,2012-01-03,-1.0,-0.060706068133115104
ES,1,2012-01-04,-1.0,-0.0031208007356000257
ES,1,2012-01-05,1.0,-6.638703656086382e-05
ES,1,2012-01-06,1.0,-0.004105697608888471
ES,1,2012-01-09,1.0,0.004023135042355575
ES,1,2012-01-10,1.0,0.03487896268963219
ES,1,2012-01-11,1.0,0.007530138988187773
ES,1,2012-01-12,1.0,0.01192408666029508
ES,1,2012-01-13,1.0,-0.009657909781248366
ES,1,2012-01-17,1.0,0.0008160800393240178
ES,1,2012-01-18,-1.0,0.04668302267945067
ES,1,2012-01-19,-1.0,-0.039355548262126214
ES,1,2012-01-20,-1.0,-0.00099000145843299
ES,1,2012-01-23,-1.0,-0.0010150171621677467
ES,1,2012-01-24,-1.0,-0.0019829152952834765
ES,1,2012-01-25,-1.0,-0.03392236888057535
ES,1,2012-01-26,-1.0,0.019533493617423472
ES,1,2012-01-27,-1.0,0.010851550281750652
ES,1,2012-01-30,1.0,0.01401988359522339
ES,1,2012-01-31,1.0,-0.013682352673193645
ES,1,2012-02-01,1.0,0.04764591827539203
ES,1,2012-02-02,1.0,0.012514314452681795
ES,1,2012-02-03,1.0,0.06909894393395075
ES,1,2012-02-06,1.0,-3.386549402738382e-06
ES,1,2012-02-07,1.0,0.024771469916464582
ES,1,2012-02-08,-1.0,0.009791372534520719
ES,1,2012-02-09,-1.0,-0.017516695504128856
ES,1,2012-02-10,-1.0,0.03509000101104962
ES,1,2012-02-13,-1.0,-0.0388501077678506
ES,1,2012-02-14,-1.0,0.005702345500080994
ES,1,2012-02-15,0.0,0.02573141600792043
ES,1,2012-02-16,0.0,-0.006302859631914865
ES,1,2012-02-17,-1.0,0.0
ES,1,2012-02-21,-1.0,-0.0077947017005171445
ES,1,2012-02-22,-1.0,0.019575440363366964
ES,1,2012-02-23,1.0,-0.03492427094482679
ES,1,2012-02-24,1.0,-0.012403413045966337
ES,1,2012-02-27,1.0,0.02040728133290512
ES,1,2012-02-28,1.0,0.022044459728257648
ES,1,2012-02-29,1.0,-0.037212265984352205
ES,1,2012-03-01,1.0,0.053191131706835815
ES,1,2012-03-02,1.0,-0.03091258507137599
ES,1,2012-03-05,1.0,-0.02302269033713446
ES,1,2012-03-06,1.0,-0.12299819660220788
ES,1,2012-03-07,1.0,0.05458672190905121
ES,1,2012-03-08,1.0,-3.351092808543849e-05
ES,1,2012-03-09,1.0,0.032388621287832764
ES,1,2012-03-12,1.0,-9.69925336085319e-05
ES,1,2012-03-13,1.0,0.1284808007113056
ES,1,2012-03-14,-1.0,-0.010555949187726647
ES,1,2012-03-15,-1.0,-0.05172145136496927
ES,1,2012-03-16,-1.0,-0.013187992930055313
ES,1,2012-03-19,-1.0,-0.029409611197928884
ES,1,2012-03-20,-1.0,0.021511475380413397
ES,1,2012-03-21,-1.0,0.013580726444120334
ES,1,2012-03-22,-1.0,0.046977148278691754
ES,1,2012-03-23,1.0,-0.027696194481407217
ES,1,2012-03-26,1.0,0.10252156620824103
ES,1,2012-03-27,1.0,-0.046310467786586144
ES,1,2012-03-28,1.0,-0.03382341059076965
ES,1,2012-03-29,1.0,-0.010946426486811895
ES,1,2012-03-30,1.0,0.027526021339231623
ES,1,2012-04-02,1.0,0.051785095217171666
ES,1,2012-04-03,1.0,-0.021275621274198898
ES,1,2012-04-04,-1.0,-0.0887707501689077
ES,1,2012-04-05,-1.0,0.0009508911758059936
ES,1,2012-04-06,1.0,0.0843493501272015
ES,1,2012-04-09,1.0,-0.016689465060906856
ES,1,2012-04-10,1.0,-0.10086112685834465
ES,1,2012-04-11,1.0,0.03760171213550133
ES,1,2012-04-12,1.0,0.1200503030910322
ES,1,2012-04-13,1.0,-0.10953499743926769
ES,1,2012-04-16,1.0,-0.005280073352623498
ES,1,2012-04-17,1.0,0.09852827573163822
ES,1,2012-04-18,1.0,-0.026004413650654857
ES,1,2012-04-19,1.0,-0.028698746026073325
ES,1,2012-04-20,1.0,0.01376639731047185
ES,1,2012-04-23,1.0,-0.06406607462732512
ES,1,2012-04-24,1.0,0.036888748846257216
ES,1,2012-04-25,1.0,0.08866158137097165
ES,1,2012-04-26,1.0,0.047770599755286226
ES,1,2012-04-27,1.0,0.008838593946911756
ES,1,2012-04-30,1.0,-0.025944788783360383
ES,1,2012-05-01,1.0,0.03649738920953414
ES,1,2012-05-02,1.0,-0.015948991581737088
ES,1,2012-05-03,1.0,-0.06179011242753897
ES,1,2012-05-04,1.0,-0.1254439483549376
ES,1,2012-05-07,1.0,0.01592949289008581
ES,1,2012-05-08,1.0,-0.03712937235266432
ES,1,2012-05-09,1.0,-0.0387596051657294
ES,1,2012-05-10,1.0,0.03379562093961768
ES,1,2012-05-11,1.0,-0.0395393076423869
ES,1,2012-05-14,1.0,-0.08508494210372268
ES,1,2012-05-15,1.0,-0.030189244713649952
ES,1,2012-05-16,-1.0,-0.03059048162367571
ES,1,2012-05-17,-1.0,0.10014056940058814
ES,1,2012-05-18,1.0,0.05415739331760427
ES,1,2012-05-21,1.0,0.11706076484603314
ES,1,2012-05-22,-1.0,-0.005338568734619698
ES,1,2012-05-23,-1.0,-0.01776306275546586
ES,1,2012-05-24,-1.0,-0.033873539758862065
ES,1,2012-05-25,-1.0,0.03779030244584093
ES,1,2012-05-29,-1.0,-0.09450914116313376
ES,1,2012-05-30,-1.0,0.1234600853211301
ES,1,2012-05-31,-1.0,-0.0038467001609929405
ES,1,2012-06-01,-1.0,0.16835355451274397
ES,1,2012-06-04,-1.0,0.003754669073565367
ES,1,2012-06-05,-1.0,-0.05289560768649097
ES,1,2012-06-06,-1.0,-0.13384317570915222
ES,1,2012-06-07,-1.0,-0.00041600106381064903
ES,1,2012-06-08,1.0,-0.04997485880650625
ES,1,2012-06-11,-1.0,-0.10167213798539144
ES,1,2012-06-12,-1.0,-0.09134011738705494
ES,1,2012-06-13,-1.0,0.045000983380911574
ES,1,2012-06-14,1.0,-0.070714148282372
ES,1,2012-06-15,1.0,0.03433640331784811
ES,1,2012-06-18,1.0,0.014054692271449074
ES,1,2012-06-19,-1.0,0.038764350735729765
ES,1,2012-06-20,-1.0,-0.012131883591157619
ES,1,2012-06-21,-1.0,0.13636424966092736
ES,1,2012-06-22,1.0,-0.03362663449019799
ES,1,2012-06-25,1.0,-0.09048437532591352
ES,1,2012-06-26,1.0,0.03503051531745803
ES,1,2012-06-27,1.0,0.03931947706823476
ES,1,2012-06-28,1.0,-0.011950774076919517
ES,1,2012-06-29,1.0,0.13705343037058804
ES,1,2012-07-02,1.0,0.0033898907142737534
ES,1,2012-07-03,1.0,0.040061649351886455
ES,1,2012-07-05,-1.0,-0.02515430295609834
ES,1,2012-07-06,-1.0,0.027539636224184802
ES,1,2012-07-09,-1.0,0.009811207249999414
ES,1,2012-07-10,-1.0,0.05498473880417109
ES,1,2012-07-11,1.0,-0.003011075638180753
ES,1,2012-07-12,1.0,-0.039333125013041315
ES,1,2012-07-13,1.0,0.0928014326009111
ES,1,2012-07-16,1.0,-0.017245799880721738
ES,1,2012-07-17,1.0,0.044859082744593264
ES,1,2012-07-18,1.0,0.03597274073803457
ES,1,2012-07-19,1.0,0.01970859537132509
ES,1,2012-07-20,1.0,-0.05821655982795039
ES,1,2012-07-23,1.0,-0.0611583245109385
ES,1,2012-07-24,1.0,-0.059921530015606086
ES,1,2012-07-25,1.0,0.02308876845812946
ES,1,2012-07-26,1.0,0.08399828865752043
ES,1,2012-07-27,1.0,0.11595865397997733
ES,1,2012-07-30,-1.0,-0.008253802695116953
ES,1,2012-07-31,-1.0,0.013258658508679603
ES,1,2012-08-01,-1.0,0.016397969147026025
ES,1,2012-08-02,0.0,0.03542289674234546
ES,1,2012-08-03,0.0,-0.0056892351641803195
ES,1,2012-08-06,0.0,0.0
ES,1,2012-08-07,1.0,0.0
ES,1,2012-08-08,1.0,-0.0006131160736552281
ES,1,2012-08-09,1.0,0.009444100620474884
ES,1,2012-08-10,1.0,0.008524463005099412
ES,1,2012-08-13,1.0,-0.00010156447673849278
ES,1,2012-08-14,1.0,-0.004558788723626872
ES,1,2012-08-15,1.0,0.00895709364144837
ES,1,2012-08-16,-1.0,0.04364056103350447
ES,1,2012-08-17,-1.0,-0.023544364857640807
ES,1,2012-08-20,-1.0,0.002254181308738257
ES,1,2012-08-21,-1.0,0.010705026691379939
ES,1,2012-08-22,-1.0,0.0011177733037910926
ES,1,2012-08-23,-1.0,0.06062345370979685
ES,1,2012-08-24,-1.0,-0.048097059973983766
ES,1,2012-08-27,-1.0,0.007396676450813614
ES,1,2012-08-28,1.0,0.0024121474000746985
ES,1,2012-08-29,1.0,-0.016885575978767088
ES,1,2012-08-30,1.0,-0.05354458082846245
ES,1,2012-08-31,1.0,0.04167288340724187
ES,1,2012-09-04,1.0,0.005189034828583396
ES,1,2012-09-05,1.0,-0.013496158449340986
ES,1,2012-09-06,1.0,0.1491891886046944
ES,1,2012-09-07,1.0,0.035854761401783064
ES,1,2012-09-10,-1.0,-0.059908092740545704
ES,1,2012-09-11,-1.0,-0.034696724278125354
ES,1,2012-09-12,-1.0,-0.04634563415842177
ES,1,2012-09-13,-1.0,-7.072795179668444e-05
ES,1,2012-09-14,-1.0,-0.0445826137947447
ES,1,2012-09-17,-1.0,0.026350171913452135
ES,1,2012-09-18,-1.0,0.005262304386997476
ES,1,2012-09-19,1.0,-0.0014775940855268972
ES,1,2012-09-20,1.0,-0.013135555419217366
ES,1,2012-09-21,-1.0,-0.009940116292797946
ES,1,2012-09-24,-1.0,-0.013552261033512968
ES,1,2012-09-25,-1.0,0.0822352551897103
ES,1,2012-09-26,-1.0,0.05775034354243921
ES,1,2012-09-27,-1.0,-0.0789417094353584
ES,1,2012-09-28,-1.0,0.03754196415565656
ES,1,2012-10-01,-1.0,-0.015508070949867926
ES,1,2012-10-02,1.0,-0.022962560313540617
ES,1,2012-10-03,1.0,0.005153902442510044
ES,1,2012-10-04,1.0,0.06459254745724657
ES,1,2012-10-05,1.0,-0.0014725620835090707
ES,1,2012-10-08,1.0,-0.03451835038688311
ES,1,2012-10-09,1.0,-0.0829400352179307
ES,1,2012-10-10,1.0,-0.057710103818903145
ES,1,2012-10-11,1.0,0.01324713616566155
ES,1,2012-10-12,1.0,-0.04204671901974769
ES,1,2012-10-15,1.0,0.08437702331664401
ES,1,2012-10-16,1.0,0.08136377488208875
ES,1,2012-10-17,1.0,0.04523855423699359
ES,1,2012-10-18,1.0,-0.03254543132835028
ES,1,2012-10-19,1.0,-0.1639050245468023
ES,1,2012-10-22,1.0,0.031195417971410993
ES,1,2012-10-23,1.0,-0.12580366129201986
ES,1,2012-10-24,1.0,-0.00808253238488367
ES,1,2012-10-25,1.0,0.015453955889772029
ES,1,2012-10-26,1.0,-0.0040621357754946
ES,1,2012-10-29,1.0,-0.002803543328515269
ES,1,2012-10-30,1.0,0.002597281398837957
ES,1,2012-10-31,1.0,-0.004281833554364075
ES,1,2012-11-01,1.0,0.0927934239365974
ES,1,2012-11-02,1.0,-0.09754734711602309
ES,1,2012-11-05,1.0,0.034419718325916206
ES,1,2012-11-06,1.0,0.07123053098968361
ES,1,2012-11-07,1.0,-0.1934231557754168
ES,1,2012-11-08,1.0,-0.06459744497547165
ES,1,2012-11-09,1.0,0.0023111263871740417
ES,1,2012-11-12,1.0,0.011648794041022908
ES,1,2012-11-13,1.0,-0.03469858142152267
ES,1,2012-11-14,1.0,-0.08707775593928657
ES,1,2012-11-15,1.0,-0.008430931456187144
ES,1,2012-11-16,1.0,0.04107750519011474
ES,1,2012-11-19,1.0,0.11065427411052305
ES,1,2012-11-20,-1.0,0.017059451598419022
ES,1,2012-11-21,-1.0,-0.02234534744945159
ES,1,2012-11-23,-1.0,-0.08131258088966044
ES,1,2012-11-26,-1.0,0.009277058618730327
ES,1,2012-11-27,-1.0,0.02733413728214248
ES,1,2012-11-28,-1.0,-0.04602237320635859
ES,1,2012-11-29,-1.0,-0.04259075175712604
ES,1,2012-11-30,1.0,0.006072426579043194
ES,1,2012-12-03,1.0,-0.05134885698317079
ES,1,2012-12-04,1.0,-0.007608436218811897
ES,1,2012-12-05,1.0,0.013940786596553522
ES,1,2012-12-06,1.0,0.024550983780071086
ES,1,2012-12-07,1.0,0.01569182065034106
ES,1,2012-12-10,1.0,0.022608743910803034
ES,1,2012-12-11,1.0,0.06092375656297908
ES,1,2012-12-12,1.0,-0.023056272325678133
ES,1,2012-12-13,1.0,-0.00010103118894414782
ES,1,2012-12-14,1.0,-0.015663442055149274
ES,1,2012-12-17,1.0,0.10163715609390353
ES,1,2012-12-18,1.0,0.07767845579065204
ES,1,2012-12-19,1.0,-0.0442190799548771
ES,1,2012-12-20,1.0,0.04150212662626691
ES,1,2012-12-21,1.0,-0.08123037410448511
ES,1,2012-12-24,1.0,-0.034414717965445055
ES,1,2012-12-26,1.0,-0.034637066766100094
ES,1,2012-12-27,1.0,-0.015429577725625239
ES,1,2012-12-28,1.0,-0.15175603192101525
ES,1,2012-12-31,1.0,0.18620551068069904
ES,1,2013-01-02,1.0,0.16667250594119418
ES,1,2013-01-03,1.0,-0.014952867841422982
ES,1,2013-01-04,1.0,0.017540916363038013
ES,1,2013-01-07,1.0,-0.008527468991523832
ES,1,2013-01-08,-1.0,-0.01507680093569983
ES,1,2013-01-09,-1.0,-0.0277192016744581
ES,1,2013-01-10,-1.0,-0.04975316832346007
ES,1,2013-01-11,-1.0,-0.0011608900055268562
ES,1,2013-01-14,1.0,0.013453346982209293
ES,1,2013-01-15,1.0,-0.008748116203255843
ES,1,2013-01-16,1.0,0.0010530278529340966
ES,1,2013-01-17,1.0,0.048474343631813493
ES,1,2013-01-18,1.0,0.015475997884251346
ES,1,2013-01-22,1.0,0.05090245418681364
ES,1,2013-01-23,1.0,0.003615246375859627
ES,1,2013-01-24,1.0,0.007348160602225171
ES,1,2013-01-25,1.0,0.020126936151182915
ES,1,2013-01-28,1.0,0.006308245699421858
ES,1,2013-01-29,-1.0,0.041723389870588164
ES,1,2013-01-30,-1.0,0.0357814744910374
ES,1,2013-01-31,-1.0,0.010530889436746774
ES,1,2013-02-01,-1.0,-0.07241220442258955
ES,1,2013-02-04,-1.0,0.07076546402094966
ES,1,2013-02-05,-1.0,-0.06585019522027898
ES,1,2013-02-06,-1.0,-0.003953630494131819
ES,1,2013-02-07,-1.0,0.007893086172398244
ES,1,2013-02-08,-1.0,-0.03949076251002726
ES,1,2013-02-11,-1.0,-0.002852130820294928
ES,1,2013-02-12,1.0,-0.018300251196833345
ES,1,2013-02-13,1.0,-0.011406928617362741
ES,1,2013-02-14,1.0,0.007076383841354878
ES,1,2013-02-15,1.0,-0.00895507893504645
ES,1,2013-02-19,-1.0,0.06541490942853898
ES,1,2013-02-20,-1.0,0.10717836403607525
ES,1,2013-02-21,1.0,0.032793015278168906
ES,1,2013-02-22,1.0,0.05900172590884861
ES,1,2013-02-25,1.0,-0.15202738299861138
ES,1,2013-02-26,1.0,0.025795531528580544
ES,1,2013-02-27,1.0,0.11919019411545588
ES,1,2013-02-28,1.0,-0.012604141168065748
ES,1,2013-03-01,1.0,0.01606469067915139
ES,1,2013-03-04,1.0,0.046666648683950464
ES,1,2013-03-05,-1.0,0.05735138779356578
ES,1,2013-03-06,-1.0,-0.02598907241878633
ES,1,2013-03-07,-1.0,-0.0001326940556635195
ES,1,2013-03-08,1.0,-0.03593995579705811
ES,1,2013-03-11,1.0,0.015763328507106086
ES,1,2013-03-12,1.0,-0.020579687217679315
ES,1,2013-03-13,1.0,0.0178370268228869
ES,1,2013-03-14,1.0,0.033516050409417304
ES,1,2013-03-15,1.0,-0.014351049831407819
ES,1,2013-03-18,1.0,-0.039033938441113254
ES,1,2013-03-19,1.0,-0.026087311844445998
ES,1,2013-03-20,1.0,0.039385530437247115
ES,1,2013-03-21,1.0,-0.05930754857186705
ES,1,2013-03-22,1.0,0.07638621833201814
ES,1,2013-03-25,1.0,-0.029279019275507204
ES,1,2013-03-26,1.0,0.0603719491744355
ES,1,2013-03-27,1.0,-0.0029932683533610204
ES,1,2013-03-28,-1.0,0.03593488383396096
ES,1,2013-04-01,-1.0,0.022216411169070454
ES,1,2013-04-02,-1.0,-0.052001952470495924
ES,1,2013-04-03,-1.0,0.09852403566267318
ES,1,2013-04-04,-1.0,-0.035908275928127814
ES,1,2013-04-05,-1.0,0.05087036672412602
ES,1,2013-04-08,1.0,-0.07945236264322965
ES,1,2013-04-09,1.0,0.005151820230215404
ES,1,2013-04-10,1.0,0.11752355629627159
ES,1,2013-04-11,1.0,0.028673478503284715
ES,1,2013-04-12,1.0,-0.03404497795197877
ES,1,2013-04-15,1.0,-0.2283904469476198
ES,1,2013-04-16,1.0,0.11977640946822568
ES,1,2013-04-17,1.0,-0.10465082765549684
ES,1,2013-04-18,1.0,-0.05309532554660847
ES,1,2013-04-19,1.0,0.05949548139193571
ES,1,2013-04-22,1.0,0.03746619636509411
ES,1,2013-04-23,1.0,0.07789877014024764
ES,1,2013-04-24,-1.0,0.002138872958805613
ES,1,2013-04-25,-1.0,-0.0487776225397066
ES,1,2013-04-26,-1.0,0.023764426030814124
ES,1,2013-04-29,1.0,-0.05411104256941234
ES,1,2013-04-30,1.0,0.003848633405741434
ES,1,2013-05-01,1.0,-0.0706038392448194
ES,1,2013-05-02,1.0,0.06944819616934818
ES,1,2013-05-03,1.0,0.0750936190688291
ES,1,2013-05-06,1.0,0.022954388722116335
ES,1,2013-05-07,1.0,0.032585711423739484
ES,1,2013-05-08,1.0,0.03898962556397194
ES,1,2013-05-09,0.0,-0.020504308317978667
ES,1,2013-05-10,-1.0,-0.007799063842056795
ES,1,2013-05-13,-1.0,-0.014204887535899303
ES,1,2013-05-14,-1.0,-0.0866439128099756
ES,1,2013-05-15,-1.0,-0.03111698787805223
ES,1,2013-05-16,-1.0,0.031388160106891855
ES,1,2013-05-17,-1.0,-0.07613210804933361
ES,1,2013-05-20,-1.0,-0.007610057899421651
ES,1,2013-05-21,-1.0,-0.005283387696405615
ES,1,2013-05-22,-1.0,0.052142991841550086
ES,1,2013-05-23,-1.0,0.028538993936950835
ES,1,2013-05-24,-1.0,-0.0026884010422343427
ES,1,2013-05-28,-1.0,-0.021442228723221324
ES,1,2013-05-29,1.0,0.040449061347486
ES,1,2013-05-30,1.0,0.017427041504007035
ES,1,2013-05-31,1.0,-0.13494434972684502
ES,1,2013-06-03,1.0,0.03614089783687675
ES,1,2013-06-04,1.0,-0.025811226877987873
ES,1,2013-06-05,1.0,-0.12099228078048388
ES,1,2013-06-06,1.0,0.07190677470876668
ES,1,2013-06-07,1.0,0.0766792065642402
ES,1,2013-06-10,1.0,0.016839660711799192
ES,1,2013-06-11,1.0,-0.07377077688685142
ES,1,2013-06-12,1.0,-0.08235394426233396
ES,1,2013-06-13,1.0,-0.00014912294043257268
ES,1,2013-06-14,1.0,-0.059658340246938536
ES,1,2013-06-17,1.0,0.07250277596049817
ES,1,2013-06-18,-1.0,0.05412484089060797
ES,1,2013-06-19,-1.0,0.08612734687970464
ES,1,2013-06-20,-1.0,0.18111903026721513
ES,1,2013-06-21,1.0,-0.0008481835478229018
ES,1,2013-06-24,1.0,-0.0855510695377717
ES,1,2013-06-25,1.0,0.06206454464361433
ES,1,2013-06-26,1.0,0.056597157460923475
ES,1,2013-06-27,1.0,0.044415240812434455
ES,1,2013-06-28,-1.0,-0.029486749315135334
ES,1,2013-07-01,-1.0,-0.043931233633616416
ES,1,2013-07-02,-1.0,-0.0021553634866658985
ES,1,2013-07-03,-1.0,-0.007515378305003905
ES,1,2013-07-05,-1.0,-0.07858797708122524
ES,1,2013-07-08,-1.0,-0.03509264559529281
ES,1,2013-07-09,1.0,-0.042980116571045904
ES,1,2013-07-10,1.0,-0.0011970470685970253
ES,1,2013-07-11,1.0,0.09446571338559415
ES,1,2013-07-12,1.0,0.0009167356988520462
ES,1,2013-07-15,1.0,0.031601755102699906
ES,1,2013-07-16,1.0,-0.027825168954796645
ES,1,2013-07-17,1.0,0.018970592734706363
ES,1,2013-07-18,1.0,0.022648430210489946
ES,1,2013-07-19,1.0,0.041506531947136605
ES,1,2013-07-22,1.0,0.0034200029513792923
ES,1,2013-07-23,1.0,-0.009641331095095181
ES,1,2013-07-24,1.0,-0.02183878226726925
ES,1,2013-07-25,1.0,0.0011227937464574293
ES,1,2013-07-26,1.0,0.01227787924425545
ES,1,2013-07-29,1.0,-0.020334503937703207
ES,1,2013-07-30,1.0,0.011396036455558653
ES,1,2013-07-31,1.0,-0.02223810886618686
ES,1,2013-08-01,1.0,0.10383572453537189
ES,1,2013-08-02,-1.0,0.018941580184839126
ES,1,2013-08-05,-1.0,-0.00978066705048317
ES,1,2013-08-06,-1.0,0.04474435178991391
ES,1,2013-08-07,1.0,0.030404840817510742
ES,1,2013-08-08,1.0,0.011426910052743305
ES,1,2013-08-09,1.0,-0.04075842560179972
ES,1,2013-08-12,1.0,0.004036084986513186
ES,1,2013-08-13,1.0,0.020611145497842383
ES,1,2013-08-14,1.0,-0.049361398412346186
ES,1,2013-08-15,1.0,-0.14786928378081793
ES,1,2013-08-16,1.0,-0.025298528579810974
ES,1,2013-08-19,1.0,-0.03151805754238584
ES,1,2013-08-20,1.0,0.029029166348391658
ES,1,2013-08-21,1.0,-0.07515049516930651
ES,1,2013-08-22,1.0,0.09678894525734444
ES,1,2013-08-23,1.0,0.034476023822640055
ES,1,2013-08-26,-1.0,-0.037809019894230404
ES,1,2013-08-27,-1.0,0.11922950508710652
ES,1,2013-08-28,-1.0,-0.020186512831197486
ES,1,2013-08-29,1.0,-0.022497659850444857
ES,1,2013-08-30,-1.0,-0.04412177011293881
ES,1,2013-09-03,1.0,-0.056166571363434094
ES,1,2013-09-04,1.0,0.0578421099905525
ES,1,2013-09-05,1.0,-0.0026443264803167857
ES,1,2013-09-06,1.0,0.002445682256160128
ES,1,2013-09-09,1.0,0.08139024538633974
ES,1,2013-09-10,1.0,0.06981999903763078
