date,daily_pnl,cum_wealth,asset_class,model
2016-02-18,-0.0036250246410724665,0.10181968551104266,FX,Long
2016-02-19,0.012018928438722166,0.10304344902485309,FX,Long
2016-02-22,-0.0018893950336131946,0.10284875924401915,FX,Long
2016-02-23,-0.014695822501371216,0.10133731213368279,FX,Long
2016-02-24,0.006617464568811298,0.102007908206226,FX,Long
2016-02-25,0.021999592461255383,0.10425204061458813,FX,Long
2016-02-26,-0.0444616826749704,0.09961681946656419,FX,Long
2016-02-29,0.010042557970078803,0.10061722715085204,FX,Long
2016-03-01,0.028521055093543895,0.10348693662978112,FX,Long
2016-03-02,0.032445574009987786,0.10684462969126961,FX,Long
2016-03-03,0.020681698946220732,0.10905435815656488,FX,Long
2016-03-04,0.019078827122781868,0.11113498740281992,FX,Long
2016-03-07,0.01655177908389286,0.11297446916280263,FX,Long
2016-03-08,-0.022339681294141173,0.11045065552733083,FX,Long
2016-03-09,0.021298300017671537,0.11280306672590042,FX,Long
2016-03-10,0.004796082642088786,0.11334407955619889,FX,Long
2016-03-11,0.04413761316963047,0.11834681669471822,FX,Long
2016-03-14,-0.02778244213177472,0.11505885310841746,FX,Long
2016-03-15,-0.028678664884278234,0.11175911881815176,FX,Long
2016-03-16,0.05288550625685073,0.11766955639566924,FX,Long
2016-03-17,0.07820799241111093,0.12687225616928055,FX,Long
2016-03-18,-0.01891019161055953,0.12447307749505547,FX,Long
2016-03-21,-0.00927539297585573,0.12331854078637468,FX,Long
2016-03-22,-0.007906347317740096,0.1223435415722007,FX,Long
2016-03-23,-0.04639906752815924,0.11666691532515801,FX,Long
2016-03-24,-0.00641919598568436,0.11591800753064058,FX,Long
2016-03-25,0.009411738561569462,0.11700899751209701,FX,Long
2016-03-28,0.022626064322053954,0.11965645061606477,FX,Long
2016-03-29,0.04835662574126304,0.12544263281603374,FX,Long
2016-03-30,0.020225017597266314,0.12797971227218544,FX,Long
2016-03-31,-0.0053436279752909245,0.1272958363014181,FX,Long
2016-04-01,-0.02390308301467796,0.12425307335888246,FX,Long
2016-04-04,-0.011293981886470732,0.12284976139902892,FX,Long
2016-04-05,-0.03462449199099096,0.1185961508193731,FX,Long
2016-04-06,0.022011861502090238,0.12120667286589015,FX,Long
2016-04-07,-0.025065417124980435,0.11816857705217557,FX,Long
2016-04-08,0.03759871033989775,0.12261156315203821,FX,Long
2016-04-11,0.030606306079966363,0.1263642501828126,FX,Long
2016-04-12,0.02918869977088825,0.13005265834317215,FX,Long
2016-04-13,-0.02480847616609268,0.12682625006832857,FX,Long
2016-04-14,0.00303628729641729,0.12721133100026327,FX,Long
2016-04-15,-0.0007988720669965797,0.12710970542132172,FX,Long
2016-04-18,0.01925889281618899,0.1295576976139283,FX,Long
2016-04-19,0.051222120775244954,0.1361939176484716,FX,Long
2016-04-20,-0.018408142393217565,0.1336868406193084,FX,Long
2016-04-21,-0.03144730884602345,0.1294827492537039,FX,Long
2016-04-22,-0.007926256452374566,0.12845643577696053,FX,Long
2016-04-25,-0.0050402019180307124,0.1278089894029741,FX,Long
2016-04-26,0.02827354310311077,0.1314226023738241,FX,Long
2016-04-27,-0.012780412786648572,0.12974296726599105,FX,Long
2016-04-28,0.025413567282188194,0.13304019889399607,FX,Long
2016-04-29,0.008621158745405765,0.13418715956818156,FX,Long
2016-05-02,0.025382993125659475,0.13759323131705248,FX,Long
2016-05-03,-0.06656738835799401,0.12843400925253895,FX,Long
2016-05-04,-0.028564744123192782,0.1247653246415244,FX,Long
2016-05-05,-0.0282920675839425,0.12123545564463387,FX,Long
2016-05-06,-0.01984276471029565,0.11882980902373191,FX,Long
2016-05-09,-0.023684667293262907,0.11601536453248286,FX,Long
2016-05-10,0.01206719645320644,0.11741534472788669,FX,Long
2016-05-11,0.017357972485935732,0.1194534370511,FX,Long
2016-05-12,-0.004574541850230923,0.11890699230415581,FX,Long
2016-05-13,-0.04140367935227739,0.11398380532205082,FX,Long
2016-05-16,0.004144003027225816,0.11445615455636012,FX,Long
2016-05-17,-0.0012337690320353,0.11431494209734264,FX,Long
2016-05-18,-0.02464276565522342,0.1114979057683474,FX,Long
2016-05-19,-0.018324314425896947,0.10945478308521916,FX,Long
2016-05-20,-0.004634215529226413,0.10894754602969754,FX,Long
2016-05-23,-0.004532536285026371,0.10845373732415335,FX,Long
2016-05-24,-0.0007601094636417149,0.10837130061204596,FX,Long
2016-05-25,0.024728736628244503,0.11105118596294156,FX,Long
2016-05-26,0.0034811973677637397,0.1114377770592028,FX,Long
2016-05-27,-0.008623364247998228,0.11047680851663406,FX,Long
2016-05-30,0.016308708142255587,0.1122785425432197,FX,Long
2016-05-31,-0.031085973787756682,0.10878825471279364,FX,Long
2016-06-01,0.015233212476158976,0.11044544931174413,FX,Long
2016-06-02,-0.01885986987775468,0.10836246250913449,FX,Long
2016-06-03,0.07665858022698471,0.1166693750349846,FX,Long
2016-06-06,0.0168840772879476,0.11863922978021181,FX,Long
2016-06-07,0.03885723252673323,0.12324922191857403,FX,Long
2016-06-08,0.03151749313924547,0.12713372842481002,FX,Long
2016-06-09,-0.023901068104338986,0.1240950965233701,FX,Long
2016-06-10,-0.05528050037576353,0.11723505749337954,FX,Long
2016-06-13,-0.018164194700545713,0.11510557708334011,FX,Long
2016-06-14,-0.0236948125475362,0.11237817201117438,FX,Long
2016-06-15,0.017686310011400065,0.11436572719987845,FX,Long
2016-06-16,-0.007817513162908558,0.11347167162210779,FX,Long
2016-06-17,0.028643713061300827,0.1167219216246376,FX,Long
2016-06-20,0.048904297728260555,0.12243012523118357,FX,Long
2016-06-21,0.0035624417120851868,0.12286627541612295,FX,Long
2016-06-22,0.012691771348309957,0.12442566609012286,FX,Long
2016-06-23,0.03634126804811897,0.12894745257356977,FX,Long
2016-06-24,-0.15139355070598853,0.10942563987396499,FX,Long
2016-06-27,-0.06272319309633868,0.10256211433445987,FX,Long
2016-06-28,0.020235458753848183,0.10463750576878231,FX,Long
2016-06-29,0.03297556146728614,0.1080879862720443,FX,Long
2016-06-30,0.0020077514231347923,0.10830500008030576,FX,Long
2016-07-01,0.015447139573516745,0.10997800253305598,FX,Long
2016-07-04,0.024582466284136694,0.11268153307232154,FX,Long
2016-07-05,-0.0335764327933169,0.10889808915007082,FX,Long
2016-07-06,0.014101616842116237,0.11043372827810373,FX,Long
2016-07-07,-0.020935651655554808,0.10812172621184916,FX,Long
2016-07-08,0.01958741800820606,0.11023955165892947,FX,Long
2016-07-11,-0.008409009158797809,0.10931254625936777,FX,Long
2016-07-12,0.021822190066876714,0.11169798542053395,FX,Long
2016-07-13,0.003672303891185075,0.11210817436703131,FX,Long
2016-07-14,0.017687215188251622,0.11409105577142303,FX,Long
2016-07-15,-0.024352987127169625,0.11131259775889638,FX,Long
2016-07-18,0.003399362395098615,0.11169098961781869,FX,Long
2016-07-19,-0.030808467987820245,0.10824996133965016,FX,Long
2016-07-20,-0.010129836243744686,0.10715340695788782,FX,Long
2016-07-21,-0.0020494941314616755,0.1069337966791615,FX,Long
2016-07-22,-0.010748642977917068,0.10578440347638401,FX,Long
2016-07-25,-0.009164134051142386,0.1048149810224063,FX,Long
2016-07-26,-0.0009786470150620664,0.10471240415409493,FX,Long
2016-07-27,0.001099204812630229,0.10482750453268318,FX,Long
2016-07-28,0.018747047030612665,0.10679271069025914,FX,Long
2016-07-29,0.06468247184459881,0.11370032719269021,FX,Long
2016-08-01,-0.013742929545151333,0.11213775160682042,FX,Long
2016-08-02,0.013303724677899491,0.11362960138019625,FX,Long
2016-08-03,-0.021902817353171105,0.11114079297525217,FX,Long
2016-08-04,0.010345868964015528,0.1122906410559309,FX,Long
2016-08-05,-0.01699832727018992,0.11038188798988276,FX,Long
2016-08-08,0.005392968513961476,0.11097717403632383,FX,Long
2016-08-09,0.014965762381828797,0.11263803205275832,FX,Long
2016-08-10,0.03113808071475345,0.1161453641863681,FX,Long
2016-08-11,0.012202463920443295,0.117562623802379,FX,Long
2016-08-12,-0.006541347642389379,0.11679360581033621,FX,Long
2016-08-15,0.019826811274297737,0.11910925059078246,FX,Long
2016-08-16,0.03404143863213153,0.12316390083528776,FX,Long
2016-08-17,-0.008610562924786326,0.12210339031708337,FX,Long
2016-08-18,0.029523709204513044,0.1257083353056901,FX,Long
2016-08-19,-0.04096875559652986,0.12055822124010464,FX,Long
2016-08-22,-0.0077906777158386,0.11961899099242822,FX,Long
2016-08-23,-0.006355519783929595,0.11885875012864215,FX,Long
2016-08-24,-0.014284328046718626,0.11716093275058166,FX,Long
2016-08-25,0.0017623530121631582,0.11736741167332249,FX,Long
2016-08-26,-0.05397222350120607,0.11103283149873186,FX,Long
2016-08-29,0.004359920345509217,0.11151692579980267,FX,Long
2016-08-30,-0.03744059218592932,0.10734166605910372,FX,Long
2016-08-31,-0.0008166394847121267,0.10725400661624508,FX,Long
2016-09-01,0.02487500214400894,0.10992195026077772,FX,Long
2016-09-02,0.013502191137042494,0.11140613744335523,FX,Long
2016-09-05,-0.02617173276642701,0.1084904457856479,FX,Long
2016-09-06,0.07673757740471154,0.11681573976679573,FX,Long
2016-09-07,-0.014547541837936578,0.11511635790520874,FX,Long
2016-09-08,-0.02598128056648981,0.11212548751268106,FX,Long
2016-09-09,-0.04610873259540284,0.10695552339182968,FX,Long
2016-09-12,0.009606526569432108,0.1079829944690408,FX,Long
2016-09-13,-0.0603934228779409,0.10146153182044566,FX,Long
2016-09-14,0.0012268291019703606,0.10158600778041348,FX,Long
2016-09-15,0.012038089720035124,0.10280890925637429,FX,Long
2016-09-16,-0.06159305027151217,0.0964765949401871,FX,Long
2016-09-19,0.018535965524527534,0.09826488177792223,FX,Long
2016-09-20,-0.007893039858413739,0.09748927314936677,FX,Long
2016-09-21,0.03614905376446929,0.10101341812590227,FX,Long
2016-09-22,0.03742788679382872,0.10479413690417622,FX,Long
2016-09-23,-0.030114135665611656,0.10163835204848318,FX,Long
2016-09-26,-0.009389446625507043,0.10068402416681946,FX,Long
2016-09-27,0.02683804032853853,0.1033861860678481,FX,Long
2016-09-28,0.015889665575425507,0.1050289579895849,FX,Long
2016-09-29,-0.013476894851417396,0.10361349376640534,FX,Long
2016-09-30,0.0016832294984870562,0.10378789905555426,FX,Long
2016-10-03,-0.006181430698374987,0.10314634135021242,FX,Long
2016-10-04,-0.037428401404441675,0.0992857386827571,FX,Long
2016-10-05,0.019224522058939365,0.10119445955620185,FX,Long
2016-10-06,-0.04055265141485701,0.09709075591270436,FX,Long
2016-10-07,-0.004991369997947888,0.0966061400265636,FX,Long
2016-10-10,0.018460976650406715,0.09838958372187992,FX,Long
2016-10-11,-0.04119369904629169,0.09433655282075087,FX,Long
2016-10-12,-0.0012968992201745173,0.0942142078189637,FX,Long
2016-10-13,0.01705968032371113,0.0958214720863069,FX,Long
2016-10-14,-0.005581031436895388,0.09528668943826363,FX,Long
2016-10-17,0.01004518328864761,0.09624386169863944,FX,Long
2016-10-18,0.025238893148952113,0.09867295024029392,FX,Long
2016-10-19,0.012697172705044505,0.09992581773081119,FX,Long
2016-10-20,-0.026232813547999674,0.09730448238564741,FX,Long
2016-10-21,-0.019539943672711963,0.09540315828072947,FX,Long
2016-10-24,-0.0018208239010456127,0.09522944592989667,FX,Long
2016-10-25,0.009342624521842044,0.09611913888664275,FX,Long
2016-10-26,-0.008393488604877085,0.09531236398968712,FX,Long
2016-10-27,-0.020489716186878934,0.09335944070243793,FX,Long
2016-10-28,0.012588414286538509,0.09453468801955973,FX,Long
2016-10-31,-0.003054026592966849,0.09424597656839018,FX,Long
2016-11-01,0.02810618305469684,0.09689487123799002,FX,Long
2016-11-02,-0.009578154617077159,0.09596679717967077,FX,Long
2016-11-03,0.025314048449939796,0.0983961053330625,FX,Long
2016-11-04,0.00481676490469626,0.0988700562399896,FX,Long
2016-11-07,0.01857289442219891,0.1007063593560518,FX,Long
2016-11-08,0.014225339220273636,0.1021389414795304,FX,Long
2016-11-09,-0.11083822717522973,0.09081804228038472,FX,Long
2016-11-10,-0.02235551231157632,0.08878775841807232,FX,Long
2016-11-11,-0.03210535228429448,0.08593719615552728,FX,Long
2016-11-14,-0.02276086314695288,0.08398119139459848,FX,Long
2016-11-15,0.016461485845974066,0.0853636465880687,FX,Long
2016-11-16,-0.016934790128721764,0.08391803114847739,FX,Long
2016-11-17,-0.02062700907382418,0.08218705315852028,FX,Long
2016-11-18,-0.03122372162927335,0.07962086748916834,FX,Long
2016-11-21,0.017037099592868817,0.08097737613825191,FX,Long
2016-11-22,0.004032116914692617,0.08130388638628638,FX,Long
2016-11-23,-0.020235420053164102,0.07965866809330514,FX,Long
2016-11-24,-0.010389110094728725,0.07883108542048434,FX,Long
2016-11-25,0.007773324124455801,0.07944386499854042,FX,Long
2016-11-28,0.016818776031595532,0.08078001357103518,FX,Long
2016-11-29,0.016986931974920867,0.08215221816649954,FX,Long
2016-11-30,-0.027165105007469575,0.07992054453341002,FX,Long
2016-12-01,0.018479779985855933,0.08139745861273724,FX,Long
2016-12-02,0.01616426543332385,0.08271318873935152,FX,Long
2016-12-05,0.022080656240375814,0.08453955022645047,FX,Long
2016-12-06,-0.01394881952707816,0.08336032329744136,FX,Long
2016-12-07,0.02072509140793026,0.08508797361757545,FX,Long
2016-12-08,-0.0104185990787716,0.08420147613402883,FX,Long
2016-12-09,0.0037957484543794753,0.08452108375692105,FX,Long
2016-12-12,0.023053111530349026,0.08646955772743532,FX,Long
2016-12-13,0.010909896522820275,0.08741293165461568,FX,Long
2016-12-14,-0.051449313545577365,0.08291559632597924,FX,Long
2016-12-15,-0.05367058544514823,0.07846546772863035,FX,Long
2016-12-16,-0.01880446007576627,0.07698996697340099,FX,Long
2016-12-19,-0.007732065425041847,0.07639467551169084,FX,Long
2016-12-20,0.0011506723835985676,0.07648258075505611,FX,Long
2016-12-21,-0.009896527248064392,0.07572566881061141,FX,Long
2016-12-22,-0.026558597179398832,0.07371450127652981,FX,Long
2016-12-23,-0.007014201532533364,0.07319745290870604,FX,Long
2016-12-26,-0.0668728152440111,0.06830253316400993,FX,Long
2016-12-27,0.0005998335667798885,0.0683435033160978,FX,Long
2016-12-28,-0.006280117144320984,0.06791429810921942,FX,Long
2016-12-29,0.010616235680687461,0.06863529230403535,FX,Long
2016-12-30,0.022386637988002403,0.07017180574604652,FX,Long
2017-01-03,-0.029956668309556036,0.0680696922366296,FX,Long
2017-01-04,0.0345136602720556,0.07041902646930803,FX,Long
2017-01-05,0.05526449275604663,0.07431069824750897,FX,Long
2017-01-06,-0.023837062209656562,0.07253934951054009,FX,Long
2017-01-09,0.003420946343138816,0.07278750273298183,FX,Long
2017-01-10,-0.014831567086380223,0.07170795000314753,FX,Long
2017-01-11,0.024454900576028327,0.07346156079098531,FX,Long
2017-01-12,0.01798428641141323,0.07478271454047984,FX,Long
2017-01-13,0.01930334190647429,0.07622627084794899,FX,Long
2017-01-16,-0.04656285880529323,0.07267695776120191,FX,Long
2017-01-17,0.044872896148575196,0.0759381833392147,FX,Long
2017-01-18,-0.04332280414329743,0.0726483282954121,FX,Long
2017-01-19,-0.013838642702923974,0.07164297403716716,FX,Long
2017-01-20,0.02918231250630482,0.07373368169440085,FX,Long
2017-01-23,0.02721637224098276,0.0757404450220938,FX,Long
2017-01-24,0.003905433278332484,0.0760362442765988,FX,Long
2017-01-25,0.026853787513414974,0.0780781054237207,FX,Long
2017-01-26,0.0036598424834227675,0.07836385899097559,FX,Long
2017-01-27,-0.004389543658837006,0.07801987741065976,FX,Long
2017-01-30,0.0035195355777370143,0.07829447114497726,FX,Long
2017-01-31,0.03310707650993037,0.08088657219147856,FX,Long
2017-02-01,0.005980771987683164,0.08137033633662107,FX,Long
2017-02-02,0.007247195210295335,0.08196004304837994,FX,Long
2017-02-03,0.0006745587043951879,0.08201532990883083,FX,Long
2017-02-06,-0.013446597726952027,0.08091250276010352,FX,Long
2017-02-07,-0.019109941601969313,0.07936626955748875,FX,Long
2017-02-08,0.004178338878517965,0.07969788872722375,FX,Long
2017-02-09,-0.009084296303566993,0.07897388949125693,FX,Long
2017-02-10,0.0174292789123376,0.08035034743799217,FX,Long
2017-02-13,0.0004920764895683445,0.08038988595489506,FX,Long
2017-02-14,-0.010950440912859547,0.07950958125875446,FX,Long
2017-02-15,0.0060909976272429,0.07999387392954461,FX,Long
2017-02-16,0.02187168453918666,0.08174347470519908,FX,Long
2017-02-17,-0.03892202504206506,0.0785618531356979,FX,Long
2017-02-20,0.019472760218538696,0.0800916692641334,FX,Long
2017-02-21,0.01574288751002246,0.08135254340384858,FX,Long
2017-02-22,0.0022807725318919813,0.08153809005024364,FX,Long
2017-02-23,0.027834803360571266,0.08380768675318873,FX,Long
2017-02-24,-0.02405725694457143,0.08179150369903711,FX,Long
2017-02-27,-0.01338566375933584,0.08069667013215133,FX,Long
2017-02-28,-0.017294809624137413,0.07930103658491396,FX,Long
2017-03-01,-0.009995377461024201,0.07850839279119726,FX,Long
2017-03-02,-0.04712705069470862,0.07480852378416641,FX,Long
2017-03-03,0.03030078632960985,0.07707528087898398,FX,Long
2017-03-06,-0.012971436552937832,0.07607550376326237,FX,Long
2017-03-07,-0.0062219582275619585,0.07560216515670662,FX,Long
2017-03-08,-0.0348578912805183,0.07296683310310235,FX,Long
2017-03-09,-0.004034348364762146,0.07267245947929098,FX,Long
2017-03-10,0.03195915689703561,0.0749950100138831,FX,Long
2017-03-13,0.02204752275514304,0.07664846420368637,FX,Long
2017-03-14,-0.027158633550481828,0.07456679665217122,FX,Long
2017-03-15,0.09638662025739615,0.08175403816489453,FX,Long
2017-03-16,0.006109964877036047,0.08225355246663789,FX,Long
2017-03-17,0.016092070413548057,0.0835771824246955,FX,Long
2017-03-20,-0.0043813566257152915,0.08321100098272045,FX,Long
2017-03-21,0.004189619076127682,0.08355962337978134,FX,Long
2017-03-22,0.009376912753702234,0.08434315467794577,FX,Long
2017-03-23,-0.005958637724329422,0.08384058437469281,FX,Long
2017-03-24,0.01703584263289621,0.08526887937635014,FX,Long
2017-03-27,0.008878038158883031,0.08602589974121858,FX,Long
2017-03-28,-0.021062958491885712,0.08421393978574217,FX,Long
2017-03-29,0.007062140759718311,0.08480867048243951,FX,Long
2017-03-30,-0.007218562390941624,0.08419647380326921,FX,Long
2017-03-31,-0.005822847431709452,0.08370621058202485,FX,Long
2017-04-03,-0.02441125915326684,0.08166283658276911,FX,Long
2017-04-04,-0.018444571056085112,0.08015660059077677,FX,Long
2017-04-05,-0.0012041453859530172,0.0800600803900217,FX,Long
2017-04-06,-0.014202478052575927,0.07892302885539496,FX,Long
2017-04-07,-0.024558268767702403,0.07698481590080304,FX,Long
2017-04-10,0.01651613058791487,0.07825630717350729,FX,Long
2017-04-11,0.00997955648570488,0.07903727041130797,FX,Long
2017-04-12,-0.014234428550667897,0.07791222003279838,FX,Long
2017-04-13,0.04555266013317402,0.08146132891217352,FX,Long
2017-04-14,-0.044064752109323556,0.07787175564716252,FX,Long
2017-04-17,0.019556278616294026,0.07939463739693839,FX,Long
2017-04-18,0.02430641155748136,0.08132443612896538,FX,Long
2017-04-19,-0.04948237942874249,0.07730030952360338,FX,Long
2017-04-20,0.014724436574666247,0.07843851302838574,FX,Long
2017-04-21,-0.006622430882755359,0.07791905939730914,FX,Long
2017-04-24,0.028322094060945116,0.0801258903267001,FX,Long
2017-04-25,-0.007006481688660489,0.07956448974333846,FX,Long
2017-04-26,-0.039539327602537484,0.07641856331784787,FX,Long
2017-04-27,0.01688173252912934,0.0777086410640401,FX,Long
2017-04-28,0.0032349302532682853,0.07796002309795853,FX,Long
2017-05-01,0.010085380550378505,0.07874627959861774,FX,Long
2017-05-02,0.003467004068076922,0.07901929327033207,FX,Long
2017-05-03,-0.023399222041658795,0.07717030328152462,FX,Long
2017-05-04,-0.006738997460826328,0.07665025280365922,FX,Long
2017-05-05,0.02674353065142063,0.07870015118895302,FX,Long
2017-05-08,-0.03532394762540619,0.0759201511702429,FX,Long
2017-05-09,-0.046062276518978436,0.07242309617367652,FX,Long
2017-05-10,0.016976917773271216,0.07365261712230274,FX,Long
2017-05-11,0.0030708207518358173,0.07387879110738892,FX,Long
2017-05-12,0.016821655917903282,0.07512155471102806,FX,Long
2017-05-15,0.03375523951308219,0.07765730078289393,FX,Long
2017-05-16,0.03982806126220968,0.08075024051593288,FX,Long
2017-05-17,0.001982867192076937,0.08091035751860425,FX,Long
2017-05-18,-0.006719025809549235,0.08036671873817688,FX,Long
2017-05-19,0.050512072067765354,0.0844262082269295,FX,Long
2017-05-22,0.006824291365725445,0.08500235727077349,FX,Long
2017-05-23,-0.007016429287320495,0.08440594424172755,FX,Long
2017-05-24,0.01444064559229244,0.08562482056840515,FX,Long
2017-05-25,-0.008811594910268374,0.08487032933529194,FX,Long
2017-05-26,-0.0156869755159155,0.08353897055698153,FX,Long
2017-05-29,-0.005774498959114116,0.08305657485845479,FX,Long
2017-05-30,0.0030885695514942285,0.083313100866614,FX,Long
2017-05-31,0.01119942280177566,0.0842461595081462,FX,Long
2017-06-01,-0.01802529749216914,0.08272759742043913,FX,Long
2017-06-02,0.046885825475900283,0.08660634911513439,FX,Long
2017-06-05,0.03001897150082346,0.08920618264101197,FX,Long
2017-06-06,0.012270491255498938,0.09030078632504496,FX,Long
2017-06-07,-0.003382799919954693,0.08999531683229274,FX,Long
2017-06-08,0.0006984277663424292,0.0900581720604092,FX,Long
2017-06-09,-0.026348843679942235,0.08768524336268813,FX,Long
2017-06-12,0.018365300077774833,0.0892956091694366,FX,Long
2017-06-13,0.022586957814837764,0.0913125253267969,FX,Long
2017-06-14,0.009390543278589807,0.09216999954775552,FX,Long
2017-06-15,-0.028250236146484142,0.0895661752949101,FX,Long
2017-06-16,0.032540987202277896,0.09248074705893874,FX,Long
2017-06-19,-0.02507466629319849,0.09016182318789016,FX,Long
2017-06-20,-0.015384031052322654,0.08877477090023364,FX,Long
2017-06-21,-0.0108067206282018,0.0878154067522822,FX,Long
2017-06-22,0.01171605108904009,0.08884425654419678,FX,Long
2017-06-23,0.021879774057231648,0.09078814880366654,FX,Long
2017-06-26,0.0003516425632178312,0.09082007378102165,FX,Long
2017-06-27,0.04743501154563573,0.0951281250293999,FX,Long
2017-06-28,0.041170083354729076,0.09904455786623938,FX,Long
2017-06-29,0.016055468706390155,0.10063476466559902,FX,Long
2017-06-30,-0.020639934890106133,0.0985576696752199,FX,Long
2017-07-03,-0.03767085821317468,0.09484491767506377,FX,Long
2017-07-04,-0.008429264692358673,0.09404544475925569,FX,Long
2017-07-05,-0.014368210462142317,0.09269418001594892,FX,Long
2017-07-06,0.007516761233559803,0.09339094003486942,FX,Long
2017-07-07,0.002051229411017908,0.09358250627779156,FX,Long
2017-07-10,0.012454374343412473,0.09474801784296992,FX,Long
2017-07-11,0.015551641971178063,0.09622150509394257,FX,Long
2017-07-12,0.04126371394645,0.1001919617556359,FX,Long
2017-07-13,0.01798880552795576,0.10199429547112242,FX,Long
2017-07-14,0.06367783319298247,0.1084890712047683,FX,Long
2017-07-17,-0.011653912884232774,0.1072247490200566,FX,Long
2017-07-18,0.05548086183313039,0.11317367050553044,FX,Long
2017-07-19,0.004491320408675266,0.11368196972159661,FX,Long
2017-07-20,0.009037647274141823,0.11470938726537007,FX,Long
2017-07-21,0.021202049398267045,0.11714146136061539,FX,Long
2017-07-24,-0.011958460459584578,0.11574062982675651,FX,Long
2017-07-25,-0.011796297818411603,0.11437531888762956,FX,Long
2017-07-26,0.026096374248214017,0.11736010001407997,FX,Long
2017-07-27,-0.03536587571211663,0.11320955730342044,FX,Long
2017-07-28,0.020591260037462793,0.1155406847365812,FX,Long
2017-07-31,0.007307562823891448,0.11638500554900921,FX,Long
2017-08-01,-0.013917083220740875,0.11476526574113725,FX,Long
2017-08-02,-0.0008650213903342084,0.11466599133140379,FX,Long
2017-08-03,-0.018345896754721383,0.11256234089316007,FX,Long
2017-08-04,-0.03725891351074996,0.10836839036925426,FX,Long
2017-08-07,-0.010449224106293316,0.10723602477224764,FX,Long
2017-08-08,-0.001506305454643307,0.10707449456319894,FX,Long
2017-08-09,-0.009992339847657418,0.1060045698245073,FX,Long
2017-08-10,0.007441052224033672,0.10679335536455767,FX,Long
2017-08-11,0.003374604469117327,0.10715374069884295,FX,Long
2017-08-14,-0.035144689684577374,0.10338785573344045,FX,Long
2017-08-15,-0.02864885959244961,0.10042591157096868,FX,Long
2017-08-16,0.05865659777267345,0.10631655387194106,FX,Long
2017-08-17,-0.0026768007637398253,0.10603196563933846,FX,Long
2017-08-18,0.006781102465501115,0.1067509792629573,FX,Long
2017-08-21,0.011372649282833769,0.107965020710714,FX,Long
2017-08-22,-0.030909092309685846,0.10462791991934939,FX,Long
2017-08-23,0.011945632161344952,0.10587776656451259,FX,Long
2017-08-24,-0.010638306353502582,0.10475140644777467,FX,Long
2017-08-25,0.05225372602375595,0.11022505774089979,FX,Long
2017-08-28,0.004180682781220367,0.11068587374185618,FX,Long
2017-08-29,-0.020759787344121563,0.10838805854097695,FX,Long
2017-08-30,-0.029547736304624754,0.10518543676863794,FX,Long
2017-08-31,0.03608555647464323,0.10898111178746263,FX,Long
2017-09-01,0.009313792138195548,0.10999613920964052,FX,Long
2017-09-04,-0.07344020916217625,0.10191799973905268,FX,Long
2017-09-05,0.05388944680283001,0.10741030436424119,FX,Long
2017-09-06,0.009079643940558872,0.10838555168341557,FX,Long
2017-09-07,0.04953268140264612,0.11375417868360024,FX,Long
2017-09-08,0.030892316219031386,0.11726830874273021,FX,Long
2017-09-11,-0.017199563306512237,0.11525134504266199,FX,Long
2017-09-12,0.0027668132898710845,0.11557022399580154,FX,Long
2017-09-13,-0.04308769370560916,0.1105905695827818,FX,Long
2017-09-14,0.037570840110781684,0.11474555019033676,FX,Long
2017-09-15,0.02512542569608425,0.11762858098560038,FX,Long
2017-09-18,-0.03951261521366459,0.11298076812698697,FX,Long
2017-09-19,0.026910669420727264,0.11602115622895216,FX,Long
2017-09-20,-0.036274214994134676,0.11181257986403507,FX,Long
2017-09-21,-0.012693330908187325,0.11039330578812274,FX,Long
2017-09-22,0.019813787828114757,0.11258061532665281,FX,Long
2017-09-25,-0.011985682644090724,0.1112312597994711,FX,Long
2017-09-26,-0.02467034029406113,0.10848714676888102,FX,Long
2017-09-27,-0.04584458045222176,0.10351359904080307,FX,Long
2017-09-28,0.014813620258664553,0.1050470101886012,FX,Long
2017-09-29,-0.012643753017951682,0.10371882173650226,FX,Long
2017-10-02,-0.027861897475065248,0.10082901855904526,FX,Long
2017-10-03,0.00810387748560867,0.10164612457244192,FX,Long
2017-10-04,0.005711047616289114,0.10222663042988639,FX,Long
2017-10-05,-0.05639337122545513,0.09646172611092639,FX,Long
2017-10-06,-0.00629401525087829,0.09585459453565819,FX,Long
2017-10-09,-0.010233390393956775,0.09487367704872036,FX,Long
2017-10-10,0.026759511556285375,0.09741245030609287,FX,Long
2017-10-11,0.017774111505531147,0.09914387005986039,FX,Long
2017-10-12,0.012751401518491884,0.10040809335509086,FX,Long
2017-10-13,0.014410852890819238,0.10185505961747873,FX,Long
2017-10-16,-0.02222060948252093,0.09959177811389985,FX,Long
2017-10-17,-0.0015548346224464164,0.09943692936917736,FX,Long
2017-10-18,0.0120188781192076,0.10063204970381376,FX,Long
2017-10-19,0.009213089831767876,0.10155918181768993,FX,Long
2017-10-20,-0.056662129314171424,0.09580462232449453,FX,Long
2017-10-23,0.0024954784337432624,0.09604370069335823,FX,Long
2017-10-24,-0.015230014488764385,0.09458095374024383,FX,Long
2017-10-25,-0.018371698341720106,0.09284334098925588,FX,Long
2017-10-26,-0.048845102684984765,0.08830839846501862,FX,Long
2017-10-27,0.015688136274163683,0.08969379265429098,FX,Long
2017-10-30,0.01092328167353373,0.09067354321582131,FX,Long
2017-10-31,0.011849592653128693,0.09174798776734466,FX,Long
