date,daily_pnl,cum_wealth,asset_class,model
2019-11-07,-0.018235200492895776,0.8103311639830238,All,Long
2019-11-08,-0.008517581211940649,0.803429102485232,All,Long
2019-11-11,-0.0128589703535128,0.7930978314752251,All,Long
2019-11-12,0.004989989775307007,0.7970553815451046,All,Long
2019-11-13,-0.004916783078366345,0.7931364331326028,All,Long
2019-11-14,0.009435650434617072,0.8006201912626012,All,Long
2019-11-15,0.00893672807349648,0.8077751162020658,All,Long
2019-11-18,0.00464390684921966,0.8115263485968257,All,Long
2019-11-19,0.0002464007289017843,0.811726309280643,All,Long
2019-11-20,-0.0036436346558278076,0.8087686751691009,All,Long
2019-11-21,-0.007148263515057526,0.8029873835562682,All,Long
2019-11-22,0.006475672080820508,0.8081872665372146,All,Long
2019-11-25,0.0338598033363584,0.8355523284411138,All,Long
2019-11-26,0.012974884285795511,0.8463935232173643,All,Long
2019-11-27,0.0005074252146622161,0.8468230046325715,All,Long
2019-11-28,-0.01695763335304384,0.8324628906050895,All,Long
2019-11-29,-0.012892795455785677,0.8217301168319859,All,Long
2019-12-02,-0.04473061791548196,0.78497362094633,All,Long
2019-12-03,0.0004817481928937244,0.7853517805696902,All,Long
2019-12-04,0.01529413961324254,0.7973630603472316,All,Long
2019-12-05,0.0011263045367327536,0.7982611339795237,All,Long
2019-12-06,0.020183849334927177,0.8143731164376945,All,Long
2019-12-09,0.0027074621304374728,0.8165780008104959,All,Long
2019-12-10,0.012516194415514258,0.8267984498240721,All,Long
2019-12-11,0.0202473756514867,0.843538948625727,All,Long
2019-12-12,0.02237516896320639,0.862413275128273,All,Long
2019-12-13,0.021147578132184902,0.8806512272462816,All,Long
2019-12-16,0.048245866330030925,0.9231390086393835,All,Long
2019-12-17,-0.0125001316091072,0.9115996495378904,All,Long
2019-12-18,-0.0068237704292705564,0.9053791028060404,All,Long
2019-12-19,0.012008172991533903,0.9162510516954552,All,Long
2019-12-20,0.0019792538908795488,0.9180645451545459,All,Long
2019-12-23,0.0011742867117969693,0.9191426161504929,All,Long
2019-12-24,0.008813025833975759,0.9272430437717353,All,Long
2019-12-26,0.02332923100771756,0.9488749109401853,All,Long
2019-12-27,0.026788178155691043,0.9742935411019165,All,Long
2019-12-30,-0.016706206291369062,0.9580167922159194,All,Long
2019-12-31,0.009409453909703812,0.9670312070669974,All,Long
