date,daily_pnl,cum_wealth,asset_class,model
2015-07-30,0.0006192026732131093,0.07690578772296679,Equity Index,MACD
2015-07-31,-0.005258821456386829,0.07650135391636892,Equity Index,MACD
2015-08-03,0.006218084579599165,0.07697704580547475,Equity Index,MACD
2015-08-04,-0.0059472912401241414,0.07651924089526521,Equity Index,MACD
2015-08-05,0.01802131919683461,0.07789821856013826,Equity Index,MACD
2015-08-06,-0.007566404466351978,0.07730880913130397,Equity Index,MACD
2015-08-07,-0.007895249511483017,0.0766984367937767,Equity Index,MACD
2015-08-10,0.004878641102802186,0.0770726209400395,Equity Index,MACD
2015-08-11,-0.017078255859950806,0.0757563549998285,Equity Index,MACD
2015-08-12,-0.027396896442807305,0.07368086598701365,Equity Index,MACD
2015-08-13,0.0030101902850321357,0.07390265941400051,Equity Index,MACD
2015-08-14,-0.008741075179137657,0.07325667071212452,Equity Index,MACD
2015-08-17,-0.005607482738995793,0.07284588519558999,Equity Index,MACD
2015-08-18,0.0035770545998614067,0.07310645890430985,Equity Index,MACD
2015-08-19,0.004828136353220394,0.07345942685620095,Equity Index,MACD
2015-08-20,-0.0111335306674034,0.07264156407448756,Equity Index,MACD
2015-08-21,0.010064429571330726,0.07337265998006655,Equity Index,MACD
2015-08-24,0.1571523479929903,0.08490334577442532,Equity Index,MACD
2015-08-25,-0.048972483875689976,0.08074541804249515,Equity Index,MACD
2015-08-26,-0.08001499327327377,0.07428457396097722,Equity Index,MACD
2015-08-27,-0.10086393577930565,0.06679193946358414,Equity Index,MACD
2015-08-28,-0.007184021193180654,0.06631210475494412,Equity Index,MACD
2015-08-31,0.030420015570139663,0.06832932001407825,Equity Index,MACD
2015-09-01,0.10282437617179042,0.07535523971876848,Equity Index,MACD
2015-09-02,-0.052515418150384206,0.07139792779511492,Equity Index,MACD
2015-09-03,-0.01714046544436276,0.07017413408094364,Equity Index,MACD
2015-09-04,0.05724672365697448,0.07419137334254289,Equity Index,MACD
2015-09-07,-0.015062174149267905,0.07307388995688416,Equity Index,MACD
2015-09-08,-0.07265889160644842,0.06776442210724537,Equity Index,MACD
2015-09-09,0.01816398371720857,0.06899529396700742,Equity Index,MACD
2015-09-10,0.0036286580635555843,0.06924565429680819,Equity Index,MACD
2015-09-11,-0.008441061977286052,0.06866114743723112,Equity Index,MACD
2015-09-14,0.018045236379143972,0.0699001540727992,Equity Index,MACD
2015-09-15,-0.04894410459217608,0.06647895362085089,Equity Index,MACD
2015-09-16,-0.04176952731901452,0.06370215915144527,Equity Index,MACD
2015-09-17,0.011951783650528862,0.06446351357569491,Equity Index,MACD
2015-09-18,0.05821082748351478,0.06821598804343089,Equity Index,MACD
2015-09-21,-0.022580571081253553,0.06667563207653826,Equity Index,MACD
2015-09-22,0.07467288210982524,0.07165449369018768,Equity Index,MACD
2015-09-23,0.0009164019256480197,0.07172015800618671,Equity Index,MACD
2015-09-24,0.029331973204499526,0.07382385175904664,Equity Index,MACD
2015-09-25,-0.025416474218387622,0.07194750973411077,Equity Index,MACD
2015-09-28,0.09030020945467439,0.07844438493284318,Equity Index,MACD
2015-09-29,0.004452160408068024,0.07879363191767644,Equity Index,MACD
2015-09-30,-0.07260352443753278,0.07307293653721945,Equity Index,MACD
2015-10-01,-0.004454970402388633,0.07274739876773052,Equity Index,MACD
2015-10-02,-0.04974013998695439,0.06912893296933681,Equity Index,MACD
2015-10-05,-0.07902852423603525,0.06366577541475832,Equity Index,MACD
2015-10-06,0.002345544906216675,0.06381510634998273,Equity Index,MACD
2015-10-07,-0.031451781077770614,0.06180800759560843,Equity Index,MACD
2015-10-08,-0.026273458466747626,0.060184097475132786,Equity Index,MACD
2015-10-09,-0.004895001160595793,0.0598894962481426,Equity Index,MACD
2015-10-12,-0.0017640340398313568,0.05978384913813252,Equity Index,MACD
2015-10-13,0.018016277909652694,0.06086093157871386,Equity Index,MACD
2015-10-14,0.009425725227030389,0.06143458999683592,Equity Index,MACD
2015-10-15,-0.026250554361844602,0.05982189795242634,Equity Index,MACD
2015-10-16,-0.0028257006899798385,0.05965285917410626,Equity Index,MACD
2015-10-19,-0.0027514660911495225,0.05948872635484859,Equity Index,MACD
2015-10-20,0.002030332279151946,0.05960950823621247,Equity Index,MACD
2015-10-21,0.0013379774406041985,0.05968926441347803,Equity Index,MACD
2015-10-22,0.00017813518299215303,0.05969989717151699,Equity Index,MACD
2015-10-23,-0.0020318857075334426,0.05957859380371297,Equity Index,MACD
2015-10-26,-0.00031259482112412125,0.05955996984384007,Equity Index,MACD
2015-10-27,-0.0003033355024596256,0.05954190319046101,Equity Index,MACD
2015-10-28,0.01363345795693137,0.06035366522428383,Equity Index,MACD
2015-10-29,-0.0022772684626477485,0.06021622372586337,Equity Index,MACD
2015-10-30,-0.010188023630111696,0.05960273941562818,Equity Index,MACD
2015-11-02,0.022358417684424602,0.06093536235861872,Equity Index,MACD
2015-11-03,0.009849468635932406,0.061535543298989116,Equity Index,MACD
2015-11-04,-0.006098851713584203,0.06116024714529374,Equity Index,MACD
2015-11-05,-0.0013365151266559797,0.06107850554983404,Equity Index,MACD
2015-11-06,0.00520946943364865,0.06139669215754884,Equity Index,MACD
2015-11-09,-0.04245362722838982,0.058790179875636055,Equity Index,MACD
2015-11-10,0.0065442914324248735,0.0591749199461069,Equity Index,MACD
2015-11-11,-0.008798990387504606,0.05865424039431975,Equity Index,MACD
2015-11-12,-0.05781399810986037,0.05526320425102725,Equity Index,MACD
2015-11-13,-0.0395613639693647,0.05307691651353902,Equity Index,MACD
2015-11-16,0.03395844839084013,0.05487932624370897,Equity Index,MACD
2015-11-17,0.010933786559183888,0.0554793650833695,Equity Index,MACD
2015-11-18,0.02266080196295337,0.05673657198855412,Equity Index,MACD
2015-11-19,-0.0013522341227248588,0.05665985085990476,Equity Index,MACD
2015-11-20,0.008329335510952591,0.05713178976771745,Equity Index,MACD
2015-11-23,-0.007594513441714009,0.05669790162237734,Equity Index,MACD
2015-11-24,-0.009083379438220712,0.05618289306859038,Equity Index,MACD
2015-11-25,0.013601313889957129,0.05694705423246217,Equity Index,MACD
2015-11-27,0.007316203878317606,0.05736369049149648,Equity Index,MACD
2015-11-30,-0.01059131140238938,0.05675613378231076,Equity Index,MACD
2015-12-01,0.020984699055518082,0.05794714416928727,Equity Index,MACD
2015-12-02,-0.02635116512137564,0.056420169404970216,Equity Index,MACD
2015-12-03,-0.08493186182993216,0.05162829937264592,Equity Index,MACD
2015-12-04,0.04971659310795218,0.054195082525411296,Equity Index,MACD
2015-12-07,-0.011780717656512259,0.053556625559808044,Equity Index,MACD
2015-12-08,-0.03047405412906986,0.051924538053528126,Equity Index,MACD
2015-12-09,-0.024513404430117226,0.05065169085237498,Equity Index,MACD
2015-12-10,0.008678563606327148,0.05109127477320534,Equity Index,MACD
2015-12-11,-0.02028601444178082,0.0500548364353071,Equity Index,MACD
2015-12-14,0.016945459313512958,0.05090303862956615,Equity Index,MACD
2015-12-15,-0.02652546302849044,0.049552811960359766,Equity Index,MACD
2015-12-16,-0.01153336335822296,0.04898130137459924,Equity Index,MACD
2015-12-17,-0.007694079783070429,0.04860443533394445,Equity Index,MACD
2015-12-18,0.009489098952595339,0.049065647630363265,Equity Index,MACD
2015-12-21,0.00591081831767979,0.049355665759145635,Equity Index,MACD
2015-12-22,-0.011653438387363662,0.048780502549154114,Equity Index,MACD
2015-12-23,-0.04315507387407936,0.04667537635803065,Equity Index,MACD
2015-12-24,-0.000859413756286532,0.04663526289750871,Equity Index,MACD
2015-12-28,0.009193972503419728,0.047064026222278156,Equity Index,MACD
2015-12-29,-0.018872944134158662,0.046175789484656525,Equity Index,MACD
2015-12-30,0.010591156484691307,0.046664844496892684,Equity Index,MACD
2015-12-31,-0.0026529525715605646,0.04654104487768317,Equity Index,MACD
2016-01-04,0.01955501592840913,0.04745115575159107,Equity Index,MACD
2016-01-05,-0.005267100837905575,0.04720122572937228,Equity Index,MACD
2016-01-06,0.01977767945903882,0.048134756441921535,Equity Index,MACD
2016-01-07,0.04994469957464998,0.05053883239151225,Equity Index,MACD
2016-01-08,0.032146940711131305,0.052163501240012,Equity Index,MACD
2016-01-11,-0.0022520264183605075,0.052046027657145305,Equity Index,MACD
2016-01-12,-0.028662050103977096,0.05055428180472323,Equity Index,MACD
2016-01-13,0.08073390802818531,0.054635726542376715,Equity Index,MACD
2016-01-14,-0.043204945634590056,0.052275192947407,Equity Index,MACD
2016-01-15,0.10529124242710192,0.05777931296095596,Equity Index,MACD
2016-01-18,0.005845588635867291,0.05811706705618874,Equity Index,MACD
2016-01-19,-0.011419231739365604,0.05745341479946187,Equity Index,MACD
2016-01-20,0.0635563418492786,0.06110494367086487,Equity Index,MACD
2016-01-21,-0.02744938417660432,0.059427650596953534,Equity Index,MACD
2016-01-22,-0.10587763704648588,0.053135591376523905,Equity Index,MACD
2016-01-25,0.061237907283542954,0.0563895037946957,Equity Index,MACD
2016-01-26,-0.06280985565673149,0.05284768720079615,Equity Index,MACD
2016-01-27,0.038947151056720815,0.05490595405720388,Equity Index,MACD
2016-01-28,0.004458277723941946,0.05515074004908889,Equity Index,MACD
2016-01-29,-0.11198962509515288,0.04897442934727119,Equity Index,MACD
2016-02-01,0.0038203337485508524,0.0491615280125226,Equity Index,MACD
2016-02-02,0.08120744014017092,0.053153809855798866,Equity Index,MACD
2016-02-03,-0.0015104186005075416,0.05307352535270483,Equity Index,MACD
2016-02-04,-0.00353825688326852,0.0528857375863063,Equity Index,MACD
2016-02-05,0.0607907205093916,0.05610069967884847,Equity Index,MACD
2016-02-08,0.06435670992284027,0.059711156134548506,Equity Index,MACD
2016-02-09,0.025591159672183193,0.061239233865398396,Equity Index,MACD
2016-02-10,-0.011527909170920843,0.0605332735397013,Equity Index,MACD
2016-02-11,0.06473403435244572,0.06445183654848631,Equity Index,MACD
2016-02-12,-0.07839506247620348,0.059399130795561667,Equity Index,MACD
2016-02-15,-0.07196496427712287,0.055124474469766926,Equity Index,MACD
2016-02-16,-0.0472664668262407,0.05251893532592774,Equity Index,MACD
2016-02-17,-0.0828788918844351,0.04816622416316454,Equity Index,MACD
2016-02-18,0.013394912033962786,0.04881140649883826,Equity Index,MACD
2016-02-19,0.006953873830580065,0.049150834861124336,Equity Index,MACD
2016-02-22,-0.04505949283458681,0.046936123169885546,Equity Index,MACD
2016-02-23,0.035518406024102014,0.04860321944983081,Equity Index,MACD
2016-02-24,-0.002587962478807434,0.0484774361415454,Equity Index,MACD
2016-02-25,-0.034956277713875765,0.04678284542092486,Equity Index,MACD
2016-02-26,-0.009450577367658527,0.0463407205207952,Equity Index,MACD
2016-02-29,0.00559827545386491,0.04660014863900118,Equity Index,MACD
2016-03-01,-0.04568796016595655,0.04447108290425484,Equity Index,MACD
2016-03-02,-0.007884939772308414,0.04412043109394546,Equity Index,MACD
2016-03-03,-0.0024106717466635644,0.044014071217256666,Equity Index,MACD
2016-03-04,-0.0030921175318200642,0.04387797453599901,Equity Index,MACD
2016-03-07,0.0011293477862814349,0.043927528029407754,Equity Index,MACD
2016-03-08,-0.006217147205952075,0.043654424121255336,Equity Index,MACD
2016-03-09,0.0019650616840285935,0.04374020775743435,Equity Index,MACD
2016-03-10,-0.0022508948112439833,0.043641753150750404,Equity Index,MACD
2016-03-11,0.01388759509549405,0.04424783214776552,Equity Index,MACD
2016-03-14,-0.0009614060684363122,0.04420529201342351,Equity Index,MACD
2016-03-15,-0.005090688519324209,0.0439802566408774,Equity Index,MACD
2016-03-16,0.011457764376628697,0.044484172058692234,Equity Index,MACD
2016-03-17,0.01480947489342485,0.04514295928795023,Equity Index,MACD
2016-03-18,0.00916483444974578,0.045556687036395906,Equity Index,MACD
2016-03-21,0.002819593879083785,0.04568513839231506,Equity Index,MACD
2016-03-22,-0.0003603447059240201,0.045668675994555985,Equity Index,MACD
2016-03-23,-0.021850043451180877,0.04467081343971704,Equity Index,MACD
2016-03-24,-0.004226277212802603,0.04448202219879941,Equity Index,MACD
2016-03-28,0.0005185749105881095,0.04450508945948393,Equity Index,MACD
2016-03-29,0.03347006752327279,0.04599467780882215,Equity Index,MACD
2016-03-30,0.013026347043589343,0.04659382044411795,Equity Index,MACD
2016-03-31,-0.0033130586698392156,0.046439452383334634,Equity Index,MACD
2016-04-01,0.021702902444516867,0.047447323287986926,Equity Index,MACD
2016-04-04,-0.017263722671729917,0.046628205857227205,Equity Index,MACD
2016-04-05,-0.026656652071589425,0.045385253996968654,Equity Index,MACD
2016-04-06,0.03161187784521586,0.04681996710229493,Equity Index,MACD
2016-04-07,-0.03343233990827331,0.04525466604763683,Equity Index,MACD
2016-04-08,1.7881847212104342e-05,0.04525547528466073,Equity Index,MACD
2016-04-11,-0.011257457988981433,0.04474601367287227,Equity Index,MACD
2016-04-12,0.024533517677374182,0.04584379079030771,Equity Index,MACD
2016-04-13,0.012832559652590341,0.04643208397032521,Equity Index,MACD
2016-04-14,-0.006620100693786503,0.0461246988990193,Equity Index,MACD
2016-04-15,-0.0012797308811084828,0.0460656716974564,Equity Index,MACD
2016-04-18,0.014144758069990144,0.04671725947894851,Equity Index,MACD
2016-04-19,0.00741630482604338,0.04706372891588176,Equity Index,MACD
2016-04-20,0.008517783240032538,0.04746460755725489,Equity Index,MACD
2016-04-21,-0.0313840241743191,0.045974977166253435,Equity Index,MACD
2016-04-22,-0.001488580556690819,0.04590653970914945,Equity Index,MACD
2016-04-25,-0.015555419388357396,0.04519244423130535,Equity Index,MACD
2016-04-26,0.015632010383167243,0.04589889298876982,Equity Index,MACD
2016-04-27,0.0089360670140742,0.04630904857238928,Equity Index,MACD
2016-04-28,-0.04163583709305996,0.04438093257009468,Equity Index,MACD
2016-04-29,-0.05147203154095137,0.04209655580902993,Equity Index,MACD
2016-05-02,0.029598903653194127,0.04334256770855271,Equity Index,MACD
2016-05-03,-0.05130078158100167,0.041119060109376465,Equity Index,MACD
2016-05-04,-0.030753181998440605,0.03985451817022799,Equity Index,MACD
2016-05-05,-0.004236760257663754,0.03968566413155603,Equity Index,MACD
2016-05-06,0.013117507645932575,0.04020624113423563,Equity Index,MACD
2016-05-09,-0.001364785629889386,0.04015136823410376,Equity Index,MACD
2016-05-10,0.023844052619347987,0.041108739571016545,Equity Index,MACD
2016-05-11,-0.021253873481752356,0.040235019621179854,Equity Index,MACD
2016-05-12,-0.0008622893217858544,0.04020032539339866,Equity Index,MACD
2016-05-13,-0.019707664046927954,0.03940807088596838,Equity Index,MACD
2016-05-16,0.02102364576044344,0.04023657220837742,Equity Index,MACD
2016-05-17,-0.019420148977338694,0.03945517198175328,Equity Index,MACD
2016-05-18,-0.007304738990631043,0.039166962248596116,Equity Index,MACD
2016-05-19,-0.0016723899767562237,0.039101459813511576,Equity Index,MACD
2016-05-20,0.007496003438067808,0.03939456449070713,Equity Index,MACD
2016-05-23,-0.000945199575220297,0.03935732876508452,Equity Index,MACD
2016-05-24,0.012068630686909852,0.039832317830773616,Equity Index,MACD
2016-05-25,0.0041686780953085695,0.039998365941600125,Equity Index,MACD
2016-05-26,-0.0012807692799286354,0.03994713726325478,Equity Index,MACD
2016-05-27,0.011937191320739825,0.040423993883482105,Equity Index,MACD
2016-05-30,0.007016174714661663,0.04070761568723304,Equity Index,MACD
2016-05-31,-0.016804004881015296,0.04002356471453028,Equity Index,MACD
2016-06-01,-0.007244091990373774,0.03973363032995554,Equity Index,MACD
2016-06-02,0.0216357267215012,0.04059329629742761,Equity Index,MACD
2016-06-03,-0.033734146805057014,0.03922391608082901,Equity Index,MACD
2016-06-06,0.04404393264620315,0.04095149159881337,Equity Index,MACD
2016-06-07,0.01717896511460112,0.04165499584438026,Equity Index,MACD
2016-06-08,0.016487321376383753,0.04234177514779848,Equity Index,MACD
2016-06-09,-0.02709856973662508,0.041194373601183366,Equity Index,MACD
2016-06-10,-0.0934255595709586,0.03734576619631769,Equity Index,MACD
2016-06-13,-0.06969934286872889,0.034742790833505156,Equity Index,MACD
2016-06-14,-0.041974160709143254,0.03328449134757546,Equity Index,MACD
2016-06-15,-0.0015092376511665034,0.03323425714003377,Equity Index,MACD
2016-06-16,0.009950865167569491,0.033564966751778585,Equity Index,MACD
2016-06-17,-0.03830400936588692,0.032279293950952775,Equity Index,MACD
2016-06-20,0.001744601222132769,0.03233560844662919,Equity Index,MACD
2016-06-21,-0.007137367008836446,0.03210481734169156,Equity Index,MACD
2016-06-22,-0.016561764307212904,0.03157310492375234,Equity Index,MACD
2016-06-23,0.06403717869965264,0.03359495748585756,Equity Index,MACD
2016-06-24,-0.16837007147937058,0.027938572092617305,Equity Index,MACD
2016-06-27,-0.08009229257788007,0.025700907802367202,Equity Index,MACD
2016-06-28,0.05140966690753781,0.027022182911708242,Equity Index,MACD
2016-06-29,8.872590121934508e-05,0.02702458047924,Equity Index,MACD
2016-06-30,-0.003307549329282443,0.02693519534620175,Equity Index,MACD
2016-07-01,0.0014982951906628026,0.026975552219848528,Equity Index,MACD
2016-07-04,-0.0018150547002821413,0.02692659011699919,Equity Index,MACD
2016-07-05,-0.0020233236815596764,0.026872108909551815,Equity Index,MACD
2016-07-06,0.011604281869743754,0.027183940435772706,Equity Index,MACD
2016-07-07,0.00013154686532717834,0.027187516397924272,Equity Index,MACD
2016-07-08,0.02995940448539218,0.028002038198642918,Equity Index,MACD
2016-07-11,0.010350758690396823,0.028291880538876345,Equity Index,MACD
2016-07-12,0.01306810192950937,0.028661601717535883,Equity Index,MACD
2016-07-13,-0.0013666831150048956,0.02862243039041953,Equity Index,MACD
2016-07-14,0.009813345432714792,0.02890331218696455,Equity Index,MACD
2016-07-15,-0.004108681930482879,0.028784557670450864,Equity Index,MACD
2016-07-18,0.013344761089160306,0.02916868071562019,Equity Index,MACD
2016-07-19,-0.004112469407257158,0.02904872540852715,Equity Index,MACD
2016-07-20,0.021800839993184787,0.029682012023164412,Equity Index,MACD
2016-07-21,-0.01904935860555928,0.029116588732000633,Equity Index,MACD
2016-07-22,0.019473833615898092,0.02968360033643015,Equity Index,MACD
2016-07-25,-0.011921923187217097,0.029329714733299178,Equity Index,MACD
2016-07-26,0.00963652861496024,0.029612351368595236,Equity Index,MACD
2016-07-27,0.004563530463558721,0.029747488236163425,Equity Index,MACD
2016-07-28,0.001002533974006013,0.029777311103761524,Equity Index,MACD
2016-07-29,0.00901307284636899,0.030045696177908723,Equity Index,MACD
2016-08-01,-0.012561219141601031,0.029668285603956047,Equity Index,MACD
2016-08-02,-0.049734615945280655,0.028192744813688397,Equity Index,MACD
2016-08-03,0.014337028449414075,0.028596944998149316,Equity Index,MACD
2016-08-04,0.016207404086819824,0.029060427241382882,Equity Index,MACD
2016-08-05,0.052805050703287365,0.030594964575323298,Equity Index,MACD
2016-08-08,0.00028957182368082263,0.030603824015010824,Equity Index,MACD
2016-08-09,0.013644069820457272,0.031021384726644615,Equity Index,MACD
2016-08-10,-0.0144830295478292,0.030572101095034044,Equity Index,MACD
2016-08-11,0.034900530341627295,0.03163908363690857,Equity Index,MACD
2016-08-12,-0.0030953194451505046,0.031541150566100504,Equity Index,MACD
2016-08-15,0.024041246171967675,0.032299439131407225,Equity Index,MACD
2016-08-16,-0.03983216511892538,0.03101288253867633,Equity Index,MACD
2016-08-17,-0.009513198860816365,0.030717850819838764,Equity Index,MACD
2016-08-18,0.017337117818725236,0.03125040981864033,Equity Index,MACD
2016-08-19,-0.011998407744664742,0.030875454659448406,Equity Index,MACD
2016-08-22,-0.005784831786085052,0.030696845347924603,Equity Index,MACD
2016-08-23,0.025825426970765876,0.031489604485690326,Equity Index,MACD
2016-08-24,-0.03009887454146083,0.03054180283091531,Equity Index,MACD
2016-08-25,-0.0068102603743390245,0.030333805201335048,Equity Index,MACD
2016-08-26,-0.003258909786603456,0.030234950066699493,Equity Index,MACD
2016-08-29,0.02883580345195862,0.031106799144202626,Equity Index,MACD
2016-08-30,-0.004026530385751403,0.03098154667224503,Equity Index,MACD
2016-08-31,-0.02228560668782125,0.030291104108527,Equity Index,MACD
2016-09-01,-0.007503634036947235,0.030063810748721543,Equity Index,MACD
2016-09-02,0.07140803811952458,0.03221060849268442,Equity Index,MACD
2016-09-05,-0.00928176397104034,0.03191163722729174,Equity Index,MACD
2016-09-06,0.0047031569642587345,0.03206172266615818,Equity Index,MACD
2016-09-07,0.011678397207500087,0.032436152198610284,Equity Index,MACD
2016-09-08,-0.020900910169487117,0.031758207095263315,Equity Index,MACD
2016-09-09,-0.1727442822658092,0.026272158404543125,Equity Index,MACD
2016-09-12,0.0562490534019123,0.027749942445623767,Equity Index,MACD
2016-09-13,-0.07224224196517649,0.025745224388947295,Equity Index,MACD
2016-09-14,-0.014135141645795024,0.02538131199550675,Equity Index,MACD
2016-09-15,0.03962401506635177,0.026387021484420486,Equity Index,MACD
2016-09-16,-0.01744598762134101,0.025926673834239227,Equity Index,MACD
2016-09-19,0.015482663178316024,0.02632808779254881,Equity Index,MACD
2016-09-20,-0.0016575304933687924,0.02628444818420057,Equity Index,MACD
2016-09-21,0.022121596163441268,0.026865902132310354,Equity Index,MACD
2016-09-22,0.021581257882197016,0.02744570209446561,Equity Index,MACD
2016-09-23,-0.013778379845054962,0.027067544785893845,Equity Index,MACD
2016-09-26,-0.04185423566992848,0.0259346533874187,Equity Index,MACD
2016-09-27,0.015382128565448213,0.026333583560124312,Equity Index,MACD
2016-09-28,0.02238368077765079,0.026923026088265727,Equity Index,MACD
2016-09-29,-0.02144194660505236,0.0263457440004347,Equity Index,MACD
2016-09-30,0.02385314174490264,0.026974172766451986,Equity Index,MACD
2016-10-03,-0.004365762689392218,0.02685640992941099,Equity Index,MACD
2016-10-04,0.0033974316071067917,0.02694765274535859,Equity Index,MACD
2016-10-05,0.00966054185259475,0.02720798167253432,Equity Index,MACD
2016-10-06,-0.00029012121536860593,0.027200088059823754,Equity Index,MACD
2016-10-07,-0.029955941091545226,0.02638528382421883,Equity Index,MACD
2016-10-10,0.0465712942106028,0.02761408064002678,Equity Index,MACD
2016-10-11,-0.06449933840665606,0.025832990708037,Equity Index,MACD
2016-10-12,-0.012023540224964447,0.025522386705127784,Equity Index,MACD
2016-10-13,-0.02735135670456138,0.02482431480240408,Equity Index,MACD
2016-10-14,0.014611774039416782,0.025187042080980156,Equity Index,MACD
2016-10-17,-0.013060719896881711,0.0248580811793295,Equity Index,MACD
2016-10-18,0.01884114808689033,0.02532643596798519,Equity Index,MACD
2016-10-19,0.0026862262407886047,0.025394468504868043,Equity Index,MACD
2016-10-20,0.008032164582139754,0.025598441055375107,Equity Index,MACD
2016-10-21,-0.0016379428726763102,0.025556512271296832,Equity Index,MACD
2016-10-24,0.011299499366664204,0.025845288065520496,Equity Index,MACD
2016-10-25,-0.004029644217517485,0.025741140749917197,Equity Index,MACD
2016-10-26,-0.017936221561877616,0.025279441946171207,Equity Index,MACD
2016-10-27,-0.005663010585542083,0.025136284198833445,Equity Index,MACD
2016-10-28,-0.001794365202810929,0.02509118052513909,Equity Index,MACD
2016-10-31,-0.01711061310892553,0.024661855042727228,Equity Index,MACD
2016-11-01,-0.017753804371280872,0.024224013292865762,Equity Index,MACD
2016-11-02,-0.012638312993097301,0.023917862630921577,Equity Index,MACD
2016-11-03,-0.008571678789352352,0.023712846395121463,Equity Index,MACD
2016-11-04,-0.019914917299156863,0.023240607020235008,Equity Index,MACD
2016-11-07,-0.07639013944851508,0.021465253809091117,Equity Index,MACD
2016-11-08,-0.012994143443992072,0.021186331222034088,Equity Index,MACD
2016-11-09,-0.058467253269544134,0.01994762462862297,Equity Index,MACD
2016-11-10,-0.023376924286160485,0.019481310517990902,Equity Index,MACD
2016-11-11,-0.017083660400952962,0.01914849842493603,Equity Index,MACD
2016-11-14,-0.006254314902854935,0.01902873768586966,Equity Index,MACD
2016-11-15,0.015534987183179803,0.019324348881931734,Equity Index,MACD
2016-11-16,-0.017648662696176914,0.018983299966691278,Equity Index,MACD
2016-11-17,0.02172466042895538,0.019395705712288647,Equity Index,MACD
2016-11-18,-0.009166655521162548,0.01921791195943425,Equity Index,MACD
2016-11-21,0.029986821209202767,0.019794196049376003,Equity Index,MACD
2016-11-22,0.026837127395922387,0.020325415410452973,Equity Index,MACD
2016-11-23,0.0011476060544660816,0.020348740980237548,Equity Index,MACD
2016-11-24,0.007064408332746179,0.020492492795579232,Equity Index,MACD
2016-11-25,0.024486084386308726,0.020994273703457605,Equity Index,MACD
2016-11-28,-0.0424467281745258,0.020103135474345345,Equity Index,MACD
2016-11-29,0.018015893410103588,0.020465311420260025,Equity Index,MACD
2016-11-30,-0.014117555203761723,0.02017639125652233,Equity Index,MACD
2016-12-01,-0.028027862098622635,0.019610890144736666,Equity Index,MACD
2016-12-02,-0.00725958448417976,0.01946852323092098,Equity Index,MACD
2016-12-05,0.0541652778560406,0.0205230412011706,Equity Index,MACD
2016-12-06,0.034669871015876506,0.021234572392468707,Equity Index,MACD
2016-12-07,0.08087952980040586,0.022952014623084258,Equity Index,MACD
2016-12-08,0.05497495154315883,0.024213800514806188,Equity Index,MACD
2016-12-09,0.03562791115856803,0.02507648764835899,Equity Index,MACD
2016-12-12,-0.02842785475271388,0.024363616899783214,Equity Index,MACD
2016-12-13,0.06795928390536753,0.026019350857637194,Equity Index,MACD
2016-12-14,-0.05369574321939388,0.024622222475250193,Equity Index,MACD
2016-12-15,0.0365624425368239,0.02552247106963042,Equity Index,MACD
2016-12-16,-0.009877968528492183,0.02527036090363526,Equity Index,MACD
2016-12-19,0.02128106504613402,0.0258081410977648,Equity Index,MACD
2016-12-20,0.03548145497132376,0.026723851494018715,Equity Index,MACD
2016-12-21,-0.021562329901393,0.02614762299186885,Equity Index,MACD
2016-12-22,-0.014849865857594586,0.02575933429794464,Equity Index,MACD
2016-12-23,0.010451074899192527,0.026028547030045802,Equity Index,MACD
2016-12-27,0.011787691297416223,0.02633536350735626,Equity Index,MACD
2016-12-28,-0.04397584231954379,0.025177243714328897,Equity Index,MACD
2016-12-29,-0.0018453630682197506,0.02513078255861891,Equity Index,MACD
2016-12-30,-0.0208651466205037,0.02460642509584533,Equity Index,MACD
2017-01-02,0.05143150846497358,0.02587197065645504,Equity Index,MACD
2017-01-03,0.05806380098134525,0.02737419561164665,Equity Index,MACD
2017-01-04,0.04201780638486507,0.028524399262798244,Equity Index,MACD
2017-01-05,-0.0053995441619211,0.028370380509286496,Equity Index,MACD
2017-01-06,0.02158591996025289,0.02898278127220187,Equity Index,MACD
2017-01-09,-0.025228111871135904,0.028251600423930098,Equity Index,MACD
2017-01-10,0.011749679152210667,0.028583547664447737,Equity Index,MACD
2017-01-11,0.025194610523303886,0.02930369901522779,Equity Index,MACD
2017-01-12,-0.039109977038786346,0.028157632019590723,Equity Index,MACD
2017-01-13,0.054081070175302844,0.029680426892812566,Equity Index,MACD
2017-01-16,-0.04871679601688148,0.028234491590181453,Equity Index,MACD
2017-01-17,-0.056020308883753,0.02665278665012376,Equity Index,MACD
2017-01-18,0.01907495811124355,0.027161187439022783,Equity Index,MACD
2017-01-19,-0.03324589837545996,0.02625818936166821,Equity Index,MACD
2017-01-20,0.020095907924187213,0.026785871517336166,Equity Index,MACD
2017-01-23,-0.029221241725372053,0.026003155090903327,Equity Index,MACD
2017-01-24,0.04981374902389375,0.02729846973243097,Equity Index,MACD
2017-01-25,0.08514406142025867,0.029622772316008145,Equity Index,MACD
2017-01-26,-0.008285641259582269,0.029377328651483417,Equity Index,MACD
2017-01-27,-0.01846169176217033,0.028834973465123755,Equity Index,MACD
2017-01-30,-0.07970941450553796,0.02653655461293602,Equity Index,MACD
2017-01-31,-0.02138765665975241,0.025968999893941774,Equity Index,MACD
2017-02-01,0.019726754371211824,0.02648128397611559,Equity Index,MACD
2017-02-02,-0.0017356535705508143,0.026435321641029675,Equity Index,MACD
