contract,round,date,position,return
MD,2,2018-06-19,1.0,-0.012438697487862204
MD,2,2018-06-20,1.0,0.040743978828082415
MD,2,2018-06-21,1.0,-0.06116093148131001
MD,2,2018-06-22,1.0,0.004754730364088737
MD,2,2018-06-25,1.0,-0.11635772756384624
MD,2,2018-06-26,1.0,0.010576873871642765
MD,2,2018-06-27,1.0,-0.09019116919574127
MD,2,2018-06-28,1.0,0.030012403793801004
MD,2,2018-06-29,1.0,0.00765316070758961
MD,2,2018-07-02,1.0,-0.0007814135865968658
MD,2,2018-07-03,1.0,0.02006629826093665
MD,2,2018-07-05,1.0,0.07029400787358517
MD,2,2018-07-06,1.0,0.06053484672842033
MD,2,2018-07-09,1.0,0.0825889251933266
MD,2,2018-07-10,0.0,-0.0007023792641030063
MD,2,2018-07-11,0.0,-0.02464300015333341
MD,2,2018-07-12,1.0,0.0
MD,2,2018-07-13,1.0,-0.027281061189806728
MD,2,2018-07-16,1.0,-0.044502230691362554
MD,2,2018-07-17,1.0,0.036193978006171496
MD,2,2018-07-18,1.0,0.028740846362321576
MD,2,2018-07-19,1.0,0.03599006703619104
MD,2,2018-07-20,1.0,-0.05549565087721193
MD,2,2018-07-23,1.0,-5.267915465417773e-05
MD,2,2018-07-24,1.0,-0.06579716009241401
MD,2,2018-07-25,1.0,0.02495783446903364
MD,2,2018-07-26,1.0,0.03946358197431998
MD,2,2018-07-27,1.0,-0.10561686342226351
MD,2,2018-07-30,1.0,-0.03796294415112343
MD,2,2018-07-31,1.0,0.07784962590423272
MD,2,2018-08-01,0.0,-0.02330172382850818
MD,2,2018-08-02,0.0,-0.025736419864155535
MD,2,2018-08-03,0.0,0.0
MD,2,2018-08-06,0.0,0.0
MD,2,2018-08-07,0.0,0.0
MD,2,2018-08-08,0.0,-0.0
MD,2,2018-08-09,0.0,-0.0
MD,2,2018-08-10,0.0,-0.0
MD,2,2018-08-13,0.0,-0.0
MD,2,2018-08-14,0.0,0.0
MD,2,2018-08-15,0.0,-0.0
MD,2,2018-08-16,0.0,0.0
MD,2,2018-08-17,0.0,0.0
MD,2,2018-08-20,0.0,0.0
MD,2,2018-08-21,0.0,0.0
MD,2,2018-08-22,0.0,-0.0
MD,2,2018-08-24,0.0,-0.0
MD,2,2018-08-27,0.0,0.0
MD,2,2018-08-28,0.0,-0.0
MD,2,2018-08-29,0.0,0.0
MD,2,2018-08-31,0.0,-0.0
MD,2,2018-09-04,0.0,-0.0
MD,2,2018-09-05,0.0,-0.0
MD,2,2018-09-06,0.0,-0.0
MD,2,2018-09-07,0.0,-0.0
MD,2,2018-09-10,0.0,0.0
MD,2,2018-09-11,0.0,0.0
MD,2,2018-09-12,0.0,0.0
MD,2,2018-09-13,0.0,0.0
MD,2,2018-09-14,0.0,0.0
MD,2,2018-09-17,0.0,-0.0
MD,2,2018-09-18,0.0,0.0
MD,2,2018-09-19,0.0,-0.0
MD,2,2018-09-20,0.0,0.0
MD,2,2018-09-21,0.0,-0.0
MD,2,2018-09-24,0.0,-0.0
MD,2,2018-09-25,0.0,-0.0
MD,2,2018-09-26,0.0,-0.0
MD,2,2018-09-27,0.0,0.0
MD,2,2018-09-28,0.0,0.0
MD,2,2018-10-01,0.0,-0.0
MD,2,2018-10-02,0.0,-0.0
MD,2,2018-10-03,0.0,0.0
MD,2,2018-10-04,0.0,-0.0
MD,2,2018-10-05,0.0,-0.0
MD,2,2018-10-08,0.0,0.0
MD,2,2018-10-09,0.0,-0.0
MD,2,2018-10-10,0.0,-0.0
MD,2,2018-10-11,1.0,-0.0
MD,2,2018-10-12,1.0,-0.005294388344130315
MD,2,2018-10-15,1.0,0.029813510536035367
MD,2,2018-10-16,1.0,0.1538214723935824
MD,2,2018-10-17,1.0,-0.02393220329117624
MD,2,2018-10-18,1.0,-0.10264296468675738
MD,2,2018-10-19,1.0,-0.03796701666693122
MD,2,2018-10-22,1.0,-0.035823118566164894
MD,2,2018-10-23,1.0,-0.06541937785378357
MD,2,2018-10-24,1.0,-0.1983490357229974
MD,2,2018-10-25,1.0,0.07799745001947402
MD,2,2018-10-26,1.0,-0.06153339267693999
MD,2,2018-10-29,1.0,-0.02190290047085892
MD,2,2018-10-30,1.0,0.09662946527016425
MD,2,2018-10-31,1.0,0.015190731874224327
MD,2,2018-11-01,1.0,0.10978625600243452
MD,2,2018-11-02,1.0,0.0014180210867749043
MD,2,2018-11-05,1.0,0.025063851370839777
MD,2,2018-11-06,1.0,0.03442594823273619
MD,2,2018-11-07,-1.0,0.08343598995034797
MD,2,2018-11-08,-1.0,-0.008596466278098475
MD,2,2018-11-09,-1.0,0.05830501939898389
MD,2,2018-11-12,-1.0,0.09073101746473773
MD,2,2018-11-13,1.0,-0.0040092365890393175
MD,2,2018-11-14,1.0,-0.0644064048608571
MD,2,2018-11-15,1.0,0.06380824528134728
MD,2,2018-11-16,1.0,0.0039380929937531
MD,2,2018-11-19,1.0,-0.07577794462546954
MD,2,2018-11-20,1.0,-0.09280592619277946
MD,2,2018-11-21,1.0,0.055686988964318174
MD,2,2018-11-23,1.0,-0.009886888003256345
MD,2,2018-11-26,1.0,0.06812611678723707
MD,2,2018-11-27,1.0,-0.04427953195058814
MD,2,2018-11-28,1.0,0.10701173339081463
MD,2,2018-11-29,-1.0,-0.006303281434489065
MD,2,2018-11-30,-1.0,-0.06723613511305512
MD,2,2018-12-03,-1.0,-0.045014318546473954
MD,2,2018-12-04,-1.0,0.19974909999253654
MD,2,2018-12-06,1.0,0.01946608786805734
MD,2,2018-12-07,1.0,-0.12097373010647205
MD,2,2018-12-10,1.0,-0.02853240338505846
MD,2,2018-12-11,1.0,-0.012790720200318803
MD,2,2018-12-12,1.0,0.03229401137678525
MD,2,2018-12-13,1.0,-0.05310659759977162
MD,2,2018-12-14,1.0,-0.06745929804672056
MD,2,2018-12-17,1.0,-0.09675035674289666
MD,2,2018-12-18,1.0,-0.0022737331610019713
MD,2,2018-12-19,1.0,-0.07995595856280488
MD,2,2018-12-20,1.0,-0.053709575173530866
MD,2,2018-12-21,1.0,-0.08323512102234583
MD,2,2018-12-24,1.0,-0.11920367042808501
MD,2,2018-12-26,1.0,0.18033699816556414
MD,2,2018-12-27,1.0,0.01417602640514178
MD,2,2018-12-28,1.0,-0.0021021006838957542
MD,2,2018-12-31,1.0,0.03600450700734757
MD,2,2019-01-02,1.0,-0.0074182573309664575
MD,2,2019-01-03,1.0,-0.06253740779204207
MD,2,2019-01-04,1.0,0.12334463850962303
MD,2,2019-01-07,1.0,0.03688744934518344
MD,2,2019-01-08,1.0,0.06267017299060161
MD,2,2019-01-09,1.0,0.03670206085243458
MD,2,2019-01-10,-1.0,0.029291444638945133
MD,2,2019-01-11,-1.0,-0.024781214455642315
MD,2,2019-01-14,-1.0,0.02187326828198759
MD,2,2019-01-15,-1.0,-0.024359004882347546
MD,2,2019-01-16,-1.0,-0.027590077327913107
MD,2,2019-01-17,-1.0,-0.03965431239353706
MD,2,2019-01-18,-1.0,-0.05592054098893057
MD,2,2019-01-22,-1.0,0.0647232601132163
MD,2,2019-01-23,-1.0,0.005474621574996268
MD,2,2019-01-24,-1.0,-0.02791891710681986
MD,2,2019-01-25,-1.0,-0.04485676772216
MD,2,2019-01-28,-1.0,0.005413821875186197
MD,2,2019-01-29,-1.0,-0.0009398860869643541
MD,2,2019-01-30,-1.0,-0.02719408840904879
MD,2,2019-01-31,-1.0,-0.020760068279415587
MD,2,2019-02-01,-1.0,-0.013722430928264185
MD,2,2019-02-04,-1.0,-0.043200614901815496
MD,2,2019-02-05,-1.0,-0.02104003395510861
MD,2,2019-02-06,-1.0,0.006139282708215185
MD,2,2019-02-07,-1.0,0.023232168314510658
MD,2,2019-02-08,-1.0,0.0049831794601560096
MD,2,2019-02-11,-1.0,-0.035487956512695144
MD,2,2019-02-12,-1.0,-0.053256020732924264
MD,2,2019-02-13,-1.0,-0.02607235739173002
MD,2,2019-02-14,-1.0,0.004076892977361424
MD,2,2019-02-15,-1.0,-0.06667571449358797
MD,2,2019-02-19,-1.0,-0.0067009908502715255
MD,2,2019-02-20,-1.0,-0.024264066217386658
MD,2,2019-02-21,-1.0,0.018991562674870864
MD,2,2019-02-22,-1.0,-0.04589193337141852
MD,2,2019-02-25,-1.0,0.0016504574044213993
MD,2,2019-02-26,-1.0,0.051897454726964366
MD,2,2019-02-27,-1.0,-0.006567943896814344
MD,2,2019-02-28,-1.0,0.025378337276767075
MD,2,2019-03-01,-1.0,-0.04668822828556557
MD,2,2019-03-04,-1.0,0.03154482502502924
MD,2,2019-03-05,1.0,0.023647368498716355
MD,2,2019-03-06,1.0,-0.1240534357437465
MD,2,2019-03-07,1.0,-0.05185604335509588
MD,2,2019-03-08,1.0,-0.021611330717784785
MD,2,2019-03-11,1.0,0.08265889623293889
MD,2,2019-03-12,1.0,0.009044678400718775
MD,2,2019-03-13,1.0,0.023546083784402316
MD,2,2019-03-14,-1.0,-0.009902211843742592
MD,2,2019-03-15,-1.0,-0.04547247706180686
MD,2,2019-03-18,-1.0,-0.05099610818828369
MD,2,2019-03-19,-1.0,0.034690278034268794
MD,2,2019-03-20,-1.0,0.05229123266852055
MD,2,2019-03-21,-1.0,-0.08558196751028549
MD,2,2019-03-22,-1.0,0.18893739314106217
MD,2,2019-03-25,-1.0,-0.015604683522378359
MD,2,2019-03-26,-1.0,-0.0563102609786819
MD,2,2019-03-27,-1.0,0.004511835511443464
MD,2,2019-03-28,-1.0,-0.04753089629588073
MD,2,2019-03-29,-1.0,-0.01864743263103805
MD,2,2019-04-01,-1.0,-0.08175881351178421
MD,2,2019-04-02,-1.0,0.02390067564435687
MD,2,2019-04-03,-1.0,-0.030286796562402032
MD,2,2019-04-04,-1.0,-0.0313842667938301
MD,2,2019-04-05,-1.0,-0.048202425429616405
MD,2,2019-04-08,-1.0,0.00016570245261509378
MD,2,2019-04-09,-1.0,0.0732429305800273
MD,2,2019-04-10,-1.0,-0.059743304572921166
MD,2,2019-04-11,0.0,-0.017953322597340362
MD,2,2019-04-12,1.0,-0.019100437950152316
MD,2,2019-04-15,1.0,-0.030746286077973223
MD,2,2019-04-16,1.0,0.005132214173851953
MD,2,2019-04-17,1.0,-0.051652491760717095
MD,2,2019-04-18,1.0,0.01511838846941114
MD,2,2019-04-22,1.0,-0.025523741772202783
MD,2,2019-04-23,1.0,0.08579234235213613
MD,2,2019-04-24,1.0,0.020978799618184735
MD,2,2019-04-25,1.0,-0.0815305146159401
MD,2,2019-04-26,1.0,0.06442026107364972
MD,2,2019-04-29,1.0,0.00275314956705975
MD,2,2019-04-30,1.0,-0.012681975445179284
MD,2,2019-05-01,1.0,-0.07899589215308263
MD,2,2019-05-02,1.0,0.010507658738569719
MD,2,2019-05-03,1.0,0.10458756515922359
MD,2,2019-05-06,1.0,-0.01654868319964373
MD,2,2019-05-07,1.0,-0.13998629861528852
MD,2,2019-05-08,1.0,-0.020997149606711566
MD,2,2019-05-09,1.0,-0.01671276505715562
MD,2,2019-05-10,1.0,0.019388853715391795
MD,2,2019-05-13,1.0,-0.19095904606771924
MD,2,2019-05-14,1.0,0.052914558687710285
MD,2,2019-05-15,1.0,0.012375401717094564
MD,2,2019-05-16,1.0,0.035613705043209196
MD,2,2019-05-17,1.0,-0.06933943471001258
MD,2,2019-05-20,1.0,-0.0403188650076721
MD,2,2019-05-21,1.0,0.07291218483500447
MD,2,2019-05-22,1.0,-0.0463469872304515
MD,2,2019-05-23,1.0,-0.09514018047391837
MD,2,2019-05-24,1.0,0.027294851653829652
MD,2,2019-05-28,1.0,-0.05827411627279574
MD,2,2019-05-29,1.0,-0.03468683088530984
MD,2,2019-05-30,1.0,-0.01323900399411265
MD,2,2019-05-31,1.0,-0.055035158283836295
MD,2,2019-06-03,1.0,0.03922685083231874
MD,2,2019-06-04,1.0,0.14391021190258205
MD,2,2019-06-05,1.0,0.012797449730079253
MD,2,2019-06-06,1.0,0.021496561950966782
MD,2,2019-06-07,1.0,0.029414211732212536
MD,2,2019-06-10,1.0,0.03100649729178179
MD,2,2019-06-11,1.0,0.0037161857987856716
MD,2,2019-06-12,1.0,-0.009467724225616184
MD,2,2019-06-13,1.0,0.036304392958740904
MD,2,2019-06-14,1.0,-0.038708797374866606
MD,2,2019-06-17,1.0,0.0014177881144150687
MD,2,2019-06-18,1.0,0.06848135281409212
MD,2,2019-06-19,1.0,0.017139993495721095
MD,2,2019-06-20,1.0,0.03992968090627866
MD,2,2019-06-21,1.0,-0.0391744307035769
MD,2,2019-06-24,1.0,-0.0519846157994384
MD,2,2019-06-25,1.0,-0.035738754400318505
MD,2,2019-06-26,1.0,-0.005881623766153497
MD,2,2019-06-27,1.0,0.08017238380169694
MD,2,2019-06-28,1.0,0.07603181846969584
MD,2,2019-07-01,1.0,0.01903539601755019
MD,2,2019-07-02,1.0,-0.02084106383167899
MD,2,2019-07-03,1.0,0.06114794451853886
MD,2,2019-07-05,1.0,0.004408271904473729
MD,2,2019-07-08,1.0,-0.06387576700379946
MD,2,2019-07-09,1.0,0.0008891641784375892
MD,2,2019-07-10,1.0,-0.009107701166902425
MD,2,2019-07-11,1.0,-0.01704904792361205
MD,2,2019-07-12,1.0,0.07667092161189247
MD,2,2019-07-15,1.0,-0.040301449500247534
MD,2,2019-07-16,1.0,0.0024101242238428666
MD,2,2019-07-17,1.0,-0.05569914044655198
MD,2,2019-07-18,1.0,0.023450572359455614
MD,2,2019-07-19,1.0,-0.024851964690706153
MD,2,2019-07-22,1.0,-0.004033863962777983
MD,2,2019-07-23,1.0,0.07920942337676126
MD,2,2019-07-24,1.0,0.10440210466582002
MD,2,2019-07-25,0.0,-0.07764182720928646
MD,2,2019-07-26,0.0,-0.02160376055783531
MD,2,2019-07-29,0.0,-0.0
MD,2,2019-07-30,1.0,0.0
MD,2,2019-07-31,1.0,-0.09941950708815245
MD,2,2019-08-01,1.0,-0.1153909854479506
MD,2,2019-08-02,1.0,-0.07229632558054833
MD,2,2019-08-05,1.0,-0.18497124589132236
MD,2,2019-08-06,1.0,0.06728774754634306
MD,2,2019-08-07,1.0,0.011616497733369032
MD,2,2019-08-08,1.0,0.11622384338591296
MD,2,2019-08-09,1.0,-0.07231141098958715
MD,2,2019-08-12,1.0,-0.08202828259739954
MD,2,2019-08-13,1.0,0.06081150857468934
MD,2,2019-08-14,1.0,-0.1559289175037544
MD,2,2019-08-15,0.0,-0.01044720896611088
MD,2,2019-08-16,0.0,-0.0139847078059516
MD,2,2019-08-19,1.0,0.0
MD,2,2019-08-20,1.0,-0.05359708704189283
MD,2,2019-08-21,1.0,0.026566011413642125
MD,2,2019-08-22,1.0,0.004172228573181603
MD,2,2019-08-23,1.0,-0.13564457136210256
MD,2,2019-08-26,1.0,0.03656311847606697
MD,2,2019-08-27,1.0,-0.04910768389052977
MD,2,2019-08-28,1.0,0.04384887167436631
MD,2,2019-08-29,1.0,0.0688265044045994
MD,2,2019-08-30,1.0,0.009435815503909605
MD,2,2019-09-03,1.0,-0.06058499411209657
MD,2,2019-09-04,1.0,0.05961565075261636
MD,2,2019-09-05,1.0,0.07881347051314878
MD,2,2019-09-06,1.0,-0.0026495329115221976
MD,2,2019-09-09,0.0,0.03789651527092092
MD,2,2019-09-10,0.0,-0.01441079697840147
MD,2,2019-09-11,0.0,0.0
MD,2,2019-09-12,0.0,-0.0
MD,2,2019-09-13,0.0,0.0
MD,2,2019-09-16,0.0,0.0
MD,2,2019-09-17,0.0,-0.0
MD,2,2019-09-18,0.0,-0.0
MD,2,2019-09-19,1.0,-0.0
MD,2,2019-09-20,1.0,-0.035294711420728216
MD,2,2019-09-23,1.0,0.01220905460740631
MD,2,2019-09-24,1.0,-0.06490369892659303
MD,2,2019-09-25,1.0,0.0636211809231009
MD,2,2019-09-26,1.0,-0.03366529492458058
MD,2,2019-09-27,1.0,-0.03847042794014503
MD,2,2019-09-30,1.0,0.03849392472879107
MD,2,2019-10-01,1.0,-0.10837583697148087
MD,2,2019-10-02,1.0,-0.07278875291603212
MD,2,2019-10-03,1.0,0.028424105254762626
MD,2,2019-10-04,1.0,0.05274425832754649
MD,2,2019-10-07,-1.0,-0.026093842697421606
MD,2,2019-10-08,-1.0,0.06436510902877658
MD,2,2019-10-09,-1.0,-0.034574029172410876
MD,2,2019-10-10,-1.0,-0.030646031294065477
MD,2,2019-10-11,-1.0,-0.09441523642812856
MD,2,2019-10-14,-1.0,0.02204835266046807
MD,2,2019-10-15,-1.0,-0.04218660811341945
MD,2,2019-10-16,-1.0,0.0038382468876407548
MD,2,2019-10-17,-1.0,-0.04615116000953391
MD,2,2019-10-18,-1.0,0.004816610684177825
MD,2,2019-10-25,0.0,-0.06523941374978166
MD,2,2019-10-28,0.0,-0.01735826314229423
MD,2,2019-10-29,1.0,0.0
MD,2,2019-10-30,1.0,-0.03583738582497448
MD,2,2019-10-31,1.0,-0.0454542162655701
MD,2,2019-11-01,1.0,0.08820163395519037
MD,2,2019-11-04,1.0,0.03365030811873628
MD,2,2019-11-05,1.0,0.013894025280906023
MD,2,2019-11-06,1.0,-0.028716457195573662
MD,2,2019-11-07,1.0,0.007676677992508773
MD,2,2019-11-08,1.0,0.017988853959512375
MD,2,2019-11-11,1.0,-0.012374448449733897
MD,2,2019-11-12,1.0,-0.011548063051614758
MD,2,2019-11-13,1.0,-0.014745156005284926
MD,2,2019-11-14,1.0,0.014701828600783323
MD,2,2019-11-15,1.0,0.03291644863921494
MD,2,2019-11-18,1.0,-0.012558661195687484
MD,2,2019-11-19,1.0,0.015711600126929987
MD,2,2019-11-20,1.0,-0.026752088772568707
MD,2,2019-11-21,1.0,-0.05112854227156679
MD,2,2019-11-22,1.0,0.01866223933436422
MD,2,2019-11-25,1.0,0.08898370603449449
MD,2,2019-11-26,1.0,0.028857265540044485
MD,2,2019-11-27,1.0,0.04860367327698058
MD,2,2019-11-29,1.0,-0.07944394541366169
MD,2,2019-12-02,1.0,-0.05320226057131649
MD,2,2019-12-03,1.0,-0.04100484910070926
MD,2,2019-12-04,1.0,0.05845202523561687
MD,2,2019-12-05,1.0,0.011422831391088524
MD,2,2019-12-06,1.0,0.07355424960431298
MD,2,2019-12-09,1.0,-0.03631238417566987
MD,2,2019-12-10,1.0,-0.0032023310722265694
MD,2,2019-12-11,1.0,0.013763123670402508
MD,2,2019-12-12,1.0,0.08452463249986406
MD,2,2019-12-13,1.0,-0.045453547508336245
MD,2,2019-12-16,1.0,0.051329848324382185
MD,2,2019-12-17,1.0,0.025342621349487962
MD,2,2019-12-18,1.0,0.0027712145409432313
MD,2,2019-12-19,1.0,0.032659516740256495
MD,2,2019-12-20,1.0,0.03846461024784593
MD,2,2019-12-23,1.0,-0.005631660851764825
MD,2,2019-12-24,0.0,-0.004960832692894088
MD,2,2019-12-26,0.0,-0.025744989667608378
MD,2,2019-12-27,0.0,-0.0
MD,2,2019-12-30,0.0,-0.0
MD,2,2019-12-31,0.0,0.0
SC,2,2016-01-04,1.0,-0.0
SC,2,2016-01-05,1.0,-0.009223191801678202
SC,2,2016-01-06,1.0,-0.07082695064863137
SC,2,2016-01-07,1.0,-0.14423133576504463
SC,2,2016-01-08,1.0,-0.05528464361494456
SC,2,2016-01-11,1.0,0.006787762078740894
SC,2,2016-01-12,1.0,0.027472763564145773
SC,2,2016-01-13,1.0,-0.11384027377302108
SC,2,2016-01-14,1.0,0.083276384627483
SC,2,2016-01-15,1.0,-0.09768343843045244
SC,2,2016-01-19,1.0,-0.005339695662284041
SC,2,2016-01-20,1.0,-0.04425436462043447
SC,2,2016-01-21,1.0,0.014936094163833792
SC,2,2016-01-22,1.0,0.09555763331980484
SC,2,2016-01-25,1.0,-0.07053635620161364
SC,2,2016-01-26,1.0,0.06188213089976566
SC,2,2016-01-27,1.0,-0.04981013860613391
SC,2,2016-01-28,1.0,0.013379838543318232
SC,2,2016-01-29,1.0,0.12047420666437048
SC,2,2016-02-01,1.0,0.0019438958539294729
SC,2,2016-02-02,-1.0,-0.07953462654423539
SC,2,2016-02-03,1.0,-0.05217738527360373
SC,2,2016-02-04,1.0,-0.028294371515861883
SC,2,2016-02-05,1.0,-0.07759453042550557
SC,2,2016-02-08,1.0,-0.05510736870687764
SC,2,2016-02-09,1.0,-0.009091345941259255
SC,2,2016-02-10,1.0,-0.0038409551592814353
SC,2,2016-02-11,1.0,-0.05468777847312251
SC,2,2016-02-12,1.0,0.08338160228521074
SC,2,2016-02-16,1.0,0.07308688425139637
SC,2,2016-02-17,1.0,0.08023053656719469
SC,2,2016-02-18,-1.0,-0.014458496320423666
SC,2,2016-02-19,-1.0,-0.02204028163182006
SC,2,2016-02-22,-1.0,-0.052708806973437924
SC,2,2016-02-23,-1.0,0.04869721671377685
SC,2,2016-02-24,1.0,-0.03426595663219425
SC,2,2016-02-25,1.0,0.021257010292029165
SC,2,2016-02-26,-1.0,-0.019002495984525702
SC,2,2016-02-29,-1.0,0.004067574838978533
SC,2,2016-03-01,-1.0,-0.12237506991767261
SC,2,2016-03-02,-1.0,-0.014423321496636698
SC,2,2016-03-03,-1.0,-0.01701394566060181
SC,2,2016-03-04,-1.0,-0.011102835637184519
SC,2,2016-03-07,-1.0,-0.010794470045250748
SC,2,2016-03-08,-1.0,0.046224073455034785
SC,2,2016-03-09,-1.0,-0.020572576468460283
SC,2,2016-03-10,-1.0,-0.00023260344475446582
SC,2,2016-03-11,0.0,-0.08269026910061467
SC,2,2016-03-14,1.0,-0.01603796877559232
SC,2,2016-03-15,1.0,-0.023537910267336072
SC,2,2016-03-16,1.0,0.029271415409437174
SC,2,2016-03-17,-1.0,0.03547675270718199
SC,2,2016-03-18,-1.0,-0.05340587803119552
SC,2,2016-03-21,-1.0,-0.015244756139184077
SC,2,2016-03-22,-1.0,0.0002880215432697541
SC,2,2016-03-23,0.0,0.039700508016061294
SC,2,2016-03-24,0.0,-0.01776593234469731
SC,2,2016-03-28,1.0,-0.0
SC,2,2016-03-29,1.0,0.04068623708690882
SC,2,2016-03-30,1.0,0.02336523252219082
SC,2,2016-03-31,1.0,-0.011721054844541548
SC,2,2016-04-01,-1.0,0.04234941843047898
SC,2,2016-04-04,-1.0,-0.014969296747260472
SC,2,2016-04-05,-1.0,0.059698394636622014
SC,2,2016-04-06,1.0,-0.06828768801572437
SC,2,2016-04-07,1.0,-0.11912288419381692
SC,2,2016-04-08,1.0,0.017061574526820535
SC,2,2016-04-11,1.0,-0.01993166208732999
SC,2,2016-04-12,1.0,0.067761093594591
SC,2,2016-04-13,1.0,0.06457711985830387
SC,2,2016-04-14,1.0,0.0022339409011372996
SC,2,2016-04-15,1.0,-0.005537180488831495
SC,2,2016-04-18,1.0,0.03835239157967312
SC,2,2016-04-19,1.0,0.023167762105696457
SC,2,2016-04-20,1.0,0.01428157482388018
SC,2,2016-04-21,1.0,-0.052878249495494
SC,2,2016-04-22,1.0,0.010975056309064809
SC,2,2016-04-25,-1.0,-0.010174120369858623
SC,2,2016-04-26,-1.0,-0.06263304265974062
SC,2,2016-04-27,1.0,-0.00867732213075886
SC,2,2016-04-28,1.0,-0.11300359332394894
SC,2,2016-04-29,1.0,-0.04860489324259292
SC,2,2016-05-02,1.0,0.055333945656272705
SC,2,2016-05-03,1.0,-0.06373453833135487
SC,2,2016-05-04,1.0,-0.03648371313117424
SC,2,2016-05-05,1.0,-0.01119315263285226
SC,2,2016-05-06,1.0,0.0324098656313771
SC,2,2016-05-09,1.0,0.005753085453742997
SC,2,2016-05-10,1.0,0.08888773176569921
SC,2,2016-05-11,1.0,-0.07414585182498488
SC,2,2016-05-12,1.0,0.0026498560684154893
SC,2,2016-05-13,1.0,-0.057707371330283565
SC,2,2016-05-16,1.0,0.07191641733810213
SC,2,2016-05-17,1.0,-0.07158095559448677
SC,2,2016-05-18,1.0,-0.0076374711901004665
SC,2,2016-05-19,1.0,-0.011278446893991021
SC,2,2016-05-20,1.0,0.04280916375408245
SC,2,2016-05-23,1.0,-0.018280191683116204
SC,2,2016-05-24,1.0,0.11571098643275635
SC,2,2016-05-25,0.0,0.04489729225110669
SC,2,2016-05-26,0.0,-0.023399113670140765
SC,2,2016-05-27,0.0,0.0
SC,2,2016-05-31,0.0,-0.0
SC,2,2016-06-01,0.0,0.0
SC,2,2016-06-02,1.0,0.0
SC,2,2016-06-03,1.0,-0.05014743498757345
SC,2,2016-06-06,1.0,0.042968503713967925
SC,2,2016-06-07,1.0,0.008060344396746216
SC,2,2016-06-08,1.0,0.03257013157839394
SC,2,2016-06-09,1.0,-0.0003687738182107455
SC,2,2016-06-10,1.0,-0.07898345999513122
SC,2,2016-06-13,1.0,-0.0762404056190928
SC,2,2016-06-14,1.0,-0.01650183478058232
SC,2,2016-06-15,1.0,-0.01113909949318773
SC,2,2016-06-16,1.0,0.03102091418840719
SC,2,2016-06-17,1.0,-0.0520774785746143
SC,2,2016-06-20,1.0,0.06773375348934223
SC,2,2016-06-21,1.0,0.027211535297994707
SC,2,2016-06-22,1.0,-0.01692884779219463
SC,2,2016-06-23,1.0,0.1316100908485504
SC,2,2016-06-24,1.0,-0.37464040911140467
SC,2,2016-06-27,1.0,-0.1029509534806812
SC,2,2016-06-28,1.0,0.11816709020064277
SC,2,2016-06-29,1.0,0.09816605344394085
SC,2,2016-06-30,1.0,0.05799867409891925
SC,2,2016-07-01,0.0,0.015247899416194203
SC,2,2016-07-05,0.0,-0.015732572791076403
SC,2,2016-07-06,0.0,0.0
SC,2,2016-07-07,0.0,-0.0
SC,2,2016-07-08,0.0,0.0
SC,2,2016-07-11,0.0,0.0
SC,2,2016-07-12,0.0,0.0
SC,2,2016-07-13,0.0,0.0
SC,2,2016-07-14,0.0,0.0
SC,2,2016-07-15,1.0,-0.0
SC,2,2016-07-18,1.0,0.0020853685476744308
SC,2,2016-07-19,1.0,-0.0037187005146437743
SC,2,2016-07-20,1.0,0.02552878652761239
SC,2,2016-07-21,1.0,-0.028863412862393887
SC,2,2016-07-22,1.0,0.02807543494047038
SC,2,2016-07-25,1.0,-0.015980809490569695
SC,2,2016-07-26,1.0,0.003094409724784937
SC,2,2016-07-27,1.0,-0.008734139797256749
SC,2,2016-07-28,1.0,0.01264376012768425
SC,2,2016-07-29,1.0,0.010903132724686232
SC,2,2016-08-01,1.0,-0.012762640181555492
SC,2,2016-08-02,1.0,-0.03909564108033506
SC,2,2016-08-03,1.0,0.014208306737195506
SC,2,2016-08-04,1.0,0.007443342501678947
SC,2,2016-08-05,1.0,0.05996107242709172
SC,2,2016-08-08,0.0,-0.004546543875562424
SC,2,2016-08-09,0.0,-0.02255369977678717
SC,2,2016-08-10,1.0,-0.0
SC,2,2016-08-11,0.0,0.009342625390061376
SC,2,2016-08-12,0.0,-0.02368458121077587
SC,2,2016-08-15,0.0,0.0
SC,2,2016-08-16,0.0,-0.0
SC,2,2016-08-17,0.0,0.0
SC,2,2016-08-18,0.0,0.0
SC,2,2016-08-19,0.0,-0.0
SC,2,2016-08-22,0.0,-0.0
SC,2,2016-08-23,1.0,0.0
SC,2,2016-08-24,1.0,-0.06971384540636866
SC,2,2016-08-25,1.0,-0.005518960262702524
SC,2,2016-08-26,1.0,-0.02238864673653078
SC,2,2016-08-29,1.0,0.046253303629844034
SC,2,2016-08-30,1.0,-0.01790048271024332
SC,2,2016-08-31,1.0,-0.02530691916078614
SC,2,2016-09-01,1.0,-0.010080015526174591
SC,2,2016-09-02,1.0,0.047632320051662465
SC,2,2016-09-06,1.0,0.029210254614012332
SC,2,2016-09-07,1.0,4.481670196406298e-05
SC,2,2016-09-08,1.0,-0.0005000913927717944
SC,2,2016-09-09,1.0,-0.263029353641706
SC,2,2016-09-12,1.0,0.12622136981763385
SC,2,2016-09-13,1.0,-0.10450638449353511
SC,2,2016-09-14,1.0,-0.03055094733212686
SC,2,2016-09-15,1.0,0.0830954462977249
