contract,round,date,position,return
ZO,1,2013-02-26,1.0,-0.02030707081427957
ZO,1,2013-02-27,1.0,-6.699595301581968e-05
ZO,1,2013-02-28,1.0,0.0645124928015124
ZO,1,2013-03-01,-1.0,0.029275618040757585
ZO,1,2013-03-04,-1.0,-0.062389912676109806
ZO,1,2013-03-05,-1.0,-0.053730409203313165
ZO,1,2013-03-06,-1.0,0.053990110399423585
ZO,1,2013-03-07,1.0,-0.003004328454427774
ZO,1,2013-03-08,1.0,0.03333875926628796
ZO,1,2013-03-11,1.0,0.06146574748935689
ZO,1,2013-03-12,1.0,0.012320149909206782
ZO,1,2013-03-13,1.0,-0.02202301432450472
ZO,1,2013-03-14,1.0,0.05386212890637374
ZO,1,2013-03-15,-1.0,0.06701140634182864
ZO,1,2013-03-18,-1.0,0.06961413742947584
ZO,1,2013-03-19,1.0,-0.0063594176488654215
ZO,1,2013-03-20,1.0,0.031285362848875564
ZO,1,2013-03-21,1.0,-0.054630650559979406
ZO,1,2013-03-22,1.0,0.015976097459327186
ZO,1,2013-03-25,1.0,0.06169462487460223
ZO,1,2013-03-26,1.0,-0.01631404883028802
ZO,1,2013-03-27,-1.0,0.16841258662188874
ZO,1,2013-03-28,-1.0,0.1847784022485607
ZO,1,2013-04-01,1.0,0.20354110630332775
ZO,1,2013-04-02,1.0,-0.082941135063759
ZO,1,2013-04-03,1.0,-0.047220240742547936
ZO,1,2013-04-04,-1.0,-0.02595254490367207
ZO,1,2013-04-05,-1.0,-0.010636087005492815
ZO,1,2013-04-08,-1.0,-0.03792911870589497
ZO,1,2013-04-09,-1.0,-0.03369230559068118
ZO,1,2013-04-10,-1.0,-0.015894979549289662
ZO,1,2013-04-11,-1.0,-0.04145353522323418
ZO,1,2013-04-12,-1.0,-0.06257962209285842
ZO,1,2013-04-15,1.0,-1.051551899022209e-05
ZO,1,2013-04-16,1.0,0.03988114457756149
ZO,1,2013-04-17,1.0,0.11690577743398393
ZO,1,2013-04-18,1.0,0.011737164422024186
ZO,1,2013-04-19,1.0,0.03623429572991855
ZO,1,2013-04-22,1.0,0.09058243948053225
ZO,1,2013-04-23,1.0,-0.019336833016221657
ZO,1,2013-04-24,-1.0,-0.05859303539295199
ZO,1,2013-04-25,-1.0,-0.04872011258724544
ZO,1,2013-04-26,-1.0,0.0441028470279593
ZO,1,2013-04-29,-1.0,-0.06644998177754187
ZO,1,2013-04-30,-1.0,-0.009837193026293078
ZO,1,2013-05-01,-1.0,0.11492281039459763
ZO,1,2013-05-02,-1.0,-0.05705360299720103
ZO,1,2013-05-03,-1.0,-0.016646176599225456
ZO,1,2013-05-06,-1.0,0.08687899047559383
ZO,1,2013-05-07,-1.0,0.0164014924229068
ZO,1,2013-05-08,-1.0,-0.009616093208182555
ZO,1,2013-05-09,-1.0,-0.041377557617260065
ZO,1,2013-05-10,-1.0,0.03922033336644676
ZO,1,2013-05-13,-1.0,-0.03463027920275726
ZO,1,2013-05-14,-1.0,-0.022550794814208873
ZO,1,2013-05-15,-1.0,0.04817174335246541
ZO,1,2013-05-16,-1.0,0.01781088122982948
ZO,1,2013-05-17,1.0,0.023194069477457536
ZO,1,2013-05-20,1.0,-0.1361138273289067
ZO,1,2013-05-21,1.0,-0.08155999796921468
ZO,1,2013-05-22,1.0,0.11185698316378098
ZO,1,2013-05-23,1.0,0.03464997436153349
ZO,1,2013-05-24,-1.0,-0.049277189736159396
ZO,1,2013-05-28,-1.0,-0.018644617003962076
ZO,1,2013-05-29,-1.0,0.031062710298346872
ZO,1,2013-05-30,1.0,-0.04850751250903285
ZO,1,2013-05-31,1.0,0.05367870792549752
ZO,1,2013-06-03,1.0,0.051001385355818524
ZO,1,2013-06-04,1.0,0.0219443661631381
ZO,1,2013-06-05,1.0,0.027188565435187856
ZO,1,2013-06-06,1.0,0.1405910322318575
ZO,1,2013-06-07,1.0,0.08424051175158805
ZO,1,2013-06-10,1.0,0.023167862726875727
ZO,1,2013-06-11,-1.0,-0.06373425017018727
ZO,1,2013-06-12,-1.0,-0.007568089365046637
ZO,1,2013-06-13,1.0,-6.179580500194819e-05
ZO,1,2013-06-14,-1.0,-0.012675138989429777
ZO,1,2013-06-17,-1.0,0.0350029694305133
ZO,1,2013-06-18,-1.0,-0.015192120293387987
ZO,1,2013-06-19,-1.0,-0.03863011088152619
ZO,1,2013-06-20,-1.0,0.06758853475714702
ZO,1,2013-06-21,-1.0,-0.018054938235272874
ZO,1,2013-06-24,1.0,0.05222106679344933
ZO,1,2013-06-25,-1.0,-0.08382495333475544
ZO,1,2013-06-26,-1.0,-6.508814372587282e-05
ZO,1,2013-06-27,-1.0,-0.03674655594107116
ZO,1,2013-06-28,-1.0,0.12705309019743577
ZO,1,2013-07-01,-1.0,0.09700446871000484
ZO,1,2013-07-02,-1.0,0.05088805358052623
ZO,1,2013-07-03,-1.0,-0.07574624789709528
ZO,1,2013-07-05,-1.0,-0.012078870462723702
ZO,1,2013-07-08,-1.0,0.031697082558679354
ZO,1,2013-07-09,-1.0,-0.03961861872048956
ZO,1,2013-07-10,-1.0,0.04482160505319911
ZO,1,2013-07-11,-1.0,0.002483095478082459
ZO,1,2013-07-12,-1.0,0.04079684574812396
ZO,1,2013-07-15,-1.0,-0.010353302099657942
ZO,1,2013-07-16,1.0,-0.010534480596030193
ZO,1,2013-07-17,-1.0,-0.01812276899177328
ZO,1,2013-07-18,-1.0,-0.007580570302215938
ZO,1,2013-07-19,-1.0,-0.0193116228096884
ZO,1,2013-07-22,-1.0,-0.022358422523859407
ZO,1,2013-07-23,1.0,0.0479756530184255
ZO,1,2013-07-24,-1.0,-0.08764426898405121
ZO,1,2013-07-25,-1.0,0.07943321579153566
ZO,1,2013-07-26,1.0,0.0748707788597232
ZO,1,2013-07-29,1.0,0.045170605913177085
ZO,1,2013-07-30,1.0,0.02202394759350179
ZO,1,2013-07-31,1.0,0.02504013410634291
ZO,1,2013-08-01,1.0,-0.005678769613470897
ZO,1,2013-08-02,1.0,-0.01152648378747719
ZO,1,2013-08-05,1.0,-0.03502687732756839
ZO,1,2013-08-06,1.0,0.04717629487187376
ZO,1,2013-08-07,1.0,0.14777611225734535
ZO,1,2013-08-08,1.0,0.10500216045998574
ZO,1,2013-08-09,1.0,-0.03137729256111992
ZO,1,2013-08-12,-1.0,0.034180283302691426
ZO,1,2013-08-13,-1.0,-0.007671631146033958
ZO,1,2013-08-14,1.0,-0.015045172812880406
ZO,1,2013-08-15,1.0,0.025545154789133277
ZO,1,2013-08-16,1.0,-0.015447975787934703
ZO,1,2013-08-19,1.0,0.07809862065019152
ZO,1,2013-08-20,1.0,-0.024787327034105633
ZO,1,2013-08-21,1.0,0.021865761325332665
ZO,1,2013-08-22,1.0,-0.04456493862330911
ZO,1,2013-08-23,1.0,-0.01279545625355431
ZO,1,2013-08-26,-1.0,0.1718343370697462
ZO,1,2013-08-27,-1.0,-0.06670206484403801
ZO,1,2013-08-28,-1.0,0.014596307929227115
ZO,1,2013-08-29,-1.0,0.01179672317865226
ZO,1,2013-08-30,1.0,0.0841377602525802
ZO,1,2013-09-03,1.0,-0.13143502645971622
ZO,1,2013-09-04,1.0,-0.022375001447048903
ZO,1,2013-09-05,-1.0,-0.02813806756209736
ZO,1,2013-09-06,-1.0,0.060916902296804874
ZO,1,2013-09-09,-1.0,0.06507550115291745
ZO,1,2013-09-10,1.0,-0.05650332907920966
ZO,1,2013-09-11,-1.0,0.032275056623401785
ZO,1,2013-09-12,1.0,0.03816170586727282
ZO,1,2013-09-13,1.0,-0.07595102455315954
ZO,1,2013-09-16,1.0,-0.00856611883129417
ZO,1,2013-09-17,1.0,-0.05512798752613884
ZO,1,2013-09-18,1.0,-0.03496159244790442
ZO,1,2013-09-19,1.0,0.09730022804837055
ZO,1,2013-09-20,1.0,-0.037128156426826715
ZO,1,2013-09-23,1.0,0.008596371404065021
ZO,1,2013-09-24,1.0,0.011641441645141998
ZO,1,2013-09-25,1.0,0.03854431753937342
ZO,1,2013-09-26,1.0,0.056804248974987606
ZO,1,2013-09-27,1.0,-0.020919449353626024
ZO,1,2013-09-30,1.0,0.030268547472022657
ZO,1,2013-10-01,-1.0,-0.0521903018166131
ZO,1,2013-10-02,-1.0,0.007652681030159464
ZO,1,2013-10-03,-1.0,-0.04073761036802799
ZO,1,2013-10-04,-1.0,-0.015785456249732172
ZO,1,2013-10-07,-1.0,0.009537108149410794
ZO,1,2013-10-08,-1.0,0.009689379024023006
ZO,1,2013-10-09,-1.0,-0.016596264716902346
ZO,1,2013-10-10,1.0,-0.03026360095656501
ZO,1,2013-10-11,1.0,-0.056181445888569104
ZO,1,2013-10-14,1.0,0.0033900388082469327
ZO,1,2013-10-15,1.0,0.19434448429232534
ZO,1,2013-10-16,1.0,0.059450640136596726
ZO,1,2013-10-17,1.0,-0.051134882927780304
ZO,1,2013-10-18,1.0,0.04815714251760126
ZO,1,2013-10-21,1.0,0.009065667293788552
ZO,1,2013-10-22,1.0,0.05849474595217634
ZO,1,2013-10-23,1.0,0.04017816515660898
ZO,1,2013-10-24,-1.0,-0.0031758784340659004
ZO,1,2013-10-25,1.0,0.13112512314248057
ZO,1,2013-10-28,1.0,-0.06669359311177271
ZO,1,2013-10-29,-1.0,-0.029228780079114437
ZO,1,2013-10-30,-1.0,-0.09639190798780135
ZO,1,2013-10-31,-1.0,0.034684210691848655
ZO,1,2013-11-01,0.0,0.008738265136386609
ZO,1,2013-11-04,0.0,-0.0038552630355281428
ZO,1,2013-11-05,-1.0,0.0
ZO,1,2013-11-06,1.0,-0.04517676024053674
ZO,1,2013-11-07,1.0,-0.06161832885042126
ZO,1,2013-11-08,1.0,-0.053446322797264176
ZO,1,2013-11-11,1.0,0.06829979854808063
ZO,1,2013-11-12,1.0,-0.04437577403003101
ZO,1,2013-11-13,1.0,-1.9054828079767945e-05
ZO,1,2013-11-14,-1.0,0.03820629364169867
ZO,1,2013-11-15,-1.0,-0.027594675456839718
ZO,1,2013-11-18,-1.0,0.026127547949045066
ZO,1,2013-11-19,-1.0,-0.05637437135796107
ZO,1,2013-11-20,-1.0,0.003309872691626942
ZO,1,2013-11-21,-1.0,0.07763790689454897
ZO,1,2013-11-22,-1.0,-0.059886797420209324
ZO,1,2013-11-25,-1.0,-0.09312576468325978
ZO,1,2013-11-26,-1.0,-0.0554717160512871
ZO,1,2013-11-27,-1.0,0.0785850788216791
ZO,1,2013-11-29,-1.0,-0.028979444421129527
ZO,1,2013-12-02,-1.0,0.09110710817804459
ZO,1,2013-12-03,1.0,-0.06338830374315318
ZO,1,2013-12-04,1.0,-0.04310933211889875
ZO,1,2013-12-05,1.0,-0.01279125005047716
ZO,1,2013-12-06,1.0,0.029076118453102394
ZO,1,2013-12-09,-1.0,0.05573142440298693
ZO,1,2013-12-10,-1.0,-0.05815587391128456
ZO,1,2013-12-11,-1.0,-0.11953161791020649
ZO,1,2013-12-12,-1.0,-0.08615636159454637
ZO,1,2013-12-13,-1.0,0.14805028793512814
ZO,1,2013-12-16,-1.0,-0.06323953582223489
ZO,1,2013-12-17,-1.0,-0.10585858993091227
ZO,1,2013-12-18,-1.0,0.00267189992419716
ZO,1,2013-12-19,-1.0,0.0706001608463399
ZO,1,2013-12-20,-1.0,-0.005626037247196914
ZO,1,2013-12-23,1.0,-0.03400971679577947
ZO,1,2013-12-24,1.0,0.020658957168481696
ZO,1,2013-12-26,-1.0,-0.01752336347856092
ZO,1,2013-12-27,-1.0,-0.04658798669885565
ZO,1,2013-12-30,-1.0,0.026814865371921067
ZO,1,2013-12-31,-1.0,-0.006069756913005902
ZO,1,2014-01-02,-1.0,0.03977118991615503
ZO,1,2014-01-03,1.0,0.08311399124200557
ZO,1,2014-01-06,1.0,0.06984999662532429
ZO,1,2014-01-07,1.0,0.15201436071265773
ZO,1,2014-01-08,-1.0,0.14313691058916167
ZO,1,2014-01-09,-1.0,-0.1971066081494176
ZO,1,2014-01-10,-1.0,0.0757219560531941
ZO,1,2014-01-13,1.0,-0.058586484061908896
ZO,1,2014-01-14,1.0,-0.03202722621883071
ZO,1,2014-01-15,1.0,0.025107504915576985
ZO,1,2014-01-16,1.0,0.06264681672278304
ZO,1,2014-01-17,1.0,-0.0023573478882113227
ZO,1,2014-01-21,1.0,-0.002426221548281627
ZO,1,2014-01-22,1.0,0.0023494679111844743
ZO,1,2014-01-23,1.0,-0.10027177896371683
ZO,1,2014-01-24,1.0,0.06516411381745296
ZO,1,2014-01-27,1.0,0.04210479985321903
ZO,1,2014-01-28,1.0,0.15160144370462972
ZO,1,2014-01-29,1.0,0.039564718192810024
ZO,1,2014-01-30,1.0,-0.08309837930734558
ZO,1,2014-01-31,1.0,-0.0544406739860119
ZO,1,2014-02-03,1.0,0.07768170199351118
ZO,1,2014-02-04,1.0,0.08384586602811919
ZO,1,2014-02-05,1.0,0.1602136182700664
ZO,1,2014-02-06,1.0,0.10467819618132666
ZO,1,2014-02-07,1.0,-0.15568965147649394
ZO,1,2014-02-10,1.0,-0.10045398980865147
ZO,1,2014-02-11,1.0,0.10051460907392
ZO,1,2014-02-12,-1.0,-0.12110302345023538
ZO,1,2014-02-13,1.0,-0.005232056706069826
ZO,1,2014-02-14,-1.0,0.03180973909233618
ZO,1,2014-02-18,-1.0,-0.03923185532696999
ZO,1,2014-02-19,-1.0,-0.1378233728063773
ZO,1,2014-02-20,-1.0,-0.1301506669139121
ZO,1,2014-02-21,-1.0,0.012280687322272735
ZO,1,2014-02-24,-1.0,-0.10369794103011228
ZO,1,2014-02-25,1.0,-0.12319171091437976
ZO,1,2014-02-26,1.0,-0.05025058954494886
ZO,1,2014-02-27,1.0,0.019227988690149675
ZO,1,2014-02-28,1.0,-0.009075118847002945
ZO,1,2014-03-03,1.0,0.1218982543182732
ZO,1,2014-03-04,-1.0,0.06473344032388043
ZO,1,2014-03-05,-1.0,0.11289466230079426
ZO,1,2014-03-06,-1.0,0.039783404216239965
ZO,1,2014-03-07,-1.0,0.11040420158854172
ZO,1,2014-03-10,1.0,0.1199645015292605
ZO,1,2014-03-11,1.0,0.001851150689539084
ZO,1,2014-03-12,1.0,0.09986129009336309
ZO,1,2014-03-13,-1.0,-0.021966692869011706
ZO,1,2014-03-14,-1.0,-0.02279198439142122
ZO,1,2014-03-17,-1.0,-0.06889850035789048
ZO,1,2014-03-18,-1.0,0.08127574355927314
ZO,1,2014-03-19,-1.0,0.05493510661835789
ZO,1,2014-03-20,-1.0,0.09755394004495986
ZO,1,2014-03-21,1.0,-0.02366650541283302
ZO,1,2014-03-24,1.0,0.008024310672735544
ZO,1,2014-03-25,1.0,-0.07424432512766016
ZO,1,2014-03-26,1.0,0.010798426098854078
ZO,1,2014-03-27,1.0,0.010965341610913087
ZO,1,2014-03-28,-1.0,-0.02362520779202497
ZO,1,2014-03-31,-1.0,0.011085717758005147
ZO,1,2014-04-01,1.0,-0.06268316287146034
ZO,1,2014-04-02,-1.0,-0.018227486017428143
ZO,1,2014-04-03,-1.0,-0.036575003796035274
ZO,1,2014-04-04,-1.0,0.020941371274808274
ZO,1,2014-04-07,-1.0,-0.043885845166889
ZO,1,2014-04-08,-1.0,-0.08573728044306177
ZO,1,2014-04-09,-1.0,0.05794233590294129
ZO,1,2014-04-10,1.0,0.09985351834234585
ZO,1,2014-04-11,1.0,-0.01181089203382522
ZO,1,2014-04-14,1.0,-3.387550903889269e-05
ZO,1,2014-04-15,1.0,-0.031163963203664363
ZO,1,2014-04-16,1.0,0.03297899511251394
ZO,1,2014-04-17,1.0,-0.01215607944212748
ZO,1,2014-04-21,-1.0,-0.049346085314534154
ZO,1,2014-04-22,-1.0,-0.10341899167636581
ZO,1,2014-04-23,1.0,0.022434280740774172
ZO,1,2014-04-24,1.0,-0.03173540521654243
ZO,1,2014-04-25,-1.0,0.015382615217253252
ZO,1,2014-04-28,-1.0,-0.03261752813958583
ZO,1,2014-04-29,1.0,-0.042824932593779466
ZO,1,2014-04-30,1.0,-0.060624386422170155
ZO,1,2014-05-01,-1.0,-0.047942778405333376
ZO,1,2014-05-02,1.0,0.014752924208285834
ZO,1,2014-05-05,1.0,0.006883714189239054
ZO,1,2014-05-06,1.0,0.05132486527053
ZO,1,2014-05-07,-1.0,-0.023273212504052915
ZO,1,2014-05-08,-1.0,0.015455791540903902
ZO,1,2014-05-09,1.0,-0.0017455317676747302
ZO,1,2014-05-12,-1.0,0.021209455159585455
ZO,1,2014-05-13,-1.0,0.005571212860270845
ZO,1,2014-05-14,-1.0,-0.005411693324106462
ZO,1,2014-05-15,-1.0,0.04181967024387493
ZO,1,2014-05-16,1.0,0.09907338746800583
ZO,1,2014-05-19,1.0,-0.029854437804320323
ZO,1,2014-05-20,1.0,0.005395851808621793
ZO,1,2014-05-21,1.0,0.045952262513047626
ZO,1,2014-05-22,-1.0,0.04061786186818373
ZO,1,2014-05-23,-1.0,-0.0014101926284620387
ZO,1,2014-05-27,-1.0,0.04345092440613405
ZO,1,2014-05-28,-1.0,-0.07629408599604787
ZO,1,2014-05-29,1.0,-0.08841107399089708
ZO,1,2014-05-30,-1.0,0.06455695032542982
ZO,1,2014-06-02,-1.0,-0.007276646327965918
ZO,1,2014-06-03,-1.0,0.09112313086649514
ZO,1,2014-06-04,1.0,-0.012754361203744765
ZO,1,2014-06-05,1.0,-0.03841542137177495
ZO,1,2014-06-06,1.0,0.003694116631933297
ZO,1,2014-06-09,-1.0,-0.10413083705764677
ZO,1,2014-06-10,1.0,-0.03800880573412207
ZO,1,2014-06-11,1.0,-0.01434325944275212
ZO,1,2014-06-12,1.0,-0.013184994037862661
ZO,1,2014-06-13,1.0,-4.1894837494876965e-05
ZO,1,2014-06-16,1.0,-0.04969564205076582
ZO,1,2014-06-17,1.0,-1.5122195461150878e-05
ZO,1,2014-06-18,1.0,0.012141384200486272
ZO,1,2014-06-19,-1.0,0.07007965091480756
ZO,1,2014-06-20,-1.0,-0.0035444178121092668
ZO,1,2014-06-23,-1.0,0.02488043581872241
ZO,1,2014-06-24,-1.0,0.021023506117727804
ZO,1,2014-06-25,-1.0,-0.0043177350240941855
ZO,1,2014-06-26,1.0,0.012991764841357716
ZO,1,2014-06-27,1.0,-0.05664052223702803
ZO,1,2014-06-30,1.0,-0.03998271150202021
ZO,1,2014-07-01,1.0,0.1211286602819974
ZO,1,2014-07-02,1.0,0.08458692479768186
ZO,1,2014-07-03,1.0,0.03737450087814793
ZO,1,2014-07-07,1.0,-0.04414908342686973
ZO,1,2014-07-08,1.0,0.033797708596436694
ZO,1,2014-07-09,1.0,-0.10477922806339818
ZO,1,2014-07-10,1.0,-0.008344803593567273
ZO,1,2014-07-11,1.0,-0.0670563310409999
ZO,1,2014-07-14,1.0,0.04378184178872615
ZO,1,2014-07-15,1.0,0.0020814304180821236
ZO,1,2014-07-16,1.0,0.040465879834638466
ZO,1,2014-07-17,1.0,-0.015065148311369077
ZO,1,2014-07-18,1.0,-0.050250035533041346
ZO,1,2014-07-21,1.0,0.002179333302872871
ZO,1,2014-07-22,1.0,-0.015658747955467716
ZO,1,2014-07-23,1.0,0.027140328007262182
ZO,1,2014-07-24,1.0,0.03665596340739775
ZO,1,2014-07-25,1.0,0.10181552933479454
ZO,1,2014-07-28,1.0,0.16561286553591162
ZO,1,2014-07-29,1.0,-0.08132093555575605
ZO,1,2014-07-30,1.0,-0.023870619475526614
ZO,1,2014-07-31,1.0,0.008003731504619117
ZO,1,2014-08-01,1.0,-0.030700614071291567
ZO,1,2014-08-04,1.0,0.002034470635567478
ZO,1,2014-08-05,1.0,0.0755784879561176
ZO,1,2014-08-06,-1.0,0.04992592116016135
ZO,1,2014-08-07,-1.0,0.05255233561645879
ZO,1,2014-08-08,-1.0,0.010425283447570696
ZO,1,2014-08-11,-1.0,-0.010648011663099704
ZO,1,2014-08-12,1.0,-0.0022057583798964255
ZO,1,2014-08-13,1.0,-0.006246396451099031
ZO,1,2014-08-14,-1.0,0.016850165345758356
ZO,1,2014-08-15,-1.0,-0.013848614567289395
ZO,1,2014-08-18,-1.0,-0.04994198271150739
ZO,1,2014-08-19,-1.0,-0.007554959532002589
ZO,1,2014-08-20,-1.0,0.0024957174432965173
ZO,1,2014-08-21,-1.0,-0.0908801477463381
ZO,1,2014-08-22,-1.0,-0.0714454757019261
ZO,1,2014-08-25,-1.0,0.03813821455942216
ZO,1,2014-08-26,-1.0,0.068989264606824
ZO,1,2014-08-27,-1.0,0.037807778924758895
ZO,1,2014-08-28,-1.0,-2.420712305704989e-05
ZO,1,2014-08-29,-1.0,-0.012975900029850301
ZO,1,2014-09-02,-1.0,-0.047330466148099014
ZO,1,2014-09-03,-1.0,0.0793931283518486
ZO,1,2014-09-04,-1.0,-0.018252700960097828
ZO,1,2014-09-05,-1.0,-0.04227876607790984
ZO,1,2014-09-08,-1.0,-0.021351097816504853
ZO,1,2014-09-09,-1.0,-0.021705646948509506
ZO,1,2014-09-10,-1.0,-0.0852559310560099
ZO,1,2014-09-11,-1.0,0.03251004378648868
ZO,1,2014-09-12,-1.0,0.060143370503639916
ZO,1,2014-09-15,-1.0,-0.06800048243479895
ZO,1,2014-09-16,-1.0,0.04069158623548421
ZO,1,2014-09-17,1.0,0.0463444005095366
ZO,1,2014-09-18,1.0,-0.054081255717412215
ZO,1,2014-09-19,1.0,-0.054946118810471546
ZO,1,2014-09-22,1.0,-0.008244146304518484
ZO,1,2014-09-23,1.0,-0.04194945914640524
ZO,1,2014-09-24,1.0,0.08721580675118494
ZO,1,2014-09-25,1.0,-0.1021186564018804
ZO,1,2014-09-26,1.0,-0.026769460447402124
ZO,1,2014-09-29,1.0,0.05666803046378242
ZO,1,2014-09-30,-1.0,0.016200757702421444
ZO,1,2014-10-01,-1.0,-0.042949260842526836
ZO,1,2014-10-02,-1.0,-0.06377324902195565
ZO,1,2014-10-03,-1.0,0.024877889215706436
ZO,1,2014-10-06,-1.0,-0.09246051945692599
ZO,1,2014-10-07,-1.0,-0.008304944522097815
ZO,1,2014-10-08,-1.0,0.08909206487393365
ZO,1,2014-10-09,1.0,-0.005527404103333883
ZO,1,2014-10-10,1.0,-0.018567873314618642
ZO,1,2014-10-13,1.0,0.022370811080283427
ZO,1,2014-10-14,1.0,0.005633408495805884
ZO,1,2014-10-15,1.0,-0.02031653879806877
ZO,1,2014-10-16,1.0,0.04101545638860949
ZO,1,2014-10-17,1.0,0.008845158090166063
ZO,1,2014-10-20,1.0,0.03304591348578107
ZO,1,2014-10-21,1.0,0.006043387895463374
ZO,1,2014-10-22,1.0,0.037120254818609796
ZO,1,2014-10-23,-1.0,0.08146943311733479
ZO,1,2014-10-24,-1.0,0.09957476380624054
ZO,1,2014-10-27,-1.0,-0.10377988888742619
ZO,1,2014-10-28,-1.0,0.05158118225153635
ZO,1,2014-10-29,1.0,0.06316927279109437
ZO,1,2014-10-30,1.0,-0.14500108145346394
ZO,1,2014-10-31,1.0,-0.024158969691904654
ZO,1,2014-11-03,1.0,0.11840239466840938
ZO,1,2014-11-04,1.0,-0.04881501841749021
ZO,1,2014-11-05,1.0,-0.020576913455859304
ZO,1,2014-11-06,1.0,-0.04960149194514355
ZO,1,2014-11-07,1.0,0.03143079306650119
ZO,1,2014-11-10,-1.0,-0.02918931337406996
ZO,1,2014-11-11,-1.0,-0.007168843986528193
ZO,1,2014-11-12,1.0,-0.021893019501914867
ZO,1,2014-11-13,1.0,-0.007430931566834116
ZO,1,2014-11-14,1.0,-0.005624410652274518
ZO,1,2014-11-17,1.0,-0.028335903757622398
ZO,1,2014-11-18,1.0,-0.06879764296314435
ZO,1,2014-11-19,1.0,-0.031376695382962054
ZO,1,2014-11-20,1.0,-0.023155886795692478
ZO,1,2014-11-21,1.0,-0.02644800578295498
ZO,1,2014-11-24,1.0,-0.1666799492795835
ZO,1,2014-11-25,1.0,-0.03277091881546191
ZO,1,2014-11-26,1.0,-0.005531726103797756
ZO,1,2014-11-28,1.0,-0.02235382218906491
ZO,1,2014-12-01,1.0,-0.0028880288762885985
ZO,1,2014-12-02,1.0,0.02585265929583454
ZO,1,2014-12-03,-1.0,-0.008753064616750107
ZO,1,2014-12-04,1.0,-0.05745271433597547
ZO,1,2014-12-05,1.0,0.0014807095066721784
ZO,1,2014-12-08,1.0,0.020908727123440246
ZO,1,2014-12-09,1.0,-0.012175263396248826
ZO,1,2014-12-10,-1.0,-0.04014002684064685
ZO,1,2014-12-11,-1.0,-0.02329041098381558
ZO,1,2014-12-12,-1.0,-0.01269975258090147
ZO,1,2014-12-15,-1.0,-0.016095665929969864
ZO,1,2014-12-16,-1.0,-0.0033083122203635307
ZO,1,2014-12-17,-1.0,-0.013286901042963149
ZO,1,2014-12-18,-1.0,-0.016830760178545495
ZO,1,2014-12-19,-1.0,0.0781667324607
ZO,1,2014-12-22,-1.0,0.010078686687889998
ZO,1,2014-12-23,1.0,0.010214895621289891
ZO,1,2014-12-24,1.0,-0.025975480602105257
ZO,1,2014-12-26,1.0,-0.02487200497107573
ZO,1,2014-12-29,1.0,-0.039647064566207375
ZO,1,2014-12-30,1.0,0.025443369894005106
ZO,1,2014-12-31,1.0,-0.01844475041994626
ZO,1,2015-01-02,1.0,-0.02251492291397178
ZO,1,2015-01-05,1.0,0.05693105053368651
ZO,1,2015-01-06,1.0,-0.022701619049116863
ZO,1,2015-01-07,1.0,-0.042301406864916645
ZO,1,2015-01-08,1.0,0.007712318314508964
ZO,1,2015-01-09,1.0,0.015693785817763685
ZO,1,2015-01-12,1.0,-0.07995754579153669
ZO,1,2015-01-13,-1.0,-0.07932302790797804
ZO,1,2015-01-14,-1.0,0.15627479720242587
ZO,1,2015-01-15,-1.0,0.014089143648047111
ZO,1,2015-01-16,-1.0,-0.10297866775261251
ZO,1,2015-01-20,-1.0,-0.021183059771052015
ZO,1,2015-01-21,-1.0,-0.007115758161381444
ZO,1,2015-01-22,-1.0,-0.0036503498955345794
ZO,1,2015-01-23,1.0,0.007223978343186136
ZO,1,2015-01-26,-1.0,-0.004835637157054255
ZO,1,2015-01-27,-1.0,0.013897527925492491
ZO,1,2015-01-28,-1.0,0.026703012402162427
ZO,1,2015-01-29,1.0,0.0776171168973141
ZO,1,2015-01-30,-1.0,-0.11704208722176206
ZO,1,2015-02-02,-1.0,0.08581826287980682
ZO,1,2015-02-03,-1.0,-0.16013945327303103
ZO,1,2015-02-04,-1.0,-0.013668367914306903
ZO,1,2015-02-05,1.0,-0.09032415491694416
ZO,1,2015-02-06,1.0,-0.06264697798864328
ZO,1,2015-02-09,1.0,-0.05213617637843362
ZO,1,2015-02-10,1.0,-0.05909968536637963
ZO,1,2015-02-11,1.0,-0.019809224098635173
ZO,1,2015-02-12,1.0,-0.0034124984603028465
ZO,1,2015-02-13,1.0,0.06468935006832384
ZO,1,2015-02-17,1.0,-0.023615439355502824
ZO,1,2015-02-18,1.0,-0.06504929619995198
ZO,1,2015-02-19,1.0,0.03426985710142374
ZO,1,2015-02-20,1.0,-0.006920164197293166
ZO,1,2015-02-23,-1.0,-0.021101230585692556
ZO,1,2015-02-24,1.0,-0.018382230638078645
ZO,1,2015-02-25,1.0,-0.0873538415472089
ZO,1,2015-02-26,1.0,0.10414929886213739
ZO,1,2015-02-27,1.0,0.051225143583381434
ZO,1,2015-03-02,1.0,-0.003427444206202842
ZO,1,2015-03-03,1.0,0.08000753523145183
ZO,1,2015-03-04,1.0,0.013583473843574804
ZO,1,2015-03-05,1.0,0.02420915825474067
ZO,1,2015-03-06,-1.0,-0.049220443966893075
ZO,1,2015-03-09,-1.0,-0.05390348167124645
ZO,1,2015-03-10,-1.0,0.053214892651762345
ZO,1,2015-03-11,1.0,0.007110066664380888
ZO,1,2015-03-12,1.0,-0.018973793187398322
ZO,1,2015-03-13,1.0,-0.05162702499718604
ZO,1,2015-03-16,1.0,0.0036804413973343377
