contract,round,date,position,return
DT,1,2013-02-08,-1.0,-0.029896673382032616
DT,1,2013-02-11,-1.0,0.014808427820262114
DT,1,2013-02-12,-1.0,0.021071970538063672
DT,1,2013-02-13,-1.0,0.08482158655815195
DT,1,2013-02-14,-1.0,-0.07485265091539631
DT,1,2013-02-15,-1.0,-0.0032343866992414934
DT,1,2013-02-18,-1.0,-0.009438251802962297
DT,1,2013-02-19,-1.0,0.0028250508500554123
DT,1,2013-02-20,-1.0,-0.0002922526796741774
DT,1,2013-02-21,-1.0,-0.09169577182068121
DT,1,2013-02-22,-1.0,-0.02703582746908185
DT,1,2013-02-25,-1.0,-0.10965328298031451
DT,1,2013-02-26,-1.0,-0.05717837617919379
DT,1,2013-02-27,-1.0,0.009132911066772291
DT,1,2013-02-28,-1.0,-0.02518464570395229
DT,1,2013-03-01,-1.0,-0.06823936021968022
DT,1,2013-03-04,-1.0,0.023660050105217822
DT,1,2013-03-05,-1.0,0.030132795378611264
DT,1,2013-03-06,-1.0,0.022392760455836238
DT,1,2013-03-07,-1.0,0.03403636752126975
DT,1,2013-03-08,-1.0,0.022879579690284466
DT,1,2013-03-11,-1.0,0.024762651580960957
DT,1,2013-03-12,-1.0,-0.06775186485880771
DT,1,2013-03-13,-1.0,-0.006794137380093494
DT,1,2013-03-14,-1.0,-0.008873611920492443
DT,1,2013-03-15,-1.0,-0.04206247588271669
DT,1,2013-03-18,-1.0,-0.08102140017600688
DT,1,2013-03-19,-1.0,-0.09240883767969972
DT,1,2013-03-20,-1.0,0.07498628965970584
DT,1,2013-03-21,-1.0,-0.06080698655641609
DT,1,2013-03-22,-1.0,0.033621597705282294
DT,1,2013-03-25,-1.0,-0.05442841839528992
DT,1,2013-03-26,-1.0,-0.01550069990135314
DT,1,2013-03-27,-1.0,-0.10971960762764157
DT,1,2013-03-28,-1.0,0.03652118663221326
DT,1,2013-04-02,-1.0,0.01516011200400556
DT,1,2013-04-03,-1.0,-0.04485270428194072
DT,1,2013-04-04,-1.0,-0.06614129744091492
DT,1,2013-04-05,-1.0,-0.03310654914054734
DT,1,2013-04-08,-1.0,0.06149373534517248
DT,1,2013-04-09,-1.0,0.031162920818346106
DT,1,2013-04-10,-1.0,0.06663303481002014
DT,1,2013-04-11,-1.0,-0.012401697648733858
DT,1,2013-04-12,-1.0,-0.09031994729504765
DT,1,2013-04-15,-1.0,-0.04202079747753813
DT,1,2013-04-16,-1.0,0.07364590669619718
DT,1,2013-04-17,-1.0,-0.07288730664065936
DT,1,2013-04-18,-1.0,-0.006940268425806689
DT,1,2013-04-19,-1.0,0.01366857900606163
DT,1,2013-04-22,-1.0,-0.01269495322692957
DT,1,2013-04-23,1.0,0.03031999795435741
DT,1,2013-04-24,1.0,-0.0057541756674535025
DT,1,2013-04-25,1.0,0.003404629140508397
DT,1,2013-04-26,1.0,0.03336328110471722
DT,1,2013-04-29,1.0,0.0015904129883890462
DT,1,2013-04-30,1.0,-0.006154450427362645
DT,1,2013-05-02,1.0,0.0780691341869861
DT,1,2013-05-03,1.0,-0.13077057664452812
DT,1,2013-05-06,1.0,-0.01612368619075284
DT,1,2013-05-07,1.0,-0.07174571851184713
DT,1,2013-05-08,1.0,0.03407585491103063
DT,1,2013-05-09,1.0,0.00340089815536336
DT,1,2013-05-10,1.0,-0.1697221905413115
DT,1,2013-05-13,1.0,0.01754082914557501
DT,1,2013-05-14,1.0,-0.06587907069821744
DT,1,2013-05-15,1.0,0.0618575160061076
DT,1,2013-05-16,1.0,0.05336265974336295
DT,1,2013-05-17,1.0,-0.006755369380026093
DT,1,2013-05-20,1.0,-0.04116111002090841
DT,1,2013-05-21,1.0,-0.027588805186658953
DT,1,2013-05-22,1.0,-0.04715165449773176
DT,1,2013-05-23,1.0,0.027838398329389405
DT,1,2013-05-24,1.0,-0.019708047490303686
DT,1,2013-05-27,1.0,-0.018263674048491465
DT,1,2013-05-28,1.0,-0.10425509586713569
DT,1,2013-05-29,1.0,-0.01302073136997118
DT,1,2013-05-30,1.0,0.02838243341049042
DT,1,2013-05-31,1.0,0.00884745933626436
DT,1,2013-06-03,1.0,-0.0648421413813238
DT,1,2013-06-04,1.0,0.001818321828989163
DT,1,2013-06-05,1.0,0.06515835010885548
DT,1,2013-06-06,1.0,-0.013167295383586389
DT,1,2013-06-07,1.0,-0.07771554687214496
DT,1,2013-06-10,1.0,-0.07684718006016257
DT,1,2013-06-11,1.0,0.02026022087341172
DT,1,2013-06-12,1.0,-0.03221364773159068
DT,1,2013-06-13,1.0,0.11211686961040505
DT,1,2013-06-14,1.0,0.04779852870286134
DT,1,2013-06-17,1.0,-0.01276651235669992
DT,1,2013-06-18,1.0,-0.04277509847134472
DT,1,2013-06-19,1.0,-0.1416889737661618
DT,1,2013-06-20,1.0,-0.03268730418906736
DT,1,2013-06-21,1.0,-0.14305061771971472
DT,1,2013-06-24,1.0,-0.09045127462250696
DT,1,2013-06-25,1.0,-0.01490945867377365
DT,1,2013-06-26,1.0,0.08603938030574193
DT,1,2013-06-27,1.0,0.07981951865397124
DT,1,2013-06-28,1.0,-0.030265146408441575
DT,1,2013-07-01,1.0,0.022051944286739004
DT,1,2013-07-02,-1.0,0.06911654466397103
DT,1,2013-07-03,-1.0,-0.02669198756387732
DT,1,2013-07-04,-1.0,-0.044021100167169126
DT,1,2013-07-05,-1.0,0.11053596209407973
DT,1,2013-07-08,-1.0,-0.05712241685625926
DT,1,2013-07-09,-1.0,-0.08604978480801885
DT,1,2013-07-10,-1.0,0.02556953970535469
DT,1,2013-07-11,-1.0,-0.06841020471126832
DT,1,2013-07-12,-1.0,-0.08928939036224072
DT,1,2013-07-15,1.0,0.034207339967009205
DT,1,2013-07-16,1.0,0.00042825142917822523
DT,1,2013-07-17,1.0,0.02130861319390122
DT,1,2013-07-18,1.0,0.016882727941604576
DT,1,2013-07-19,1.0,0.012383975475451423
DT,1,2013-07-22,1.0,0.010966611701217795
DT,1,2013-07-23,1.0,-0.052647205223061135
DT,1,2013-07-24,1.0,-0.1654262764335438
DT,1,2013-07-25,1.0,0.004022285144808261
DT,1,2013-07-26,1.0,-0.012250818670247212
DT,1,2013-07-29,1.0,-0.007886157735565344
DT,1,2013-07-30,1.0,-0.0033822445919004475
DT,1,2013-07-31,1.0,0.04689584154234423
DT,1,2013-08-01,1.0,-0.06167687851728944
DT,1,2013-08-02,1.0,0.06311880214423439
DT,1,2013-08-05,1.0,-0.07076001301779809
DT,1,2013-08-06,1.0,-0.021959189143017185
DT,1,2013-08-07,1.0,0.039331184420966205
DT,1,2013-08-08,1.0,-0.033631025830711106
DT,1,2013-08-09,1.0,0.04499273353458098
DT,1,2013-08-12,1.0,-0.053629407074520935
DT,1,2013-08-13,1.0,-0.16295006635943593
DT,1,2013-08-14,1.0,0.014644456378708025
DT,1,2013-08-15,1.0,-0.08883238233634407
DT,1,2013-08-16,1.0,-0.029841523194368787
DT,1,2013-08-19,1.0,-0.00024611075057550855
DT,1,2013-08-20,1.0,0.0851997712184798
DT,1,2013-08-21,1.0,-0.08362601287729636
DT,1,2013-08-22,1.0,-0.020745133178578425
DT,1,2013-08-23,1.0,-0.02265742799669749
DT,1,2013-08-26,1.0,0.05737247255297145
DT,1,2013-08-27,1.0,0.11145537268926359
DT,1,2013-08-28,1.0,-0.07967924315213502
DT,1,2013-08-29,1.0,0.05519549270243558
DT,1,2013-08-30,1.0,-0.035441743758483024
DT,1,2013-09-02,1.0,-0.04606298837354227
DT,1,2013-09-03,1.0,-0.024725885902865306
DT,1,2013-09-04,1.0,-0.03842137064575889
DT,1,2013-09-05,1.0,-0.13247457442560964
DT,1,2013-09-06,1.0,0.12313188721922337
DT,1,2013-09-09,1.0,-0.0076094162083898955
DT,1,2013-09-10,-1.0,-0.08858544685363598
DT,1,2013-09-11,-1.0,-0.10054248757476772
DT,1,2013-09-12,-1.0,-0.027503061564018678
DT,1,2013-09-13,-1.0,-0.03824519093078895
DT,1,2013-09-16,-1.0,-0.02258929525296066
DT,1,2013-09-17,-1.0,0.010526938549770638
DT,1,2013-09-18,-1.0,-0.10922476866314237
DT,1,2013-09-19,-1.0,0.058068846662910685
DT,1,2013-09-20,-1.0,-0.002611824301069807
DT,1,2013-09-23,-1.0,-0.02943081411386841
DT,1,2013-09-24,-1.0,-0.10085902596976458
DT,1,2013-09-25,-1.0,-0.02647628603353997
DT,1,2013-09-26,-1.0,0.014291553906264208
DT,1,2013-09-27,1.0,-0.05776073399411527
DT,1,2013-09-30,1.0,-0.004884012709610874
DT,1,2013-10-01,1.0,-0.04917533139573631
DT,1,2013-10-02,1.0,0.019046909971790097
DT,1,2013-10-03,1.0,-0.012699538712789763
DT,1,2013-10-04,1.0,-0.03679486422749399
DT,1,2013-10-07,-1.0,0.03957324997202293
DT,1,2013-10-08,-1.0,-0.03800234467146936
DT,1,2013-10-09,-1.0,0.014289620054687474
DT,1,2013-10-10,-1.0,0.05592490813131581
DT,1,2013-10-11,-1.0,0.007384446464421991
DT,1,2013-10-14,1.0,0.028267402619205944
DT,1,2013-10-15,1.0,-0.052275966805633324
DT,1,2013-10-16,1.0,0.012093405675736232
DT,1,2013-10-17,1.0,0.04051050400581211
DT,1,2013-10-18,1.0,0.0520518384919385
DT,1,2013-10-21,1.0,-0.02547188003039944
DT,1,2013-10-22,1.0,0.08661372052209423
DT,1,2013-10-23,1.0,0.02810337756704077
DT,1,2013-10-24,1.0,-0.003452370297579739
DT,1,2013-10-25,-1.0,0.0485331525800464
DT,1,2013-10-28,-1.0,-0.03066646893389732
DT,1,2013-10-29,-1.0,-0.04860430051096482
DT,1,2013-10-30,-1.0,-0.0035099166005271945
DT,1,2013-10-31,-1.0,-0.07884743303716812
DT,1,2013-11-01,-1.0,0.03712075899853982
DT,1,2013-11-04,-1.0,-0.02055929814483118
DT,1,2013-11-05,-1.0,0.07932592360159457
DT,1,2013-11-06,-1.0,0.023334887123143123
DT,1,2013-11-07,-1.0,-0.10153148527753891
DT,1,2013-11-08,-1.0,0.11640714718378882
DT,1,2013-11-11,-1.0,0.005302988130369024
DT,1,2013-11-12,-1.0,0.0479068176466558
DT,1,2013-11-13,-1.0,-0.09521030875143918
DT,1,2013-11-14,-1.0,-0.047641337147746717
DT,1,2013-11-15,-1.0,-0.0017253895874171379
DT,1,2013-11-18,-1.0,-0.030925580741282804
DT,1,2013-11-19,-1.0,0.08144071838205245
DT,1,2013-11-20,-1.0,0.06522811030401278
DT,1,2013-11-21,-1.0,-0.009659318268066248
DT,1,2013-11-22,-1.0,-0.019687422978511185
DT,1,2013-11-25,-1.0,-0.051134761419116714
DT,1,2013-11-26,-1.0,-0.034727821310937074
DT,1,2013-11-27,1.0,0.006447074510439906
DT,1,2013-11-28,1.0,-0.024911422117657518
DT,1,2013-11-29,1.0,-0.007214022235767804
DT,1,2013-12-02,1.0,-0.07387973403955492
DT,1,2013-12-03,1.0,0.015303228518190473
DT,1,2013-12-04,1.0,-0.14610096804512587
DT,1,2013-12-05,1.0,-0.09054630346955242
DT,1,2013-12-06,1.0,0.04089349475431967
DT,1,2013-12-09,1.0,-0.00011373123160376859
DT,1,2013-12-10,1.0,0.027292717525933922
DT,1,2013-12-11,1.0,-0.003507541279775529
DT,1,2013-12-12,1.0,0.0030287349301392867
DT,1,2013-12-13,1.0,0.011573186706407907
DT,1,2013-12-16,1.0,-0.01928071725868045
DT,1,2013-12-17,1.0,0.03122909913740733
DT,1,2013-12-18,1.0,-0.0409529908974845
DT,1,2013-12-19,1.0,-0.039492667128220034
DT,1,2013-12-20,1.0,0.0016025656356772064
DT,1,2013-12-23,1.0,-0.01868832285527026
DT,1,2013-12-27,1.0,-0.12892397526245633
DT,1,2013-12-30,1.0,0.05005728060491731
DT,1,2014-01-02,1.0,-0.01588123637151941
DT,1,2014-01-03,1.0,-0.0057009613005516244
DT,1,2014-01-06,1.0,0.07440005204067024
DT,1,2014-01-07,1.0,0.021247354869878485
DT,1,2014-01-08,1.0,-0.04214464595468768
DT,1,2014-01-09,1.0,0.021857214114400735
DT,1,2014-01-10,1.0,0.11142685512295245
DT,1,2014-01-13,-1.0,0.07382637928812945
DT,1,2014-01-14,-1.0,0.016140561727477375
DT,1,2014-01-15,-1.0,-0.014099338412127816
DT,1,2014-01-16,-1.0,-0.08084411410901224
DT,1,2014-01-17,1.0,-0.060299467732012335
DT,1,2014-01-20,1.0,-0.03327138762131821
DT,1,2014-01-21,1.0,0.008647993834666091
DT,1,2014-01-22,1.0,-0.042378035484324596
DT,1,2014-01-23,1.0,0.1413632794001382
DT,1,2014-01-24,1.0,0.05864442353609946
DT,1,2014-01-27,1.0,-0.05000219932183453
DT,1,2014-01-28,1.0,0.024065062424410345
DT,1,2014-01-29,1.0,0.0940261996761658
DT,1,2014-01-30,1.0,0.001348643843498583
DT,1,2014-01-31,-1.0,0.10775537667603924
DT,1,2014-02-03,-1.0,-0.06877464101478846
DT,1,2014-02-04,-1.0,0.05135434571925401
DT,1,2014-02-05,-1.0,-0.02237649793883819
DT,1,2014-02-06,-1.0,0.09025874386472854
DT,1,2014-02-07,-1.0,-0.056240979112836376
DT,1,2014-02-10,-1.0,0.01343372669151183
DT,1,2014-02-11,-1.0,0.010035391929033763
DT,1,2014-02-12,1.0,0.06419780319900827
DT,1,2014-02-13,1.0,0.04623245755894815
DT,1,2014-02-14,1.0,-0.022403150472460744
DT,1,2014-02-17,1.0,-0.0071230387400444935
DT,1,2014-02-18,1.0,0.031183230033157174
DT,1,2014-02-19,1.0,-0.00560967197309333
DT,1,2014-02-20,1.0,-0.03096309346364457
DT,1,2014-02-21,-1.0,0.05073156559828481
DT,1,2014-02-24,-1.0,0.0015986759956819682
DT,1,2014-02-25,-1.0,-0.06988576046151646
DT,1,2014-02-26,-1.0,-0.10271562704447752
DT,1,2014-02-27,-1.0,-0.05776054964485504
DT,1,2014-02-28,-1.0,0.0862971808646493
DT,1,2014-03-03,-1.0,-0.10017063662822964
DT,1,2014-03-04,-1.0,0.09186402486846258
DT,1,2014-03-05,-1.0,-0.007291241625326976
DT,1,2014-03-06,-1.0,0.08187978308997002
DT,1,2014-03-07,-1.0,-0.011919806062010818
DT,1,2014-03-10,1.0,-0.020317750438558164
DT,1,2014-03-11,1.0,-0.03740840114899912
DT,1,2014-03-12,1.0,0.06508296057867217
DT,1,2014-03-13,1.0,0.11531902569073421
DT,1,2014-03-14,1.0,-0.03723008883701277
DT,1,2014-03-17,1.0,-0.03512850109282279
DT,1,2014-03-18,1.0,0.009944224889929833
DT,1,2014-03-19,1.0,-0.09934725131805643
DT,1,2014-03-20,1.0,-0.01882044601012564
DT,1,2014-03-21,1.0,0.023063273218486148
DT,1,2014-03-24,1.0,0.07414131461173498
DT,1,2014-03-25,1.0,0.006594218313006049
DT,1,2014-03-26,1.0,0.05093722364582876
DT,1,2014-03-27,1.0,0.0222318698281596
DT,1,2014-03-28,1.0,-0.0055681656858442485
DT,1,2014-03-31,1.0,-0.021637328997912826
DT,1,2014-04-01,1.0,-0.03441037718183515
DT,1,2014-04-02,1.0,-0.06538966092760368
DT,1,2014-04-03,1.0,0.010597490083705023
DT,1,2014-04-04,1.0,0.10739705625760278
DT,1,2014-04-07,1.0,-0.005998998939034423
DT,1,2014-04-08,1.0,-0.005714191449025418
DT,1,2014-04-09,1.0,-0.018569469475766934
DT,1,2014-04-10,1.0,0.06254362286879811
DT,1,2014-04-11,1.0,0.0573333609473369
DT,1,2014-04-14,1.0,-0.05403646813900113
DT,1,2014-04-15,1.0,0.0851890153909983
DT,1,2014-04-16,1.0,-0.0075872766244456215
DT,1,2014-04-17,1.0,-0.09514611333569384
DT,1,2014-04-22,1.0,0.010019620126015772
DT,1,2014-04-23,1.0,0.0051229701540645035
DT,1,2014-04-24,1.0,0.008918703071447535
DT,1,2014-04-25,1.0,0.06190430901373851
DT,1,2014-04-28,1.0,-0.018939007845899643
DT,1,2014-04-29,1.0,-0.006033581537241304
DT,1,2014-04-30,1.0,0.07355594659871047
DT,1,2014-05-02,1.0,0.021188548275407153
DT,1,2014-05-05,1.0,-0.02004184723565604
DT,1,2014-05-06,1.0,0.007679201578417413
DT,1,2014-05-07,1.0,-0.03279476847537252
DT,1,2014-05-08,1.0,0.052880920888723676
DT,1,2014-05-09,1.0,0.0018909678222505475
DT,1,2014-05-12,1.0,-0.025471272345958456
DT,1,2014-05-13,1.0,0.09898274081458334
DT,1,2014-05-14,1.0,0.09648255911633352
DT,1,2014-05-15,1.0,0.13534598110995333
DT,1,2014-05-16,1.0,-0.06087542408162155
DT,1,2014-05-19,1.0,-0.02688994616429711
DT,1,2014-05-20,1.0,0.022822560498585494
DT,1,2014-05-21,1.0,-0.0530027327117937
DT,1,2014-05-22,1.0,0.017356170135650696
DT,1,2014-05-23,1.0,0.0015876765731229281
DT,1,2014-05-26,-1.0,0.009639309113618488
DT,1,2014-05-27,1.0,-0.30104304713537644
DT,1,2014-05-28,-1.0,0.03804302253988784
DT,1,2014-05-29,-1.0,0.01102681441591747
DT,1,2014-05-30,-1.0,-0.026249351306266478
DT,1,2014-06-02,-1.0,0.021249301703811996
DT,1,2014-06-03,-1.0,0.10870156409209268
DT,1,2014-06-04,1.0,0.008455704529460196
DT,1,2014-06-05,1.0,0.027604247467784282
DT,1,2014-06-06,-1.0,0.06285722364608144
DT,1,2014-06-09,-1.0,-0.011565264307730083
DT,1,2014-06-10,-1.0,0.06512930573831312
DT,1,2014-06-11,-1.0,-0.030875164652875223
DT,1,2014-06-12,-1.0,-0.010099042643450176
DT,1,2014-06-13,1.0,-0.038588920224371076
DT,1,2014-06-16,1.0,-0.025306519442811308
DT,1,2014-06-17,1.0,-0.07743479534622968
DT,1,2014-06-18,1.0,0.07504143487164318
DT,1,2014-06-19,1.0,0.03996211123433938
DT,1,2014-06-20,1.0,-0.003635052136214518
DT,1,2014-06-23,1.0,0.00997974847772588
DT,1,2014-06-24,1.0,0.04677517506863915
DT,1,2014-06-25,-1.0,0.06856740015091335
DT,1,2014-06-26,-1.0,-0.08544148174099908
DT,1,2014-06-27,-1.0,0.026565843139575926
DT,1,2014-06-30,-1.0,-0.030824564496743662
DT,1,2014-07-01,-1.0,0.014309338140437881
DT,1,2014-07-02,-1.0,0.06461272245672474
DT,1,2014-07-03,-1.0,0.005173764494693376
DT,1,2014-07-07,-1.0,-0.059738353793542545
DT,1,2014-07-08,-1.0,-0.08038246452649173
DT,1,2014-07-09,-1.0,-0.00940064076724074
DT,1,2014-07-10,-1.0,-0.017368934876124165
DT,1,2014-07-11,-1.0,0.011128794010160304
DT,1,2014-07-14,-1.0,-0.0022521720962820893
DT,1,2014-07-15,-1.0,-0.004331195373980873
DT,1,2014-07-16,-1.0,-0.048577134181010874
DT,1,2014-07-17,-1.0,-0.09366745003334186
DT,1,2014-07-18,-1.0,0.025772551252086415
DT,1,2014-07-21,-1.0,-0.00017307101462586382
DT,1,2014-07-22,-1.0,0.013973767212483317
DT,1,2014-07-23,-1.0,-0.018980710191434665
DT,1,2014-07-24,-1.0,0.06287656472036915
DT,1,2014-07-25,-1.0,-0.07944601644858909
DT,1,2014-07-28,-1.0,0.012326549551108405
DT,1,2014-07-29,-1.0,-0.07590269940622991
DT,1,2014-07-30,-1.0,0.14043281131017324
DT,1,2014-07-31,1.0,-0.03285340453082703
DT,1,2014-08-01,1.0,0.008870708388580596
DT,1,2014-08-04,-1.0,-0.017731557986120826
DT,1,2014-08-05,-1.0,-0.03456760145009918
DT,1,2014-08-06,-1.0,-0.1064471313885379
DT,1,2014-08-07,-1.0,-0.0942832598388567
DT,1,2014-08-08,-1.0,0.04970567183554704
DT,1,2014-08-11,-1.0,-0.03075783489393892
DT,1,2014-08-12,-1.0,0.01324637766148416
DT,1,2014-08-13,-1.0,-0.08893401803251469
DT,1,2014-08-14,-1.0,-0.01194339909775227
DT,1,2014-08-15,-1.0,-0.0678082039005899
DT,1,2014-08-18,-1.0,0.08350108920229359
DT,1,2014-08-19,-1.0,-0.045111957622455706
DT,1,2014-08-20,-1.0,-0.0178555062611669
DT,1,2014-08-21,-1.0,-0.0043759622521716765
DT,1,2014-08-22,-1.0,-0.04070867698276598
DT,1,2014-08-25,-1.0,-0.07391091649578842
DT,1,2014-08-26,-1.0,-0.012299610145818986
DT,1,2014-08-27,-1.0,-0.06280933322527309
DT,1,2014-08-28,-1.0,-0.06932539181386159
DT,1,2014-08-29,-1.0,0.03987125216840264
DT,1,2014-09-01,-1.0,-0.016865273607846638
DT,1,2014-09-02,-1.0,0.10209614484758714
DT,1,2014-09-03,-1.0,0.012795797600613994
DT,1,2014-09-04,-1.0,0.04890764792266761
DT,1,2014-09-05,-1.0,-0.05528135669983148
DT,1,2014-09-08,1.0,0.05542961429898532
DT,1,2014-09-09,1.0,-0.11071995982064443
DT,1,2014-09-10,1.0,-0.014410387846564758
DT,1,2014-09-11,1.0,0.0017034872194669716
DT,1,2014-09-12,1.0,-0.08624667381918942
DT,1,2014-09-15,1.0,0.07278844560973508
DT,1,2014-09-16,1.0,-0.024487992978909252
DT,1,2014-09-17,1.0,-0.0023486412194799497
DT,1,2014-09-18,1.0,-0.015021470005421495
DT,1,2014-09-19,1.0,0.11602008660185642
DT,1,2014-09-22,1.0,0.04365542635954108
DT,1,2014-09-23,1.0,0.010001044334292252
DT,1,2014-09-24,1.0,-0.023399822412931415
DT,1,2014-09-25,1.0,0.10316332544702406
DT,1,2014-09-26,1.0,-0.0027214793860838985
DT,1,2014-09-29,1.0,0.018411734703625882
DT,1,2014-09-30,1.0,0.031450614755549944
DT,1,2014-10-01,1.0,0.12473243094757933
DT,1,2014-10-02,1.0,-0.07767284520496327
DT,1,2014-10-03,1.0,-0.0066836866864835535
DT,1,2014-10-06,1.0,0.028314718330749784
DT,1,2014-10-07,1.0,0.04122970617241768
DT,1,2014-10-08,1.0,-0.004551484185060439
DT,1,2014-10-09,1.0,-0.019660929013959782
DT,1,2014-10-10,1.0,0.0667804470585712
DT,1,2014-10-13,1.0,-0.023924532556038904
DT,1,2014-10-14,1.0,0.12016496178146426
DT,1,2014-10-15,-1.0,0.08128670601586949
DT,1,2014-10-16,-1.0,0.02404832326224844
DT,1,2014-10-17,-1.0,0.0749246182113379
DT,1,2014-10-20,-1.0,-0.02456365232436025
DT,1,2014-10-21,-1.0,0.06865056731675004
DT,1,2014-10-22,-1.0,-0.050401149459267325
DT,1,2014-10-23,-1.0,0.08453271057990627
DT,1,2014-10-24,-1.0,-0.012461149988525473
DT,1,2014-10-27,-1.0,-0.03836673523545659
DT,1,2014-10-28,-1.0,0.007777395032712233
DT,1,2014-10-29,-1.0,0.03245523970459743
DT,1,2014-10-30,-1.0,-0.10578589886121781
DT,1,2014-10-31,-1.0,-0.03493453426912341
DT,1,2014-11-03,-1.0,0.022069386338190795
DT,1,2014-11-04,-1.0,-0.04976435097756952
DT,1,2014-11-05,-1.0,0.006002187148532931
DT,1,2014-11-06,-1.0,0.012268271423924865
DT,1,2014-11-07,-1.0,-0.04534378980970258
DT,1,2014-11-10,-1.0,0.04948999631135825
DT,1,2014-11-11,-1.0,-0.02813886638526898
DT,1,2014-11-12,-1.0,-0.01138279432416339
DT,1,2014-11-13,-1.0,-0.06738032455808943
DT,1,2014-11-14,-1.0,-0.04022983618328838
DT,1,2014-11-17,-1.0,0.05618064045929717
DT,1,2014-11-18,-1.0,0.002041152456535768
DT,1,2014-11-19,-1.0,0.090811349799777
DT,1,2014-11-20,-1.0,-0.09147944408397829
DT,1,2014-11-21,-1.0,-0.07649329117323385
DT,1,2014-11-24,-1.0,-0.00012617045413599584
DT,1,2014-11-25,-1.0,-0.0685592501313548
DT,1,2014-11-26,-1.0,-0.028631954828024286
DT,1,2014-11-27,-1.0,-0.07194278890403233
DT,1,2014-11-28,-1.0,-0.00672980208560257
DT,1,2014-12-01,-1.0,0.1358864836218344
DT,1,2014-12-02,1.0,-0.00034527535453220083
DT,1,2014-12-03,1.0,-0.03684206068201226
DT,1,2014-12-04,1.0,-0.026266889719678554
DT,1,2014-12-05,1.0,-0.037232437508640304
DT,1,2014-12-08,-1.0,0.1463554119095267
DT,1,2014-12-09,-1.0,-0.09301668825208793
DT,1,2014-12-10,-1.0,-0.0602202977520056
DT,1,2014-12-11,-1.0,0.006076897575954413
DT,1,2014-12-12,-1.0,-0.1057474820987929
DT,1,2014-12-15,-1.0,0.02407642924641004
DT,1,2014-12-16,-1.0,-0.11024820335607667
DT,1,2014-12-17,-1.0,0.049870972905590435
DT,1,2014-12-18,-1.0,0.017938299082694568
DT,1,2014-12-19,-1.0,-0.05314850176382329
DT,1,2014-12-22,-1.0,0.0018019431563996125
DT,1,2014-12-23,-1.0,0.022513291651361945
DT,1,2014-12-29,-1.0,-0.13274627172556017
DT,1,2014-12-30,-1.0,-0.009302346718332138
DT,1,2015-01-02,-1.0,-0.11858816075506318
DT,1,2015-01-05,-1.0,0.026824053911948302
DT,1,2015-01-06,-1.0,-0.10735821972925504
DT,1,2015-01-07,-1.0,0.04419091937158663
DT,1,2015-01-08,-1.0,0.05797507036807723
DT,1,2015-01-09,1.0,-0.017518771036803913
DT,1,2015-01-12,1.0,0.003969447494294447
DT,1,2015-01-13,1.0,-0.004173414648956697
DT,1,2015-01-14,1.0,0.0753455472377344
DT,1,2015-01-15,1.0,0.07771436709017379
DT,1,2015-01-16,1.0,-0.0418505288954083
DT,1,2015-01-19,1.0,0.045642650766814445
DT,1,2015-01-20,1.0,-0.008403167221117872
DT,1,2015-01-21,1.0,-0.16351035541031683
DT,1,2015-01-22,1.0,0.13704446847763277
DT,1,2015-01-23,1.0,0.1732217252021129
DT,1,2015-01-26,1.0,-0.07753543300717944
DT,1,2015-01-27,1.0,-0.009522367632309521
DT,1,2015-01-28,1.0,0.1124041870280612
DT,1,2015-01-29,1.0,-0.06714605085178242
DT,1,2015-01-30,1.0,0.11311069313725973
DT,1,2015-02-02,1.0,-0.025979512232624458
DT,1,2015-02-03,1.0,-0.06132433606759453
DT,1,2015-02-04,1.0,0.016650050822860963
DT,1,2015-02-05,1.0,-0.037480429247426304
DT,1,2015-02-06,1.0,-0.015869237455351064
DT,1,2015-02-09,1.0,0.03319779654767567
DT,1,2015-02-10,1.0,-0.022399422200676297
DT,1,2015-02-11,1.0,0.029607567096403182
DT,1,2015-02-12,1.0,0.040568201248750727
DT,1,2015-02-13,1.0,-0.03703399403265818
DT,1,2015-02-16,1.0,0.06303067905606377
DT,1,2015-02-17,1.0,-0.10977069981853486
DT,1,2015-02-18,1.0,0.023857898162284272
DT,1,2015-02-19,1.0,-0.01964620962920643
DT,1,2015-02-20,1.0,-0.018335817901944385
DT,1,2015-02-23,1.0,0.06692682891960161
DT,1,2015-02-24,1.0,-0.00459115577340059
DT,1,2015-02-25,1.0,0.08494379022189884
DT,1,2015-02-26,-1.0,0.015099834983958997
DT,1,2015-02-27,-1.0,-0.022585308293393676
DT,1,2015-03-02,-1.0,0.06758278324033973
DT,1,2015-03-03,-1.0,0.030859629591557143
DT,1,2015-03-04,-1.0,0.00923823490593013
DT,1,2015-03-05,-1.0,-0.06731650450715945
DT,1,2015-03-06,-1.0,0.1051448569923283
DT,1,2015-03-09,-1.0,-0.1381779727556007
DT,1,2015-03-10,-1.0,-0.1429476300195576
DT,1,2015-03-11,-1.0,-0.013277078347610568
DT,1,2015-03-12,-1.0,0.0665631236353746
DT,1,2015-03-13,-1.0,0.005141671634800152
DT,1,2015-03-16,-1.0,0.024332704502338966
DT,1,2015-03-17,-1.0,0.013624101125308036
DT,1,2015-03-18,-1.0,-0.17138235909323177
DT,1,2015-03-19,-1.0,0.031150023862019698
DT,1,2015-03-20,-1.0,-0.012884995079603678
DT,1,2015-03-23,-1.0,0.05033813085351031
DT,1,2015-03-24,-1.0,0.007749976185126422
