date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2011-12-06,0.001208222687522095,-5.4805102434921705e-06,,,1.0272399844497038,1.000450377498899,0.0012137031977655871
2011-12-07,-0.010209870951070748,3.0744235393648606e-05,,,1.0167519967726923,1.0004811355808048,-0.010240615186464396
2011-12-08,0.03306118118440703,-7.314284751689156e-05,,,1.050367018757602,1.0004079575416613,0.03313432403192392
2011-12-09,0.02253191094657236,0.00013468869416687694,,,1.0740337948854648,1.0005427011830967,0.022397222252405483
2011-12-12,-0.033696461621725564,-0.00012840514534526818,,,1.0378426563356704,1.0004142263521272,-0.033568056476380295
2011-12-13,-0.012147662136293935,-5.811009536431546e-05,,,1.025235294395871,1.0003560921860302,-0.012089552040929619
2011-12-14,-0.030057315378782878,-9.988502054134606e-05,,,0.9944194738147549,1.0002561715972136,-0.02995743035824153
2011-12-15,0.012789732293034529,3.9591334853512825e-05,,,1.0071378326718259,1.0002957730742426,0.012750140958181016
2011-12-16,0.0042590269671262245,-3.26690741487357e-06,,,1.0114272598607883,1.0002925052005645,0.004262293874541098
2011-12-19,0.021813194065472136,-7.029472756866105e-05,,,1.0334897189632404,1.0002221899114223,0.021883488793040796
2011-12-20,-0.07350849467473392,0.00021216851335671938,,,0.9575194454604388,1.0004344055664822,-0.07372066318809063
2011-12-21,0.010140083175611188,-1.122712956386659e-05,0.20447067955021697,0.12855288528050018,0.9672287722796726,1.0004231735597908,0.010151310305175056
2011-12-22,-0.03526261016675843,7.96139456995339e-05,0.17892530014594063,0.02184036905653565,0.9331217611407021,1.0005028211960072,-0.035342224112457965
2011-12-23,-0.026453936238687602,5.8982548741894045e-05,0.11418593057375113,0.06532677164530723,0.9084370175685541,1.0005618334024247,-0.026512918787429497
2011-12-27,-0.0028109551088168314,7.650302245546185e-06,0.1470273160595365,-0.0020415999394140702,0.9058834418929815,1.0005694880028655,-0.0028186054110623773
2011-12-28,0.03882088637767095,-0.00010182624767336146,0.20251253413862627,-0.02381592830039098,0.9410506400621224,1.0004676037663656,0.03892271262534431
2011-12-29,-0.03364082392553022,9.184759053007264e-05,0.12504347931409235,0.049653764193572876,0.909392921174785,1.0005594943051748,-0.0337326715160603
2011-12-30,-0.008795068384967838,-1.0199768234319267e-05,0.14066543582484434,0.05709915421482896,0.9013947482442471,1.000549288830228,-0.00878486861673352
2012-01-03,-0.007356929239765332,0.00014717030619483494,0.14484227790547238,0.03498873498691155,0.8947632508643181,1.0006965399754282,-0.007504099545960166
2012-01-04,0.013373123960447826,-1.0687669408828691e-05,0.15976411750680702,-0.10535831911128109,0.9067290307333798,1.0006858448616305,0.013383811629856655
2012-01-05,0.007840609909757969,-1.4701357264125077e-05,0.15468730186208232,-0.09339694408789764,0.9138383393572131,1.000671133421516,0.007855311267022094
2012-01-06,0.0015749404189167803,2.409158976735604e-06,0.20542623617487718,-0.17886179029602564,0.9152775802942226,1.0006735441973598,0.0015725312599400448
2012-01-09,-0.0016111425315823117,7.383444176193167e-06,0.2282340165315645,-0.16572054664377717,0.9138029376564067,1.000680932614612,-0.0016185259757585048
2012-01-10,0.00516319830556393,0.00011774558212416875,0.2202046798748957,-0.21117004155427238,0.9185210834357337,1.0007987583735434,0.005045452723439761
2012-01-11,-0.004275515430242413,1.0442034693982843e-05,0.09376133917321226,-0.030750950570846827,0.9145939323705012,1.0008092087489,-0.004285957464936396
2012-01-12,-0.0011698115349609664,2.0085531733271775e-05,0.062352358436211563,0.03536626664359116,0.9135240298386089,1.0008293105340214,-0.0011898970666942381
2012-01-13,0.0036907062488948884,-3.488283465630579e-05,0.021781119013625685,-0.0033656125730861138,0.9168955786840499,1.0007943987706627,0.0037255890835511942
2012-01-16,0.006713205620585343,6.428948412931496e-05,-0.004694897318868979,-0.07635035157824245,0.9230508872363616,1.0008587393262793,0.006648916136456028
2012-01-17,0.0007602979293949273,2.7686618889972875e-05,0.021941239286698017,-0.05616539188077501,0.9237526809146537,1.0008864497207577,0.0007326113105049544
2012-01-18,-0.02149664724718902,0.00011638209236528682,-0.10005283843192096,-0.10434037092654144,0.9038950953893862,1.0010029349799963,-0.021613029339554307
2012-01-19,-0.01852313822312405,8.789635071998725e-05,-0.1681716698401771,-0.11115450681941197,0.8871521215982847,1.001090919485041,-0.018611034573844037
2012-01-20,0.0014919452021167545,7.465409100538654e-06,0.0245508175656137,0.10462881869195571,0.8884757039496509,1.0010983930383017,0.0014844797930162158
2012-01-23,0.0031311850214395627,4.213109948532997e-06,-0.012886360322083828,0.02546524546814431,0.891257685765771,1.001102610775901,0.00312697191149103
2012-01-24,0.00039167430639062213,8.176426465067236e-06,-0.06501713892544005,-0.1474346677123538,0.8916067685016585,1.0011107962177819,0.0003834978799255549
2012-01-25,0.01669880768857226,8.113772697327026e-05,-0.035293205532332665,-0.10667718857308318,0.9064955384626971,1.0011920240722354,0.01661766996159899
2012-01-26,-0.003832099812451398,-1.870133426640904e-05,-0.050645947208386916,-0.13878270047654725,0.9030217570797663,1.0011733004455283,-0.003813398478184989
2012-01-27,-0.010124900440178074,-2.9553645294801114e-05,-0.046619446580740236,-0.18782588177188553,0.893878751694019,1.0011437121249283,-0.010095346794883272
2012-01-30,-0.02540297260398523,-6.93568895126466e-05,-0.08677796711022759,-0.2956799943293195,0.8711715742534513,1.0010742759111002,-0.025333615714472582
2012-01-31,0.008614578590628775,1.6112256009373332e-05,-0.050941970070476454,-0.3585111416657208,0.8786763502457795,1.001090405476118,0.0085984663346194
2012-02-01,0.06259338226800935,0.0001981071233830173,0.06160839951491565,-0.2612541656154806,0.9336756749265729,1.0012887286165932,0.06239527514462634
2012-02-02,0.010371597375305535,3.7749830741923834e-05,0.08223094683974451,-0.2534791935021912,0.943359383106028,1.0013265270966223,0.010333847544563611
2012-02-03,-0.0022576701100853274,0.00023271075954193947,0.17097369561208972,-0.2738137865531478,0.9412295888237209,1.0015595465532925,-0.002490380869627267
2012-02-06,0.0016674433365459567,-1.7984051297496334e-05,0.17048229170735765,-0.2905654554075462,0.9427990358297649,1.0015415344550298,0.001685427387843453
2012-02-07,8.1807058204423e-05,5.587660960027578e-05,0.16447695288690048,-0.25476945179404537,0.9428761634453642,1.0015974972003492,2.5930448604147215e-05
2012-02-08,-0.0001377179953474787,2.9182335001342553e-05,0.2281971149047329,-0.33896929724526553,0.9427463124302736,1.001626726154049,-0.00016690033034882126
2012-02-09,-0.009039280412432312,2.22602448111533e-05,0.23920697499712895,-0.3855632888766375,0.9342245641544299,1.0016490226101826,-0.009061540657243466
2012-02-10,0.04790390889701452,-0.00015919210757815228,0.3561355489448166,-0.47394934626227425,0.9789775725650368,1.0014895679912197,0.04806310100459267
2012-02-13,-0.03635609874996801,0.00014227420357437967,0.34268387033387726,-0.355326539196034,0.9433857672628584,1.0016320541218937,-0.036498372953542385
2012-02-14,2.7866491573497233e-05,-1.7761858283011826e-05,0.389704339752313,-0.12465380067980734,0.9434120561143925,1.0016142632752967,4.5628349856509056e-05
2012-02-15,0.019559244382318406,-6.486335073864123e-05,0.46052474235270296,-0.045419617251936675,0.9618644830731594,1.001549295218033,0.019624107733057047
2012-02-16,-0.013856998802262278,0.00020194105550722086,0.470903694801195,0.03920963810310334,0.948535928083276,1.0017515491398516,-0.014058939857769499
2012-02-17,0.0016502912144131224,6.673165836516807e-05,0.3318902039571797,-0.1002003898747572,0.9501012885919471,1.0018183976819957,0.0015835595560479542
2012-02-20,0.031792269625518406,6.0951854859850205e-05,0.3239314879515845,-0.13890248810041467,0.9803071649304147,1.001879460371567,0.03173131777065855
2012-02-21,-0.00535950360487562,-3.428700998161828e-05,0.46126179518890925,0.034231253710434555,0.9750532051460847,1.001845108920509,-0.005325216594894002
2012-02-22,-0.00770754035662067,-0.00010049628070095827,0.44912607260383886,-0.03612966806083746,0.9675379432175689,1.0017444272132239,-0.007607044075919712
2012-02-23,-0.005273962019315118,0.00013197721477936923,0.40772976223104423,-0.15326741689512374,0.9624351848527932,1.0018766346526482,-0.005405939234094487
2012-02-24,-0.0015019578489395495,4.25852976452514e-06,0.4753913522002152,-0.07624045713978712,0.9609896477728079,1.0018809011741174,-0.0015062163787040745
2012-02-27,0.00765170277630256,3.244278153758215e-05,0.5362627336803579,0.028190330340577396,0.9683428549286691,1.001913404977321,0.0076192599947649785
2012-02-28,-0.002992515517370149,5.9195201042776e-05,0.46952447503191913,-0.034397746875939175,0.9654450739091606,1.001972713442756,-0.003051710718412925
2012-02-29,0.002096515775674482,-0.0001581737119008248,0.49976526315044373,-0.045146873015812286,0.9674691447371584,1.0018142276994475,0.0022546894875753068
2012-03-01,-0.006563941189691061,0.00021380737582922876,0.5545605356846334,0.09676050922710233,0.961118734168263,1.0020284229705403,-0.0067777485655202896
2012-03-02,0.004637188866683083,-0.00013977198748696325,0.5607548991063365,-0.0019018381497443273,0.9655756232619087,1.0018883674663432,0.0047769608541700466
2012-03-05,0.015029013574367717,-6.890059225437034e-05,0.7124428230577369,0.06369643838301248,0.9800872724109906,1.0018193367644521,0.015097914166622088
2012-03-06,0.08406235770533622,-0.00045294035501593113,1.0711021029152166,0.023465778991575058,1.0624757192868506,1.001365572358396,0.08451529806035216
2012-03-07,-0.008907601596661313,0.00019295681969001965,1.2816622700608125,0.23304988650131567,1.0530116088733172,1.0015587926745855,-0.009100558416351334
2012-03-08,0.035608338617518,0.0001505951109810335,1.2148198631943727,0.1947916809140745,1.0905076028102556,1.0017096225321223,0.035457743506536965
2012-03-09,-0.002179729669836707,0.00014051964078936813,1.1520360409020218,0.20269022459670907,1.0881305910332275,1.0018503824084557,-0.002320249310626075
2012-03-12,0.0006717460015871357,-1.6140217215141427e-05,1.0085761290190158,0.059018912817075046,1.0888615384069587,1.0018342123256665,0.000687886218802277
2012-03-13,0.004082331318951123,0.00040790799757599934,1.0393285836627553,0.23658606261887252,1.0933066319671987,1.0022428685131195,0.003674423321375124
2012-03-14,0.00398103698379055,-4.444013186603915e-05,1.0415356931758126,0.19873506187430665,1.0976591261036834,1.002198328707881,0.00402547711565659
2012-03-15,-0.029111804009332398,0.0001415097987567172,0.926647839875492,0.15443202541838444,1.065704288755498,1.0023401495916908,-0.029253313808089116
2012-03-16,-0.004833764061211971,3.817458735509395e-05,0.9000060259634691,0.13479502348254566,1.0605529256646322,1.002378413513291,-0.004871938648567065
2012-03-19,-0.01720189677918721,9.02685763045477e-05,0.8929282349331419,0.2131927601602043,1.0423094037084843,1.002468896785597,-0.017292165355491756
2012-03-20,0.016080076073909714,-0.0001302505578225342,0.8886553348143751,0.07720203657469363,1.0590698182126683,1.002338324652591,0.016210326631732247
2012-03-21,0.010790070481353435,-4.909689496052451e-05,0.9009301692353058,-0.007838015200456645,1.0704972561958572,1.0022891129531506,0.01083916737631396
2012-03-22,0.03150350079749365,-0.00020209872003235574,0.9592460553935395,-0.06756727125883255,1.1042216673601384,1.0020865516063204,0.03170559951752601
2012-03-23,-0.0005253480462728877,0.00011443475355970365,0.9502123362236358,-0.08820198561912725,1.1036415666645385,1.002201225133899,-0.0006397827998325913
2012-03-26,-0.03652179408739158,0.0003724587750785851,0.8559032695776129,0.040760340127589896,1.06333459662053,1.0025745037745946,-0.03689425286247017
2012-03-27,0.0014257193035785186,-0.00016610480863512943,0.8862458318045257,-0.01278904983907749,1.0648506132810949,1.0024079713285026,0.001591824112213648
2012-03-28,-0.028823678792658992,-0.00016904121579252804,0.8016190043446342,-0.09617335818193179,1.0341577012417147,1.0022385230663091,-0.028654637576866464
2012-03-29,-0.02308642211101538,-7.840395998106732e-05,0.7577326092952658,-0.1105009708596866,1.0102827000214911,1.0021599435972552,-0.02300801815103431
2012-03-30,0.03423376131346803,8.723498330929834e-05,0.7939124540957059,-0.03437912830291227,1.0448684768331529,1.0022473670032082,0.03414652633015873
2012-04-02,0.04458115632532344,0.00023738833403055828,0.8561312438439642,0.09369904195393812,1.091449921738254,1.0024852888359475,0.04434376799129288
2012-04-03,-0.034467115164090005,-0.00011920674928260295,0.7755673704375915,0.16389667339768002,1.0538307915898646,1.0023657858234618,-0.0343479084148074
2012-04-04,-0.06642052281701873,-0.0003772023829710921,0.6134687389975602,0.00490846101771803,0.9838347994517931,1.0019876910604404,-0.06604332043404763
2012-04-05,0.002021323935265984,-5.4656897043862165e-05,0.6585874174172693,-0.022434202632494467,0.9858234482802726,1.0019329255223708,0.002075980832309846
2012-04-06,-0.011795291003750642,-7.244294867425266e-05,0.6808707319366838,-0.12126475295879001,0.9741953738294858,1.0018603425468722,-0.011722848055076389
2012-04-09,-0.02398137363092312,-0.00034920097695402433,0.7745052393297787,-0.0911581445289106,0.9508328305801641,1.0015104919364832,-0.023632172653969094
2012-04-10,-0.04732178604529281,-0.00040556910234793855,0.6392420711164193,-0.28196813760859823,0.9058377228066095,1.0011043102252766,-0.04691621694294487
2012-04-11,0.019554190780274764,0.00015883595679229903,0.4592054861810556,-0.40223095141548004,0.9235506464543396,1.00126332158624,0.019395354823482466
2012-04-12,0.07347525587217565,0.0003746745486173357,0.5581922527145815,-0.29579479558876126,0.9914087665134854,1.0016384694693024,0.07310058132355832
2012-04-13,-0.07957861309495415,-0.00035180702192453986,0.3900499009382453,-0.4204210062402756,0.912513831864163,1.0012860860223134,-0.07922680607302961
2012-04-16,-0.002136427302205836,-1.004744281287439e-06,0.2998213716862005,-0.501837728045141,0.9105643124001279,1.0012850799858446,-0.0021354225579245487
2012-04-17,0.058784255810708785,0.00032953374004023034,0.32959916148178425,-0.4742263670528766,0.9640911578723592,1.0016150372030987,0.058454722070668555
2012-04-18,-0.02675754920264686,-0.00011471725822674322,0.25982202929616083,-0.5421160258416255,0.9382944412797528,1.001500134672232,-0.026642831944420117
2012-04-19,-0.027055787744260817,-0.00010550750767916661,0.21624218454717012,-0.6197027526074428,0.912908146034868,1.0013944688890826,-0.02695028023658165
2012-04-20,0.011923902089164882,6.805460548963366e-05,0.24770207351379475,-0.5582142960523371,0.9237935733845888,1.0014626183946023,0.011855847483675248
2012-04-23,-0.04245286511026103,-0.00025599386707265764,0.14946590511323396,-0.5886289495065787,0.8845758894239668,1.0012062501061907,-0.04219687124318837
2012-04-24,0.03119662729474597,0.0001240121840332722,0.32673531815533136,-0.4418996943992401,0.9121716737602447,1.0013304118799342,0.031072615110712697
2012-04-25,0.06787054571921597,0.00030487299720005764,0.5395266540447735,-0.2734918678366321,0.974081263047963,1.0016356904837918,0.06756567272201591
2012-04-26,0.030782582255987654,0.00015677077450024942,0.575137576655784,-0.22269840418266765,1.0040659996517534,1.001792717686756,0.030625811481487405
2012-04-27,0.020469795493689862,7.338731130370054e-05,0.5557794652949625,-0.2761048171919559,1.024619025326792,1.0018662365607907,0.020396408182386163
2012-04-30,-0.028563826175493186,-0.00012536475415311383,0.36089943558146964,-0.4419529445107316,0.9953519855912543,1.0017406378463498,-0.028438461421340072
2012-05-01,0.025183863621424975,0.00010120243305606191,0.5382891373118583,-0.28574569551316015,1.020418794251699,1.001842016436191,0.025082661188368913
2012-05-02,-0.007269880475029696,-1.3658858315662682e-05,0.47018670890164826,-0.35711823286944167,1.013000471583015,1.001828332418034,-0.007256221616714033
2012-05-03,-0.048139699078682784,-0.00023273217059959885,0.5194401319119935,-0.3157864283303559,0.9642349337144449,1.0015951747356622,-0.04790696690808319
2012-05-04,-0.09705584532572263,-0.0003839920846798116,0.2894625114005286,-0.3693150773830296,0.8706502971301974,1.0012105701165102,-0.09667185324104281
2012-05-07,0.033940511445774056,0.00012352380801619944,0.38614656057253743,-0.3070220285157866,0.9002006135052114,1.0013342434587569,0.03381698763775786
2012-05-08,-0.0496446633715073,-0.00015138506542557707,0.31753162106219657,-0.48854933395034067,0.8555104570809209,1.001182656408798,-0.049493278306081724
2012-05-09,-0.02917869734937041,-0.00012591728681546495,0.2321963249419657,-0.5727081938913807,0.8305477763745351,1.0010565902050963,-0.029052780062554948
2012-05-10,0.027400651259484342,0.00011919989708609079,0.274437480617534,-0.41541110124644354,0.853305326349314,1.0011759160476261,0.027281451362398252
2012-05-11,-0.015342071181818734,-9.406429350429781e-05,0.3006119754648813,-0.32147296602379855,0.8402138552926377,1.0010817411424096,-0.015248006888314436
2012-05-14,-0.07696933765874547,-0.0003035081798758394,0.15328066744964425,-0.4092742429778198,0.7755431513590624,1.0007779046452485,-0.07666582947886963
2012-05-15,-0.02663342142960352,-9.85918274765765e-05,0.052448190900142876,-0.5017528423587496,0.7548877837720737,1.0006792361227312,-0.026534829602126945
