date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2012-01-04,0.0,-0.0018597336319467132,1.2764297538125933,1.9624242853971714,1.4427788494401994,1.2124730183788484,0.0018597336319467132
2012-01-05,-0.0015168700160231563,0.003118043139439393,1.2013592149823984,2.0057663430292645,1.440590341463731,1.2162535615555599,-0.004634913155462549
2012-01-06,0.009200520114604645,0.0034872287805772554,1.286574806736081,2.068441162277675,1.4538445218772733,1.220494915979896,0.00571329133402739
2012-01-09,-0.0015585199015843482,-0.00020952599292855325,1.2743836414825185,2.051855796190349,1.451578676256118,1.220239190570761,-0.0013489939086557949
2012-01-10,-0.0007922132729981017,-0.0030944149682668727,1.3455959350235163,2.0695063482588494,1.450428716361987,1.216463264154593,0.0023022016952687708
2012-01-11,0.014677291078623072,0.0069763717121717524,1.3435058237511426,2.1203272896814265,1.4717170808208253,1.2249497640595373,0.0077009193664513195
2012-01-12,-0.0056268515455953575,-0.0020307979018970037,1.5202216928563845,2.2171700620859,1.4634359472899294,1.222462138648756,-0.003596053643698354
2012-01-13,0.01835661041420047,0.007582113319571973,1.5237207394304098,2.284026723400565,1.4902996708404672,1.231730985112877,0.010774497094628499
2012-01-16,0.0,0.0011556669825863158,1.5023193742190144,2.273868566139384,1.4902996708404672,1.2331544559438006,-0.0011556669825863158
2012-01-17,0.0020287830801482155,-0.0015863066772609283,1.3927097069337244,2.213491456567365,1.4933231655970187,1.231198294796243,0.003615089757409144
2012-01-18,-0.012591956749173542,-0.00335796179018673,1.5341176642935854,2.2809876552105037,1.474519304883282,1.227063977966174,-0.009233994958986812
2012-01-19,-0.0176756866111719,-0.006829387503207612,1.432403350025508,2.2094767526422263,1.4484561637480422,1.2186838825694157,-0.010846299107964289
2012-01-20,-0.012104680797136436,-0.007147337198478379,1.316349412617977,2.093811334757753,1.4309230642372273,1.2099735379223413,-0.0049573435986580575
2012-01-23,-0.00937167961573355,-0.0031562342937244674,1.3749954043666526,2.116311466490922,1.4175129117244323,1.2061545779474516,-0.006215445322009083
2012-01-24,0.0,0.00010373509165391388,1.4858180517278017,2.1671533894301316,1.4175129117244323,1.2062796985031439,-0.00010373509165391388
2012-01-25,0.008377250905573135,0.007622460928588743,1.5791484738506893,2.2845326306956215,1.4293877730478373,1.2154745183739337,0.0007547899769843915
2012-01-26,0.01425429222732669,0.008749810442523513,1.643427082847956,2.311907143340574,1.449762684071029,1.226109690007423,0.005504481784803178
2012-01-27,0.0080639457712144,0.0014652281759636094,1.8471830531014426,2.4335952860016192,1.4614534917365078,1.227906220472044,0.006598717595250792
2012-01-30,0.01609995137013661,0.005079908384586574,1.8636794318267214,2.4456124755747055,1.4849828218831818,1.2341438715769057,0.011020042985550036
2012-01-31,0.011117229433696686,0.0035172459931223496,2.004785967131732,2.539478532241443,1.5014917166191555,1.238484659164146,0.007599983440574336
2012-02-01,-0.01489677122542231,-0.0053371017407060125,1.8739131561374969,2.463573649083355,1.4791243380198134,1.2318747405338835,-0.009559669484716298
2012-02-02,0.0034606741864691513,0.0013912043728870139,1.9971063145709944,2.521545309622063,1.4842431054349767,1.2335885300597633,0.0020694698135821374
2012-02-03,-0.028630402123567412,-0.011122138198017873,1.8200366919609234,2.344994356160278,1.441748628477241,1.219868387948949,-0.01750826392554954
2012-02-06,0.011527475341305408,0.0064816406636255255,1.8215430136363508,2.4009359164572053,1.4583683502403733,1.2277751364965501,0.005045834677679883
2012-02-07,-0.012800393628646127,-0.008712611388890174,1.75775022362942,2.281501837617993,1.4397006613017371,1.217078008859314,-0.004087782239755953
2012-02-08,-0.001259404568248044,-0.0018674134160810813,1.7166737168339716,2.216993720912916,1.437887495711984,1.214805221057153,0.0006080088478330372
2012-02-09,-0.009327979622635893,-0.005046832804810626,1.6341800785486666,2.0789410548790257,1.4244749104523398,1.2086743022160664,-0.004281146817825266
2012-02-10,0.016851323014474062,0.012025573310037592,1.6885541407936902,2.248166057164429,1.448479197294386,1.2232093036453242,0.00482574970443647
2012-02-13,-0.005554260792876982,-0.004073472541467252,1.6719951564626983,2.1082148522275572,1.4404339660795558,1.2182265941344577,-0.00148078825140973
2012-02-14,0.016176705595326912,0.003422328209095069,1.5822999823050232,2.080165706254121,1.4637354422783337,1.2223957653726338,0.012754377386231842
2012-02-15,-0.0034584666106190864,0.0035905972070712886,1.5959030164277834,2.135185306611143,1.4586731621244344,1.2267848961937167,-0.007049063817690375
2012-02-16,-0.014262267956891457,-0.006063763362779942,1.5522153023512828,2.044115322952394,1.4378691746246897,1.2193459628861654,-0.008198504594111516
2012-02-17,-0.002635328229610064,-0.001197728294275039,1.5351901989801635,2.0250725572936052,1.434079917398315,1.2178855177259067,-0.0014375999353350253
2012-02-20,0.0,-0.005225740367581513,1.5258754378445336,1.9875081255701972,1.434079917398315,1.2115211642128336,0.005225740367581513
2012-02-21,0.0,-0.002412096872849102,1.5227039310731942,1.9680329758213884,1.434079917398315,1.2085988578012452,0.002412096872849102
2012-02-22,0.0,0.008189900107374425,1.5719768883154401,2.146778232011748,1.434079917398315,1.2184971617165241,-0.008189900107374425
2012-02-23,0.0,0.0017756367583905983,1.5719768883154401,2.3806208515395415,1.434079917398315,1.2206607700668626,-0.0017756367583905983
2012-02-24,0.0,0.0005431772291784169,1.5719768883154401,2.298078772527282,1.434079917398315,1.2213238052017144,-0.0005431772291784169
2012-02-27,0.0,0.007600842616717743,1.5719768883154401,2.3998665542912243,1.434079917398315,1.2306068952291034,-0.007600842616717743
2012-02-28,0.0,0.001151993343970859,1.5719768883154401,2.446004315704934,1.434079917398315,1.2320245461814519,-0.001151993343970859
2012-02-29,0.0,-0.004493619348755338,1.5719768883154401,2.3425527580220664,1.434079917398315,1.2264882968425894,0.004493619348755338
2012-03-01,0.0,-0.006216863091698368,1.5719768883154401,2.1894051650429014,1.434079917398315,1.2188633870175487,0.006216863091698368
2012-03-02,0.0,0.008432103805815747,1.5719768883154401,2.253093254394314,1.434079917398315,1.2291409696219888,-0.008432103805815747
2012-03-05,0.0,-0.0028056876924226408,1.5719768883154401,2.211442630134079,1.434079917398315,1.225692383931268,0.0028056876924226408
2012-03-06,0.0,0.006888849327493743,1.5719768883154401,2.1845783941597485,1.434079917398315,1.234135994086027,-0.006888849327493743
2012-03-07,0.0,-0.0008064456040530261,1.5719768883154401,2.0492193444931672,1.434079917398315,1.2331407305387927,0.0008064456040530261
2012-03-08,0.0,-0.002691756630620754,1.5719768883154401,2.13793793665508,1.434079917398315,1.2298214158008764,0.002691756630620754
2012-03-09,0.0,-0.0010009744980281822,1.5719768883154401,2.1850239093625348,1.434079917398315,1.228590395926531,0.0010009744980281822
2012-03-12,0.0,0.002507849533874665,1.5719768883154401,2.290983545277882,1.434079917398315,1.231671515778278,-0.002507849533874665
2012-03-13,0.0,-0.01210867652075718,1.5719768883154401,2.1647470066225187,1.434079917398315,1.216757603813888,0.01210867652075718
2012-03-14,0.0,-0.016409598311374368,1.5719768883154401,1.9460481440920046,1.434079917398315,1.1967911002929918,0.016409598311374368
2012-03-15,0.0,-0.003130686489097003,1.5719768883154401,1.9772893350716516,1.434079917398315,1.1930443225650331,0.003130686489097003
2012-03-16,0.0,-0.008045951193238815,1.5719768883154401,1.9426573645711123,1.434079917398315,1.1834451461743043,0.008045951193238815
2012-03-19,0.0,-0.005533804358699197,1.5719768883154401,1.8883012936302581,1.434079917398315,1.1768961922661234,0.005533804358699197
2012-03-20,0.0,0.0020912721064359823,1.5719768883154401,2.0031207801590383,1.434079917398315,1.17935740244518,-0.0020912721064359823
2012-03-21,0.0,0.010343705889764661,1.5719768883154401,2.0518174799665423,1.434079917398315,1.1915563285549897,-0.010343705889764661
2012-03-22,0.0,-9.910206507648122e-05,1.5719768883154401,2.0960719365483875,1.434079917398315,1.191438242862175,9.910206507648122e-05
2012-03-23,0.0,0.011377089336426177,1.5719768883154401,2.2048559935706433,1.434079917398315,1.2049933421900527,-0.011377089336426177
2012-03-26,0.0,-0.0046023746054698915,1.5719768883154401,2.151108973531768,1.434079917398315,1.199447511432197,0.0046023746054698915
2012-03-27,0.0,0.007447801723423883,1.5719768883154401,2.273307657196818,1.434079917398315,1.2083807586749982,-0.007447801723423883
2012-03-28,0.0,0.00205968438352419,1.5719768883154401,2.3650241047533678,1.434079917398315,1.210869641652992,-0.00205968438352419
2012-03-29,0.008921443888405193,0.005621812696287532,1.5979107001758077,2.3905920006782813,1.4468739809128726,1.2176769239779859,0.0032996311921176602
2012-03-30,-0.01772581958230731,-0.004615239215243178,1.5432197192880979,2.443788940982334,1.4212269537688762,1.212057053686946,-0.013110580367064133
2012-04-02,0.003997305601199739,0.0034020150393531527,1.554951361075999,2.4874399204264295,1.4269080322317524,1.2161804900121431,0.0005952905618465862
2012-04-03,-0.0188256331464841,-0.008342937695755231,1.4969321770999198,2.2913502412056235,1.4000455850831859,1.2060339719571787,-0.01048269545072887
2012-04-04,0.007508657104051599,0.008805436589744033,1.5187506084216835,2.320241516215488,1.410558047311617,1.2166536276223248,-0.0012967794856924338
2012-04-05,0.016866170101320327,0.010485863556070722,1.5666901772709592,2.453008095625559,1.4343487592753612,1.229411291556571,0.006380306545249605
2012-04-06,0.05735241525822203,0.010141719806166747,1.7122935914080937,2.4403802104181858,1.5166121249424374,1.2418796364020754,0.047210695452055286
2012-04-09,0.010496897156993066,0.0010502225253764736,1.7421659189710466,2.3248959569412535,1.5325318464450066,1.2431838863700313,0.009446674631616593
2012-04-10,0.012475311289018153,0.010109903587862137,1.7774740135706066,2.449848236222666,1.5516506582897418,1.2557523556032162,0.002365407701156015
2012-04-11,-0.009673084546244203,-0.006905831478976214,1.7485321187328442,2.4412212235016986,1.5366414102858696,1.247080341456093,-0.002767253067267989
2012-04-12,-0.0049063969649369025,-0.001542610266327766,1.734036682680425,2.3743435666484642,1.5291020375342468,1.2451565825184272,-0.0033637866986091364
2012-04-13,0.01520390725523301,0.005133579228832388,1.7767097067053579,2.3783925825106618,1.5523503630967053,1.2515486924870876,0.010070328026400621
2012-04-16,0.0,6.523265566881411e-05,1.7767097067053579,2.313057689647384,1.5523503630967053,1.2516303343319972,-6.523265566881411e-05
2012-04-17,0.0,-0.002565739484726364,1.7767097067053579,2.381188665444508,1.5523503630967053,1.2484189769629204,0.002565739484726364
2012-04-18,0.0,0.003298990929650086,1.7767097067053579,2.3419409439239387,1.5523503630967053,1.2525374998443242,-0.003298990929650086
2012-04-19,0.0,0.003513523210329016,1.7767097067053579,2.3204780878896023,1.5523503630967053,1.2569383194218346,-0.003513523210329016
2012-04-20,0.0,-0.0022522667885808523,1.7767097067053579,2.3077514414940667,1.5523503630967053,1.2541073589897063,0.0022522667885808523
2012-04-23,0.0,0.007054529164062492,1.7767097067053579,2.3798549757175054,1.5523503630967053,1.2629544959285646,-0.007054529164062492
2012-04-24,0.0,-0.006948565733450418,1.7767097067053579,2.344571956709339,1.5523503630967053,1.2541787735952483,0.006948565733450418
2012-04-25,0.0,-0.0018350289560544982,1.7767097067053579,2.193452695457845,1.5523503630967053,1.2518773192296322,0.0018350289560544982
2012-04-26,0.0,0.0071789094222931135,1.7767097067053579,2.1985207239649567,1.5523503630967053,1.260864433112205,-0.0071789094222931135
2012-04-27,0.0,0.00123690848494236,1.7767097067053579,2.15246642227006,1.5523503630967053,1.2624240070278836,-0.00123690848494236
2012-04-30,0.0,0.004245428156505167,1.7767097067053579,2.262267196903935,1.5523503630967053,1.267783537452768,-0.004245428156505167
2012-05-01,0.0,-0.004610950380281019,1.7767097067053579,2.1476855215802844,1.5523503630967053,1.261937850468636,0.004610950380281019
2012-05-02,0.0,0.006671419195143449,1.7767097067053579,2.2641558006609155,1.5523503630967053,1.2703567668673303,-0.006671419195143449
2012-05-03,0.0,-0.00017006597498679947,1.7767097067053579,2.1856394368401597,1.5523503630967053,1.270140722405192,0.00017006597498679947
2012-05-04,0.0,0.006471890499672724,1.7767097067053579,2.245757092152669,1.5523503630967053,1.2783609340797737,-0.006471890499672724
2012-05-07,0.0,-0.002686311453877892,1.7767097067053579,2.195764933200141,1.5523503630967053,1.2749268584603652,0.002686311453877892
2012-05-08,0.0,0.00807206540428559,1.7767097067053579,2.3519082305159724,1.5523503630967053,1.2852181514475378,-0.00807206540428559
2012-05-09,0.0,0.002483313917048987,1.7767097067053579,2.357935433466413,1.5523503630967053,1.2884097515694715,-0.002483313917048987
2012-05-10,0.0,-0.000741290521034656,1.7767097067053579,2.2643376126347565,1.5523503630967053,1.2874546656334245,0.000741290521034656
2012-05-11,0.0,0.003925781825294751,1.7767097067053579,2.224996523648323,1.5523503630967053,1.292508931760659,-0.003925781825294751
2012-05-14,0.0,0.009607283974474861,1.7767097067053579,2.3219511799919847,1.5523503630967053,1.304926432107629,-0.009607283974474861
2012-05-15,0.0,-0.002239624405094821,1.7767097067053579,2.278440984747559,1.5523503630967053,1.3020038870234274,0.002239624405094821
2012-05-16,0.0,-0.0006659143523442001,1.7767097067053579,2.1483637342455886,1.5523503630967053,1.3011368639482506,0.0006659143523442001
2012-05-17,0.0,0.011833001902390125,1.7767097067053579,2.230940829075488,1.5523503630967053,1.3165332189346202,-0.011833001902390125
2012-05-18,0.0,-0.0038324850841889753,1.7767097067053579,2.18897418531868,1.5523503630967053,1.3114876250102139,0.0038324850841889753
2012-05-21,0.0,-0.004207725868689405,1.7767097067053579,2.2112350901072064,1.5523503630967053,1.3059692446039923,0.004207725868689405
2012-05-22,0.0,-0.0028191653901363987,1.7767097067053579,2.0381140537176483,1.5523503630967053,1.3022875013090223,0.0028191653901363987
2012-05-23,0.0,0.0098020325933842,1.7767097067053579,2.266124582896455,1.5523503630967053,1.3150525658428103,-0.0098020325933842
2012-05-24,0.0,-0.0034772417021485093,1.7767097067053579,2.21951894640066,1.5523503630967053,1.3104798102203443,0.0034772417021485093
2012-05-25,0.0,0.007379243371387447,1.7767097067053579,2.2558611535081345,1.5523503630967053,1.32015015967325,-0.007379243371387447
2012-05-28,0.0,0.0035535994738777185,1.7767097067053579,2.38768074406958,1.5523503630967053,1.3248414445861045,-0.0035535994738777185
2012-05-29,0.0,-0.004983007026283882,1.7767097067053579,2.2259898289091575,1.5523503630967053,1.31823975035902,0.004983007026283882
2012-05-30,0.0,0.024048099510767244,1.7767097067053579,2.4180853937067215,1.5523503630967053,1.3499409110547027,-0.024048099510767244
2012-05-31,0.0,0.0071438768212509765,1.7767097067053579,2.36352234920883,1.5523503630967053,1.359584722639245,-0.0071438768212509765
2012-06-01,0.0,0.012072625434368678,1.7767097067053579,2.50355195960818,1.5523503630967053,1.3759984797419584,-0.012072625434368678
2012-06-04,0.0,-0.009918883945616627,1.7767097067053579,2.513167796024846,1.5523503630967053,1.362350110512053,0.009918883945616627
2012-06-05,0.0,-0.005362621578611859,1.7767097067053579,2.3095959023028514,1.5523503630967053,1.3550443424117968,0.005362621578611859
2012-06-06,0.0,-0.0173249063367725,1.7767097067053579,2.0407109790774927,1.5523503630967053,1.331568326097339,0.0173249063367725
2012-06-07,0.0,-0.0006953504286519827,1.7767097067053579,2.1136915901006788,1.5523503630967053,1.3306424194910078,0.0006953504286519827
2012-06-08,0.0,0.004826370442208686,1.7767097067053579,2.183013434508136,1.5523503630967053,1.3370645927335882,-0.004826370442208686
2012-06-11,0.0,0.006251313319944181,1.8032110779792012,2.2790404575445558,1.5523503630967053,1.3454230024317695,-0.006251313319944181
2012-06-12,0.0,-0.018206486176858917,1.805241517781407,2.028836526109342,1.5523503630967053,1.3209275771359674,0.018206486176858917
2012-06-13,0.0,0.004424773923362815,1.7416278703478878,1.9270776182877285,1.5523503630967053,1.3267723830339293,-0.004424773923362815
2012-06-14,0.0,-0.0031622503765703605,1.7316068280793053,1.8060294902932654,1.5523503630967053,1.322576796566057,0.0031622503765703605
2012-06-15,0.0,0.006529443595376735,1.8039791328366725,1.981974605101527,1.5523503630967053,1.331212487159789,-0.006529443595376735
2012-06-18,0.0,0.004993792791519467,1.88612001473697,2.2173834304840003,1.5523503630967053,1.3378602864821485,-0.004993792791519467
2012-06-19,-0.02752590581715656,-0.011304811587516839,1.8400060271509964,2.1688128602162164,1.5096205132068765,1.3227360280130465,-0.016221094229639722
2012-06-20,-0.021116180850908592,-0.009140810469736757,1.8076034194270958,2.1511833987750473,1.4777430934337585,1.3106451486794868,-0.011975370381171834
2012-06-21,0.02384162035655032,0.007907867316991982,1.929048554649161,2.2549936901742953,1.5129748832519205,1.3210095566149034,0.015933753039558338
