date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2013-01-17,2,2.5098852581450436e-59,5.43266603532541e-16,1.0
2013-01-18,2,9.512017075637971e-61,1.3832104798831e-17,1.0
2013-01-21,2,3.118446043516704e-66,3.5921758764825905e-23,1.0
2013-01-22,2,1.8486639428142502e-67,1.230149785771785e-27,1.0
2013-01-23,2,1.0709389058836605e-67,3.7194270064818434e-33,1.0
2013-01-24,2,3.354263622726788e-70,8.907562975114371e-39,1.0
2013-01-25,2,1.5758016434935168e-67,1.3975635834812986e-43,1.0
2013-01-28,2,3.316431277321649e-63,2.7983226165916387e-43,1.0
2013-01-29,2,2.948605477924982e-61,5.817458243516931e-34,1.0
2013-01-30,2,1.0910155645986375e-57,5.580133762071234e-27,1.0
2013-01-31,2,2.198793779236806e-51,4.520327731289597e-22,1.0
2013-02-01,2,3.6301185079835176e-46,3.918114864807675e-24,1.0
2013-02-04,2,2.208913404111057e-40,1.768651519734427e-23,1.0
2013-02-05,2,1.825586700075133e-33,3.405819349471882e-21,1.0
2013-02-06,2,8.512157320481134e-32,6.1914044134345596e-27,1.0
2013-02-07,2,1.4837647180702072e-34,5.435487007990737e-29,1.0
2013-02-08,2,2.3055504029560375e-37,1.7302082090039942e-25,1.0
2013-02-11,2,2.0716455660956608e-33,1.5559403196287438e-25,1.0
2013-02-12,2,3.8013313842574897e-28,2.7582006213869246e-27,1.0
2013-02-13,2,6.312376181005875e-22,5.9462136626274755e-25,1.0
2013-02-14,2,9.239363431379832e-16,1.9474497141085674e-22,1.0
2013-02-15,2,5.118030174649105e-15,4.984291405133509e-21,1.0
2013-02-18,2,2.332937101061632e-17,5.831732961925435e-21,1.0
2013-02-19,2,6.2965390512486795e-46,1.9267771936098392e-39,1.0
2013-02-20,2,2.2375157588958124e-51,1.30917859399439e-35,1.0
2013-02-21,2,1.962927871622014e-47,1.784059458333441e-33,1.0
2013-02-22,2,1.9006423949505164e-38,2.357864728801673e-28,1.0
2013-02-25,2,1.0067498298973648e-28,1.7709250892390285e-23,1.0
2013-02-26,2,2.3535391422163084e-25,1.130704447211016e-19,1.0
2013-02-27,2,3.2729348686820947e-22,4.8260403080708125e-21,1.0
2013-02-28,2,5.520642806491168e-22,9.170455804861676e-24,1.0
2013-03-01,2,3.477692365225727e-27,1.0545045025077985e-28,1.0
2013-03-04,2,7.328952054006971e-29,4.123533933670031e-27,1.0
2013-03-05,2,9.846346093545452e-29,2.622866416970607e-24,1.0
2013-03-06,2,7.859303366952571e-24,4.893555668080623e-21,1.0
2013-03-07,2,1.2383067265138802e-19,1.1177859017780236e-24,1.0
2013-03-08,2,3.0165908860298324e-17,9.281105245336953e-23,1.0
2013-03-11,2,2.6891018763813563e-20,8.438605966889867e-22,1.0
2013-03-12,2,5.493321379371197e-26,4.245112441085205e-22,1.0
2013-03-13,2,1.0204630904397325e-28,1.546747041251872e-24,1.0
2013-03-14,2,2.695901429522214e-34,4.844375694967872e-28,1.0
2013-03-15,2,1.3191488116775146e-36,1.6850428513502217e-29,1.0
2013-03-18,2,2.0166202084726905e-45,5.205826804752042e-29,1.0
2013-03-19,2,1.0012446320859895e-49,5.817004829371727e-31,1.0
2013-03-20,2,3.951707298413219e-61,3.923689069988077e-31,1.0
2013-03-21,2,8.141320231498286e-67,8.796309458102492e-30,1.0
2013-03-22,2,5.727109759151075e-73,5.285886090669319e-29,1.0
2013-03-25,2,6.049614612261711e-82,2.7006098223964967e-27,1.0
2013-03-26,2,3.954419341852165e-75,2.783645159972151e-23,1.0
2013-03-27,2,2.3416738888122995e-64,1.1366269367919953e-20,1.0
2013-03-28,2,2.877024209792749e-53,1.8076529263039338e-19,1.0
2013-04-02,2,1.190246519141287e-49,3.380934030685924e-23,1.0
2013-04-03,2,1.2700672571840782e-49,1.651583668967747e-23,1.0
2013-04-04,2,5.196419532620676e-45,2.861478641710663e-22,1.0
2013-04-05,2,1.212280362381436e-38,1.558214259686499e-24,1.0
2013-04-08,2,6.702913188730129e-35,2.8192935000354796e-22,1.0
2013-04-09,2,1.373685717544926e-35,5.916372820293407e-23,1.0
2013-04-10,2,7.329910504467558e-38,3.953138227982548e-23,1.0
2013-04-11,2,3.99780515709743e-39,2.1708925835546513e-23,1.0
2013-04-12,2,2.673663120697151e-37,6.739510578769183e-23,1.0
2013-04-15,2,7.257294195324739e-45,1.8982696456663464e-26,1.0
2013-04-16,2,1.8625795429950437e-46,8.114437539794382e-28,1.0
2013-04-17,2,2.447125488816878e-37,8.929455913914736e-28,1.0
2013-04-18,2,7.66242885890165e-26,6.582306117981585e-27,1.0
2013-04-19,2,2.0532801146723408e-22,3.965935140616019e-29,1.0
2013-04-22,2,2.115768417023232e-26,3.777598485168936e-28,1.0
2013-04-23,2,3.5399588709274915e-32,4.7237905605972994e-36,1.0
2013-04-24,2,2.3893644709621555e-34,3.0334826167529067e-38,1.0
2013-04-25,2,1.5958696936030724e-31,7.707650194566671e-32,1.0
2013-04-26,2,6.077687122864113e-31,8.931751915278574e-27,1.0
2013-04-29,2,1.3243852524750157e-33,1.779679235396318e-25,1.0
2013-04-30,2,1.6477524301167046e-33,4.318629946794103e-24,1.0
2013-05-02,2,6.598023043126969e-30,4.28510232893532e-30,1.0
2013-05-03,2,4.0184992020519856e-23,6.66727984988354e-33,1.0
2013-05-06,2,2.257398944697976e-18,1.1541999975134912e-33,1.0
2013-05-07,2,2.3936442368026187e-17,1.7693915610766564e-35,1.0
2013-05-08,2,3.741033561041678e-21,2.4292312206708542e-54,1.0
2013-05-09,2,1.2813066344303985e-21,1.5342704263149122e-54,1.0
2013-05-10,2,7.506753156480181e-30,2.5150965489312574e-52,1.0
2013-05-13,2,9.377111365945851e-35,1.8497659441045992e-60,1.0
2013-05-14,2,1.0195334094586418e-43,2.684772691709709e-60,1.0
2013-05-15,2,1.3351222057294408e-46,7.25776647188239e-55,1.0
2013-05-16,2,2.1251116525565792e-48,6.0585450091097e-52,1.0
2013-05-17,2,7.250044828491357e-52,1.7386936025397368e-48,1.0
2013-05-20,2,7.271115883319626e-47,5.373974711404993e-43,1.0
2013-05-21,2,1.3325517461940396e-48,1.6605566644588052e-39,1.0
2013-05-22,2,1.119400599253476e-55,5.837557554693769e-38,1.0
2013-05-23,2,8.350150304508791e-56,1.2410928570384378e-39,1.0
2013-05-24,2,4.9262116976800055e-51,1.4152018207821248e-37,1.0
2013-05-27,2,1.2420250455070474e-46,1.120626838357362e-42,1.0
2013-05-28,2,9.1155989734627e-50,1.113183371467996e-45,1.0
2013-05-29,2,2.746463778665373e-56,1.5462620455154454e-43,1.0
2013-05-30,2,1.6396132553481865e-66,2.3597136469162952e-42,1.0
2013-05-31,2,7.923395787601419e-73,8.490257961715091e-38,1.0
2013-06-03,2,5.785147976752036e-75,8.1348975961761e-36,1.0
2013-06-04,2,8.148059476015244e-72,1.127475183238018e-38,1.0
2013-06-05,2,2.191213412145562e-69,4.6156623434411e-46,1.0
2013-06-06,2,2.5357434919869078e-68,1.6032037866478905e-56,1.0
2013-06-07,2,4.270850007614305e-69,4.065387582265454e-60,1.0
2013-06-10,2,4.300903154591544e-83,5.080903176308199e-60,1.0
2013-06-11,2,1.1671530072123984e-81,6.277624862036418e-61,1.0
2013-06-12,2,3.610564709827852e-89,2.8873969711613493e-56,1.0
2013-06-13,2,3.7709858590509507e-87,5.625510979389223e-51,1.0
2013-06-14,2,1.3341783199034676e-81,1.7367251730401868e-42,1.0
2013-06-17,2,3.268486825774571e-77,4.148794936653879e-42,1.0
2013-06-18,2,1.3908546060515109e-71,1.2940868253449215e-43,1.0
2013-06-19,2,3.367486671750254e-65,2.851036541749336e-34,1.0
2013-06-20,2,7.040039165965679e-67,5.8570718806596385e-31,1.0
2013-06-21,2,6.073055571774173e-61,3.389260997044549e-30,1.0
2013-06-24,2,8.502874197695306e-51,8.635308546054029e-29,1.0
2013-06-25,2,1.8357520333903824e-43,1.2410931949855451e-30,1.0
2013-06-26,2,2.9526995000436198e-34,6.451219303735037e-29,1.0
2013-06-27,2,2.3577527324704972e-36,1.2635257085704416e-25,1.0
2013-06-28,2,2.1135799713236776e-43,9.69499004368846e-22,1.0
2013-07-01,2,2.4307891914186525e-46,6.220438580650166e-18,1.0
2013-07-02,2,2.0545024607794984e-46,1.1098858537342059e-05,0.9999889011414524
2013-07-03,1,4.430636101488016e-59,0.9999999999994316,5.397868207834888e-13
2013-07-04,1,2.301640610769357e-68,1.0,3.650173101533501e-18
2013-07-05,1,1.375373643164981e-66,1.0,2.091274879053014e-24
2013-07-08,1,3.5330983812127337e-62,1.0,6.741949549430389e-29
2013-07-09,1,4.823463021045024e-56,1.0,4.446435263015177e-29
2013-07-10,1,3.1649321933191684e-49,1.0,2.3214547871029376e-30
2013-07-11,1,2.2712208724579056e-52,1.0,1.0088833138917695e-25
2013-07-12,1,1.4549774386675574e-61,1.0,3.081696684444471e-19
2013-07-15,1,1.6435743236602862e-68,0.9999999999955662,4.444131123135038e-12
2013-07-16,1,7.1875163715592074e-71,1.0,3.528768686033918e-14
2013-07-17,1,5.563973606732026e-71,0.9999999999998863,7.644853855282151e-14
2013-07-18,1,1.1466468412869251e-65,1.0,1.4006519526597264e-15
2013-07-19,1,8.6203630872189e-58,1.0,2.5019639239285536e-22
2013-07-22,1,1.7427441760121312e-53,1.0,1.2826435655268056e-24
2013-07-23,1,7.710644440719921e-62,1.0,7.566738076251719e-26
2013-07-24,1,5.830742469269921e-70,1.0,6.973461913690488e-28
2013-07-25,1,1.859608011689888e-69,1.0,5.410100484198452e-26
2013-07-26,1,1.1354638842786407e-64,1.0,8.563698719728922e-26
2013-07-29,1,4.6197474866507614e-57,1.0,5.465499016149668e-28
2013-07-30,1,2.445747001470131e-44,1.0,3.2577209223459333e-29
2013-07-31,1,2.0345727353332377e-35,1.0,3.587764873914407e-32
2013-08-01,1,1.8266945477644197e-29,1.0,7.725579936797655e-32
2013-08-02,1,5.697791893234528e-28,1.0,9.494957062562936e-33
2013-08-05,1,6.8054872045017225e-28,1.0,6.871403020393161e-35
2013-08-06,1,4.32746608473684e-34,1.0,1.1269788614777946e-35
2013-08-07,1,1.1991827796830803e-39,1.0,9.804311462416397e-33
2013-08-08,1,7.1198887147450474e-37,1.0,1.864313975361971e-29
2013-08-09,1,9.772344811245424e-34,1.0,4.931795256069402e-29
2013-08-12,1,4.823402598898507e-33,1.0,1.635800958391089e-33
2013-08-13,1,5.1266418522250954e-30,1.0,1.5507161518364355e-37
2013-08-14,1,4.487362471578632e-26,1.0,2.542096935479377e-39
2013-08-15,1,3.3793300812221487e-25,1.0,6.593497815627134e-40
2013-08-16,1,9.450398922979234e-24,1.0,3.6129221927573155e-35
2013-08-19,1,1.5349637503056816e-21,1.0,4.756962326359235e-36
2013-08-20,1,3.5038869642259064e-19,1.0,7.67123056546137e-31
2013-08-21,1,2.3665038974724157e-15,1.0,7.971483092228454e-29
2013-08-22,1,7.449818224377454e-13,0.9999999999992042,4.5402221151084776e-32
2013-08-23,1,3.2480616819879794e-12,0.9999999999967031,6.59286090190796e-36
2013-08-26,1,3.0970967450724203e-08,0.9999999690289774,3.4861800719330466e-38
2013-08-27,1,2.1651031935611807e-09,0.9999999978349479,3.3601863105896577e-41
2013-08-28,1,4.9254368776502416e-11,0.9999999999507736,4.719192472288118e-38
2013-08-29,1,4.4830374031096925e-10,0.9999999995517328,9.563394472890692e-33
2013-08-30,1,1.5082164909055496e-09,0.9999999984918304,2.0750379310840198e-35
2013-09-02,1,5.170372339214647e-11,0.9999999999482725,3.126595194332469e-38
2013-09-03,1,1.6205532338950833e-12,0.9999999999984084,1.0083574004118745e-39
2013-09-04,1,9.538085292067438e-15,1.0,1.756450038090546e-42
2013-09-05,1,3.344625674733121e-13,0.9999999999996589,1.0422657835580777e-41
2013-09-06,1,6.118257360798086e-17,1.0,1.5192760347071607e-43
2013-09-09,1,1.1000776753243561e-23,1.0,2.4619252181343177e-45
2013-09-10,1,9.16986411324167e-31,1.0,4.959724283492041e-48
2013-09-11,1,1.5057124859829701e-33,1.0,1.0001410957284279e-38
2013-09-12,1,5.43281166587007e-31,1.0,4.638888570376393e-34
2013-09-13,1,3.025035276343018e-31,1.0,9.862054849073123e-32
2013-09-16,1,2.453115960022922e-37,1.0,1.9576007701466742e-26
2013-09-17,1,4.388182106187782e-40,1.0,2.296688826017369e-27
2013-09-18,1,1.5896240967491385e-37,1.0,6.394532081818256e-27
2013-09-19,1,1.2921714619796639e-30,1.0,2.596485507292595e-27
2013-09-20,1,6.897885019182993e-25,1.0,2.505093943036963e-26
2013-09-23,1,4.151112978988194e-24,1.0,1.6849055262432085e-28
2013-09-24,1,2.135907270234122e-25,1.0,5.184902102066236e-31
2013-09-25,1,1.786149886527184e-24,1.0,5.13528517765684e-23
2013-09-26,1,4.2222149593569425e-23,1.0,1.0957364264496329e-24
2013-09-27,1,6.33435305977045e-23,1.0,4.573860591094095e-22
2013-09-30,1,3.3733658870906853e-19,1.0,3.2265723874708365e-24
2013-10-01,1,6.451755147865602e-16,1.0,3.613018685052087e-25
2013-10-02,1,9.441312566232155e-15,1.0,1.6513826480612982e-22
2013-10-03,1,1.3727446125764264e-11,0.9999999999862439,9.892183964204851e-23
2013-10-04,1,1.3427125970238211e-09,0.9999999986572448,2.1705629472758646e-24
2013-10-07,1,5.884165592632659e-12,0.9999999999940883,6.194817454264866e-26
2013-10-08,1,1.6704893777282018e-13,0.9999999999998863,9.959500096265671e-24
2013-10-09,1,1.262697310451647e-13,0.9999999999998863,8.258628687973038e-24
2013-10-10,1,7.352222760018817e-16,1.0,2.2101864353645704e-19
2013-10-11,1,2.582184904028916e-14,1.0,2.6435739031594116e-16
2013-10-14,1,8.992638413429602e-14,0.9999999999998863,1.1366815044544654e-19
2013-10-15,1,6.920314635148542e-15,1.0,5.973167305063376e-18
2013-10-16,1,2.5021374822873617e-12,0.9999999999974989,1.3214479726230563e-18
2013-10-17,1,1.7323656090265835e-14,1.0,3.118239906381044e-19
2013-10-18,1,2.5941867076467495e-16,1.0,2.2014595057427018e-21
2013-10-21,1,1.5116395910064066e-17,1.0,4.7733872835642335e-22
2013-10-22,1,1.2412103947846748e-21,1.0,8.59953814660209e-22
2013-10-23,1,1.020518711000145e-20,1.0,1.5851627661111285e-19
2013-10-24,1,4.561905163495811e-18,1.0,7.648775172795931e-19
2013-10-25,1,1.7497502949115958e-17,1.0,2.159065630122458e-19
2013-10-28,1,1.6825342668450525e-15,1.0,7.859844452512646e-20
2013-10-29,1,3.2237399874936956e-19,1.0,5.342525917610382e-18
2013-10-30,1,1.5428951249987748e-19,1.0,8.866922767228403e-18
2013-10-31,1,8.311713005214051e-20,1.0,3.7749871601988937e-17
2013-11-01,1,1.6518130620183777e-18,1.0,1.015973244290255e-18
2013-11-04,1,3.7635211346243067e-16,1.0,8.071131854931934e-18
2013-11-05,1,1.31842080376436e-13,0.9999999999998863,1.0771869278732722e-14
2013-11-06,1,1.4195387073983534e-10,0.999999999720103,1.3795536568548896e-10
2013-11-07,1,8.067800879402618e-11,0.9999998599299813,1.3998932164347123e-07
2013-11-08,1,4.774142531632407e-06,0.9999877620594689,7.463798053706661e-06
2013-11-11,1,5.742197154899955e-10,0.9999249329912888,7.506643450800792e-05
2013-11-12,1,2.444583099389322e-11,0.9999976530997656,2.3468757760070813e-06
2013-11-13,1,1.5333326682219838e-11,0.9998673379953947,0.00013266198928172737
2013-11-14,1,1.5639041631418038e-14,0.9999999893422001,1.0657760116514922e-08
2013-11-15,1,1.409533952065508e-13,0.9999999999769216,2.2986946639761665e-11
2013-11-18,1,7.556561502168212e-18,0.9999999999653255,3.468504602413566e-11
2013-11-19,1,8.543984231200478e-17,0.9999999959428578,4.0570883382551276e-09
2013-11-20,1,9.766788366176257e-18,0.9999996851991495,3.1480090457584215e-07
2013-11-21,1,2.2221334511965525e-28,0.8176422223587735,0.18235777764120012
2013-11-22,2,2.813139218040335e-41,1.0292564230912832e-10,0.9999999998971134
2013-11-25,2,1.1408082334956002e-49,2.1177409733239775e-14,1.0
2013-11-26,2,1.0535832327982398e-48,5.4435962181213075e-15,1.0
2013-11-27,2,1.1302913962266272e-50,1.1275806828680255e-15,1.0
2013-11-28,2,4.349706242963896e-43,1.3012255210213683e-15,1.0
2013-11-29,2,1.0184454458600558e-41,7.493960110867767e-17,1.0
2013-12-02,2,6.37050991384822e-33,1.8122719947925547e-19,1.0
2013-12-03,2,6.161224579320167e-31,6.713449129805825e-20,1.0
2013-12-04,2,5.2241680333773824e-30,5.348085513006913e-20,1.0
2013-12-05,2,6.91839509727499e-31,1.6671732389621127e-22,1.0
2013-12-06,2,9.377871837215558e-33,2.5234094308893025e-19,1.0
2013-12-09,2,3.3622955142549354e-35,5.321207816670008e-19,1.0
2013-12-10,2,3.112879108503311e-35,7.629600730923596e-20,1.0
2013-12-11,2,5.585056185775298e-39,1.8181893812626393e-18,1.0
2013-12-12,2,3.805255052803807e-43,4.549480448954786e-18,1.0
2013-12-13,2,2.14326139406884e-46,3.706102705179911e-15,1.0
2013-12-16,2,5.296578427920553e-49,3.08574621611171e-14,1.0
2013-12-17,2,1.055177719066759e-43,9.69509199412974e-12,0.9999999999903366
2013-12-18,2,1.8678021327435004e-36,7.556824640026998e-12,0.9999999999924967
2013-12-19,2,1.5226903945012979e-34,4.328614806822955e-14,1.0
2013-12-20,2,1.0273549459065133e-36,2.7000811431774352e-14,1.0
2013-12-23,2,6.1247052962406e-38,1.6456981192390794e-11,0.9999999999835154
2013-12-27,2,2.8357118938795174e-41,1.1829642675698343e-12,0.9999999999988631
2013-12-30,2,2.0322040076258282e-47,7.92286087966543e-12,0.9999999999920419
2014-01-02,2,3.8604466310304256e-50,3.186085484480083e-13,0.9999999999996589
2014-01-03,2,1.316897585029052e-48,5.5536098861322933e-14,1.0
2014-01-06,2,1.882497639227939e-43,2.7784890589293755e-11,0.9999999999722604
2014-01-07,2,1.125171477706813e-38,4.3159376683557e-09,0.9999999956841066
2014-01-08,2,1.8107129466284818e-32,1.1833934146204065e-08,0.9999999881661098
2014-01-09,2,1.7844401481338464e-28,1.810099071637762e-10,0.9999999998190106
2014-01-10,2,1.5532294236739776e-29,1.7720205504803677e-11,0.9999999999822649
2014-01-13,2,6.758554229061688e-31,5.007698786855587e-12,0.9999999999949978
2014-01-14,2,4.883416601293731e-34,8.582142019765045e-10,0.9999999991417781
2014-01-15,2,7.499256299733097e-35,2.005643492229662e-11,0.9999999999799911
2014-01-16,2,1.3667095933626407e-34,1.0950038029276744e-10,0.9999999998905196
2014-01-17,2,2.3551306515653798e-34,1.0060157531287936e-09,0.9999999989939852
2014-01-20,2,3.003298310275171e-33,4.875431309324728e-08,0.9999999512457419
2014-01-21,2,1.0372562381405498e-33,4.2272342556876134e-09,0.9999999957727823
2014-01-22,2,7.130465464062653e-33,3.4881596600536587e-12,0.9999999999964757
2014-01-23,2,2.4746343347457543e-37,9.463325684232365e-14,0.9999999999998863
2014-01-24,2,6.2742193772889e-42,4.314982832168734e-15,1.0
2014-01-27,2,2.766887213244649e-38,3.801561626137645e-15,1.0
2014-01-28,2,1.4184288433843237e-35,1.8271953925654691e-16,1.0
2014-01-29,2,6.474521153679644e-30,1.1566395851659496e-16,1.0
2014-01-30,2,3.207373625473982e-25,3.244925157477752e-14,1.0
2014-01-31,2,2.3864816648487585e-26,4.356182615062615e-18,1.0
2014-02-03,2,1.3203340787022472e-24,6.54380816271283e-19,1.0
2014-02-04,2,8.678532317598122e-28,1.5480922887443473e-21,1.0
2014-02-05,2,4.201713330625475e-32,6.900168782217665e-24,1.0
2014-02-06,2,1.067006033257297e-33,8.118846264886198e-18,1.0
2014-02-07,2,6.844061322942683e-39,4.280285024959682e-17,1.0
2014-02-10,2,2.0675676095194746e-37,1.0311940272178405e-16,1.0
2014-02-11,2,1.4139710125824793e-38,7.057804491230554e-17,1.0
2014-02-12,2,2.42569389513539e-38,4.225280017652268e-19,1.0
2014-02-13,2,1.0697608593269157e-36,1.0107457228577722e-20,1.0
2014-02-14,2,1.1492324396953502e-39,5.697502901709091e-23,1.0
2014-02-17,2,2.4252316708616988e-36,5.439401982101463e-22,1.0
2014-02-18,2,3.733774907417565e-27,9.259183991162603e-20,1.0
2014-02-19,2,3.7047160444099797e-22,3.353637477521806e-25,1.0
2014-02-20,2,1.1403707428900845e-20,8.287651840170079e-23,1.0
2014-02-21,2,1.841020782674343e-18,5.602015869409405e-19,1.0
2014-02-24,2,4.0542515764784166e-17,1.3620054406212774e-19,1.0
2014-02-25,2,1.6565693638867603e-16,1.0449162957156723e-22,1.0
2014-02-26,2,7.003366363318224e-19,9.230431777331462e-22,1.0
2014-02-27,2,7.793010112877529e-19,6.4344165517492124e-21,1.0
2014-02-28,2,2.1601366651980597e-17,2.1868349657113417e-21,1.0
2014-03-03,2,2.2914586296624593e-12,2.944126612997793e-22,0.9999999999977263
2014-03-04,2,2.7785300691332084e-11,1.513434441533903e-23,0.9999999999722604
2014-03-05,2,3.8805805831369347e-11,3.2824959306597104e-26,0.9999999999612328
2014-03-06,2,6.61853661354215e-13,1.0199871149073889e-27,0.9999999999993179
2014-03-07,2,3.880384591122279e-13,3.5713573704609934e-29,0.9999999999996589
2014-03-10,2,4.7292193427549475e-11,8.227469109785671e-26,0.9999999999527063
2014-03-11,2,1.1191461135386408e-10,9.251585384214304e-25,0.9999999998881322
2014-03-12,2,3.0966943405569464e-12,4.117160784530616e-27,0.9999999999969305
2014-03-13,2,4.800614561290012e-12,1.3302256264076316e-28,0.9999999999952252
2014-03-14,2,5.737296713435419e-17,1.1627627480843547e-31,1.0
2014-03-17,2,1.949067569395309e-18,2.1912226191776597e-30,1.0
2014-03-18,2,1.0646617550343112e-16,1.852403965681135e-29,1.0
2014-03-19,2,1.901050304104233e-14,5.834673694042125e-29,1.0
2014-03-20,2,1.773117780444237e-16,2.3533774560371153e-29,1.0
2014-03-21,2,5.910979875594745e-16,1.1275606763311651e-29,1.0
2014-03-24,2,5.550002625512415e-13,9.09477177752842e-26,0.9999999999994316
2014-03-25,2,1.2073915334032196e-14,1.762046499142105e-31,1.0
2014-03-26,2,9.399633646718216e-16,7.473006569219549e-32,1.0
2014-03-27,2,1.8679931484070714e-20,8.055327588900338e-38,1.0
2014-03-28,2,2.540196257181674e-19,2.9388093104627436e-31,1.0
2014-03-31,2,5.2844087427027533e-20,4.968042562730213e-38,1.0
2014-04-01,2,5.487759738630419e-21,2.4441600219489257e-33,1.0
2014-04-02,2,3.512612278061762e-24,1.4949074694536438e-34,1.0
2014-04-03,2,2.8643690828843677e-20,9.512806365275307e-37,1.0
2014-04-04,2,3.638700515915906e-18,1.7153808079072027e-29,1.0
2014-04-07,2,1.4118223145695202e-19,1.0796999441746995e-24,1.0
2014-04-08,2,4.8841677755873667e-26,1.4907242459525477e-21,1.0
2014-04-09,2,3.803267780031956e-26,9.215440790455616e-15,1.0
