date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000002392,0,1.0,0.0,1.4199848695421023e-17
1970-01-01 00:00:00.000002393,0,1.0,0.0,3.904348476911196e-17
1970-01-01 00:00:00.000002394,0,1.0,0.0,1.5886039129734713e-17
1970-01-01 00:00:00.000002395,0,1.0,0.0,1.513813387722155e-17
1970-01-01 00:00:00.000002396,0,1.0,0.0,5.301749677867247e-18
1970-01-01 00:00:00.000002397,0,1.0,0.0,8.233975999239165e-19
1970-01-01 00:00:00.000002398,0,1.0,0.0,2.1951865339874956e-19
1970-01-01 00:00:00.000002399,0,1.0,0.0,4.6295672267962e-19
1970-01-01 00:00:00.000002400,0,1.0,0.0,2.1090984565187273e-19
1970-01-01 00:00:00.000002401,0,1.0,0.0,5.70883516308271e-20
1970-01-01 00:00:00.000002402,0,1.0,0.0,1.8250027416199677e-20
1970-01-01 00:00:00.000002403,0,1.0,0.0,5.525000132038279e-20
1970-01-01 00:00:00.000002404,0,1.0,0.0,4.761946223576021e-20
1970-01-01 00:00:00.000002405,0,1.0,0.0,6.672407338939085e-20
1970-01-01 00:00:00.000002406,0,1.0,0.0,3.451936507100412e-19
1970-01-01 00:00:00.000002407,0,1.0,0.0,3.0333532558088355e-18
1970-01-01 00:00:00.000002408,0,1.0,0.0,3.712906479229274e-18
1970-01-01 00:00:00.000002409,0,1.0,0.0,5.404655290537129e-18
1970-01-01 00:00:00.000002410,0,1.0,0.0,7.816105209398307e-18
1970-01-01 00:00:00.000002411,0,1.0,0.0,4.9097343232124054e-17
1970-01-01 00:00:00.000002412,0,1.0,0.0,4.781084081464641e-18
1970-01-01 00:00:00.000002413,0,1.0,0.0,1.8427868998324842e-18
1970-01-01 00:00:00.000002414,0,1.0,0.0,8.13697236405388e-18
1970-01-01 00:00:00.000002415,0,1.0,0.0,6.692641395630782e-18
1970-01-01 00:00:00.000002416,0,1.0,0.0,8.234474463378604e-19
1970-01-01 00:00:00.000002417,0,1.0,0.0,1.7815805739842052e-19
1970-01-01 00:00:00.000002418,0,1.0,0.0,4.821199299443593e-19
1970-01-01 00:00:00.000002419,0,1.0,0.0,3.100601189510459e-18
1970-01-01 00:00:00.000002420,0,1.0,0.0,1.3621073261466718e-18
1970-01-01 00:00:00.000002421,0,1.0,0.0,4.953571601034404e-18
1970-01-01 00:00:00.000002422,0,1.0,0.0,3.594226343775893e-18
1970-01-01 00:00:00.000002423,0,1.0,0.0,8.805214352917895e-18
1970-01-01 00:00:00.000002424,0,1.0,0.0,8.525120125446823e-18
1970-01-01 00:00:00.000002425,0,1.0,0.0,9.408014574850422e-19
1970-01-01 00:00:00.000002426,0,1.0,0.0,3.965231772816697e-19
1970-01-01 00:00:00.000002427,0,1.0,0.0,4.490267187213251e-19
1970-01-01 00:00:00.000002428,0,1.0,0.0,4.072441842383958e-19
1970-01-01 00:00:00.000002429,0,1.0,0.0,1.368064138383584e-17
1970-01-01 00:00:00.000002430,0,1.0,7.703448942713508e-232,7.143230027419283e-18
1970-01-01 00:00:00.000002431,0,1.0,9.519402793188402e-209,6.4663916335362455e-18
1970-01-01 00:00:00.000002432,0,1.0,0.0,8.489165577839676e-18
1970-01-01 00:00:00.000002433,0,1.0,0.0,1.6052911129671404e-17
1970-01-01 00:00:00.000002434,0,1.0,0.0,1.4925093646159933e-17
1970-01-01 00:00:00.000002435,0,1.0,0.0,5.150650152934876e-17
1970-01-01 00:00:00.000002436,0,1.0,0.0,1.2171949004310674e-16
1970-01-01 00:00:00.000002437,0,1.0,0.0,3.731427538993877e-16
1970-01-01 00:00:00.000002438,0,1.0,0.0,3.165823155383076e-15
1970-01-01 00:00:00.000002439,0,1.0,0.0,1.7643213447298402e-15
1970-01-01 00:00:00.000002440,0,1.0,0.0,6.312094406373908e-16
1970-01-01 00:00:00.000002441,0,1.0,0.0,2.03429752169814e-15
1970-01-01 00:00:00.000002442,0,1.0,0.0,1.2288877759989193e-15
1970-01-01 00:00:00.000002443,0,1.0,0.0,6.381317678966639e-17
1970-01-01 00:00:00.000002444,0,1.0,0.0,1.000074067322727e-15
1970-01-01 00:00:00.000002445,0,1.0,0.0,7.032979087318474e-16
1970-01-01 00:00:00.000002446,0,1.0,0.0,1.1319898901594313e-15
1970-01-01 00:00:00.000002447,0,1.0,0.0,2.056686921928114e-15
1970-01-01 00:00:00.000002448,0,1.0,0.0,1.1166229801834813e-16
1970-01-01 00:00:00.000002449,0,1.0,0.0,5.797558256937057e-17
1970-01-01 00:00:00.000002450,0,1.0,0.0,3.706270988807325e-17
1970-01-01 00:00:00.000002451,0,1.0,0.0,1.2640868206557014e-16
1970-01-01 00:00:00.000002452,0,1.0,0.0,1.4991485159759114e-16
1970-01-01 00:00:00.000002453,0,1.0,0.0,7.887247500225826e-17
1970-01-01 00:00:00.000002454,0,1.0,4.436160305897e-312,2.3827294009444713e-18
1970-01-01 00:00:00.000002455,0,1.0,3.3756393647180622e-242,3.0121883764125825e-19
1970-01-01 00:00:00.000002456,0,1.0,1.5360098271707283e-287,9.632307643740696e-20
1970-01-01 00:00:00.000002457,0,1.0,0.0,5.102376157285942e-20
1970-01-01 00:00:00.000002458,0,1.0,0.0,2.2286825639071283e-19
1970-01-01 00:00:00.000002459,0,1.0,0.0,3.2549790552765184e-19
1970-01-01 00:00:00.000002460,0,1.0,5.318013929584426e-255,4.46653507773834e-18
1970-01-01 00:00:00.000002461,0,1.0,8.25054363528e-313,2.4794285944361995e-18
1970-01-01 00:00:00.000002462,0,1.0,0.0,4.267444830519897e-18
1970-01-01 00:00:00.000002463,0,1.0,0.0,1.5090518538304444e-17
1970-01-01 00:00:00.000002464,0,1.0,0.0,1.7697748396680403e-17
1970-01-01 00:00:00.000002465,0,1.0,0.0,2.0063102643038973e-17
1970-01-01 00:00:00.000002466,0,1.0,0.0,2.1780146119532582e-17
1970-01-01 00:00:00.000002467,0,1.0,0.0,1.5474744842506152e-17
1970-01-01 00:00:00.000002468,0,1.0,0.0,6.560705040712775e-18
1970-01-01 00:00:00.000002469,0,1.0,0.0,1.9281096238830847e-17
1970-01-01 00:00:00.000002470,0,1.0,0.0,2.281580831292459e-17
1970-01-01 00:00:00.000002471,0,1.0,0.0,3.062807395133035e-17
1970-01-01 00:00:00.000002472,0,1.0,1.2971916854602317e-288,1.2520146498388515e-16
1970-01-01 00:00:00.000002473,0,1.0,1.51375639240113e-280,1.0085751476966654e-15
1970-01-01 00:00:00.000002474,0,1.0,0.0,1.8322353673903923e-16
1970-01-01 00:00:00.000002475,0,1.0,0.0,7.51285665480884e-18
1970-01-01 00:00:00.000002476,0,1.0,0.0,8.249171734782958e-18
1970-01-01 00:00:00.000002477,0,1.0,0.0,2.629326207650204e-17
1970-01-01 00:00:00.000002478,0,1.0,0.0,1.0813430269407563e-16
1970-01-01 00:00:00.000002479,0,1.0,0.0,1.064419275758827e-16
1970-01-01 00:00:00.000002480,0,1.0,0.0,6.806343221347962e-17
1970-01-01 00:00:00.000002481,0,1.0,0.0,2.124048774098186e-16
1970-01-01 00:00:00.000002482,0,1.0,0.0,6.479019519904418e-16
1970-01-01 00:00:00.000002483,0,1.0,0.0,1.2499114648413606e-16
1970-01-01 00:00:00.000002484,0,1.0,0.0,2.311911561568114e-16
1970-01-01 00:00:00.000002485,0,1.0,0.0,5.23499013558679e-16
1970-01-01 00:00:00.000002486,0,1.0,0.0,2.040859748250406e-15
1970-01-01 00:00:00.000002487,0,1.0,0.0,6.981720205371296e-15
1970-01-01 00:00:00.000002488,0,1.0,0.0,2.1173467822494517e-14
1970-01-01 00:00:00.000002489,0,1.0,0.0,4.9104640471308726e-14
1970-01-01 00:00:00.000002490,0,0.9999999999998863,0.0,6.43861173169646e-14
1970-01-01 00:00:00.000002491,0,1.0,0.0,4.0662119978260556e-14
1970-01-01 00:00:00.000002492,0,0.9999999999998863,0.0,6.968253230853382e-14
1970-01-01 00:00:00.000002493,0,1.0,0.0,4.0115866046398126e-14
1970-01-01 00:00:00.000002494,0,1.0,0.0,9.212009157321154e-15
1970-01-01 00:00:00.000002495,0,1.0,0.0,1.2323181959442108e-14
1970-01-01 00:00:00.000002496,0,1.0,0.0,4.250376997039345e-15
1970-01-01 00:00:00.000002497,0,1.0,0.0,4.959612414348089e-16
1970-01-01 00:00:00.000002498,0,1.0,0.0,3.0552018786206827e-16
1970-01-01 00:00:00.000002499,0,1.0,0.0,2.5071976706394437e-16
1970-01-01 00:00:00.000002500,0,1.0,0.0,1.6570174163917425e-15
1970-01-01 00:00:00.000002501,0,1.0,0.0,8.004294730250075e-16
1970-01-01 00:00:00.000002502,0,1.0,0.0,3.108965586329209e-16
1970-01-01 00:00:00.000002503,0,1.0,0.0,5.128993232375835e-16
1970-01-01 00:00:00.000002504,0,1.0,0.0,3.7196651349272985e-17
1970-01-01 00:00:00.000002505,0,1.0,0.0,1.667393452587813e-17
1970-01-01 00:00:00.000002506,0,1.0,0.0,2.8522651223090256e-17
1970-01-01 00:00:00.000002507,0,1.0,0.0,2.484907638895381e-16
1970-01-01 00:00:00.000002508,0,1.0,0.0,4.459741648252716e-16
1970-01-01 00:00:00.000002509,0,1.0,0.0,5.3910881096815056e-17
1970-01-01 00:00:00.000002510,0,1.0,0.0,3.936176824960888e-17
1970-01-01 00:00:00.000002511,0,1.0,0.0,3.186902160619252e-17
1970-01-01 00:00:00.000002512,0,1.0,0.0,2.2651510775490398e-17
1970-01-01 00:00:00.000002513,0,1.0,0.0,9.852879042267472e-16
1970-01-01 00:00:00.000002514,0,1.0,0.0,4.706968718554771e-15
1970-01-01 00:00:00.000002515,0,1.0,0.0,1.9252187064022783e-15
1970-01-01 00:00:00.000002516,0,1.0,0.0,2.852970816664283e-15
1970-01-01 00:00:00.000002517,0,1.0,0.0,3.910807799799975e-15
1970-01-01 00:00:00.000002518,0,1.0,0.0,2.6772461472328836e-15
1970-01-01 00:00:00.000002519,0,1.0,0.0,5.0224600351015335e-15
1970-01-01 00:00:00.000002520,0,1.0,0.0,8.114012595666831e-16
1970-01-01 00:00:00.000002521,0,1.0,0.0,2.0321497337496966e-15
1970-01-01 00:00:00.000002522,0,1.0,0.0,1.792929144096321e-15
1970-01-01 00:00:00.000002523,0,1.0,0.0,2.248899067058295e-16
1970-01-01 00:00:00.000002524,0,1.0,0.0,1.9197771410136938e-16
1970-01-01 00:00:00.000002525,0,1.0,0.0,2.2807418764900252e-17
1970-01-01 00:00:00.000002526,0,1.0,0.0,3.8193883693390214e-16
1970-01-01 00:00:00.000002527,0,1.0,0.0,2.5116846392614687e-17
1970-01-01 00:00:00.000002528,0,1.0,0.0,1.5945581160634367e-17
1970-01-01 00:00:00.000002529,0,1.0,0.0,3.969459283499231e-17
1970-01-01 00:00:00.000002530,0,1.0,0.0,3.8627106297644027e-17
1970-01-01 00:00:00.000002531,0,1.0,0.0,3.1648181909239e-17
1970-01-01 00:00:00.000002532,0,1.0,0.0,2.097452534299377e-17
1970-01-01 00:00:00.000002533,0,1.0,4.22216e-318,3.8185749428818044e-17
1970-01-01 00:00:00.000002534,0,1.0,2.5117037566700542e-267,7.035612393883799e-17
1970-01-01 00:00:00.000002535,0,1.0,2.051811990814777e-169,4.0999114352524644e-17
1970-01-01 00:00:00.000002536,0,1.0,8.942496307424926e-127,2.325396874488459e-16
1970-01-01 00:00:00.000002537,0,1.0,3.1092153641737304e-115,6.559423168534043e-17
1970-01-01 00:00:00.000002538,0,1.0,6.940851298262488e-112,4.4211914368712004e-17
1970-01-01 00:00:00.000002539,0,1.0,8.897178683727283e-116,5.088103025259795e-17
1970-01-01 00:00:00.000002540,0,1.0,7.209374060410848e-98,3.6798436499038085e-16
1970-01-01 00:00:00.000002541,0,1.0,5.1434232910305314e-96,1.5123626236486342e-16
1970-01-01 00:00:00.000002542,0,1.0,8.568165579255855e-132,5.779364846763493e-17
1970-01-01 00:00:00.000002543,0,1.0,1.070950257441242e-169,2.1825171905519792e-16
1970-01-01 00:00:00.000002544,0,1.0,2.5395887669296856e-185,8.345437438493362e-18
1970-01-01 00:00:00.000002545,0,1.0,3.011772690924508e-243,4.299929970381368e-18
1970-01-01 00:00:00.000002546,0,1.0,0.0,1.1382962649877405e-17
1970-01-01 00:00:00.000002547,0,1.0,0.0,1.6934432986811806e-18
1970-01-01 00:00:00.000002548,0,1.0,0.0,4.4571653240896245e-18
1970-01-01 00:00:00.000002549,0,1.0,0.0,2.2329828432886443e-17
1970-01-01 00:00:00.000002550,0,1.0,0.0,5.0131379266073595e-18
1970-01-01 00:00:00.000002551,0,1.0,0.0,7.146365752047903e-18
1970-01-01 00:00:00.000002552,0,1.0,0.0,2.4954075875019403e-19
1970-01-01 00:00:00.000002553,0,1.0,1.0947615099677579e-278,1.9252852887491733e-17
1970-01-01 00:00:00.000002554,0,1.0,2.4713988908519337e-223,5.0870838342773665e-18
1970-01-01 00:00:00.000002555,0,1.0,2.1253731604270344e-157,1.6210936953818615e-17
1970-01-01 00:00:00.000002556,0,1.0,1.5731629641005298e-121,1.0192314349413188e-17
1970-01-01 00:00:00.000002557,0,1.0,1.8479133066418237e-136,7.191474465385949e-17
1970-01-01 00:00:00.000002558,0,1.0,1.4182677424187657e-229,1.4327596555614034e-17
1970-01-01 00:00:00.000002559,0,1.0,1.162145e-317,1.733777357794337e-18
1970-01-01 00:00:00.000002560,0,1.0,0.0,1.5168853224045036e-18
1970-01-01 00:00:00.000002561,0,1.0,0.0,5.786627401024175e-18
1970-01-01 00:00:00.000002562,0,1.0,0.0,3.861913115496868e-18
1970-01-01 00:00:00.000002563,0,1.0,0.0,1.882991300755527e-18
1970-01-01 00:00:00.000002564,0,1.0,0.0,1.3443261008944555e-17
1970-01-01 00:00:00.000002565,0,1.0,0.0,2.9843119313286612e-18
1970-01-01 00:00:00.000002566,0,1.0,1.5587113237134431e-286,3.0695953190737723e-18
1970-01-01 00:00:00.000002567,0,1.0,1.988421947176667e-259,4.304666125543511e-18
1970-01-01 00:00:00.000002568,0,1.0,3.8692291608255735e-242,7.803648436902726e-18
1970-01-01 00:00:00.000002569,0,1.0,3.403375485744103e-210,8.669957914351723e-18
1970-01-01 00:00:00.000002570,0,1.0,1.4162131365730077e-184,8.977075263582194e-18
1970-01-01 00:00:00.000002571,0,1.0,3.1863025330725576e-157,9.870029616282363e-18
1970-01-01 00:00:00.000002572,0,1.0,7.649475097896661e-120,4.06171645787013e-18
1970-01-01 00:00:00.000002573,0,1.0,3.7160456438736457e-141,2.985931419099243e-18
1970-01-01 00:00:00.000002574,0,1.0,3.3885014631796944e-234,4.3894137500547424e-18
1970-01-01 00:00:00.000002575,0,1.0,0.0,8.644280159108458e-18
1970-01-01 00:00:00.000002576,0,1.0,0.0,2.966940726020762e-17
1970-01-01 00:00:00.000002577,0,1.0,0.0,5.012782368348013e-17
1970-01-01 00:00:00.000002578,0,1.0,0.0,1.3483532570349843e-17
1970-01-01 00:00:00.000002579,0,1.0,0.0,3.0978510545617428e-18
1970-01-01 00:00:00.000002580,0,1.0,0.0,9.343908475497456e-19
1970-01-01 00:00:00.000002581,0,1.0,0.0,1.1672653062775772e-19
1970-01-01 00:00:00.000002582,0,1.0,0.0,1.771224723493059e-19
1970-01-01 00:00:00.000002583,0,1.0,0.0,3.519901668300133e-20
1970-01-01 00:00:00.000002584,0,1.0,0.0,1.1231508577668512e-20
1970-01-01 00:00:00.000002585,0,1.0,0.0,1.6017673823077305e-21
1970-01-01 00:00:00.000002586,0,1.0,0.0,8.400078255632199e-21
1970-01-01 00:00:00.000002587,0,1.0,0.0,3.43128086947997e-19
1970-01-01 00:00:00.000002588,0,1.0,0.0,8.179360423749339e-19
1970-01-01 00:00:00.000002589,0,1.0,0.0,2.8278689884303117e-18
1970-01-01 00:00:00.000002590,0,1.0,5.15606943e-316,1.660486826138876e-17
1970-01-01 00:00:00.000002591,0,1.0,5.761696746424853e-279,1.339715580660597e-17
1970-01-01 00:00:00.000002592,0,1.0,1.7898060984911807e-267,3.118370061957677e-17
1970-01-01 00:00:00.000002593,0,1.0,4.9e-321,1.2787693742024114e-16
1970-01-01 00:00:00.000002594,0,1.0,0.0,3.096319975479354e-17
1970-01-01 00:00:00.000002595,0,1.0,0.0,1.3387658464993613e-17
1970-01-01 00:00:00.000002596,0,1.0,0.0,1.7835200045412006e-17
1970-01-01 00:00:00.000002597,0,1.0,0.0,2.3325771218467034e-16
1970-01-01 00:00:00.000002598,0,1.0,0.0,1.5216105166948098e-16
1970-01-01 00:00:00.000002599,0,1.0,0.0,1.6883008379165216e-16
1970-01-01 00:00:00.000002600,0,1.0,0.0,1.3309622142490257e-15
1970-01-01 00:00:00.000002601,0,1.0,0.0,2.406995039391581e-15
1970-01-01 00:00:00.000002602,0,1.0,0.0,8.315305470929233e-16
1970-01-01 00:00:00.000002603,0,1.0,0.0,2.193879186277675e-16
1970-01-01 00:00:00.000002604,0,1.0,0.0,2.2478796996608894e-15
1970-01-01 00:00:00.000002605,0,1.0,0.0,9.830215937631719e-16
1970-01-01 00:00:00.000002606,0,1.0,0.0,3.6812772988676547e-17
1970-01-01 00:00:00.000002607,0,1.0,0.0,7.964957265429106e-18
1970-01-01 00:00:00.000002608,0,1.0,0.0,1.534761107207855e-17
1970-01-01 00:00:00.000002609,0,1.0,0.0,2.4454876884426902e-17
1970-01-01 00:00:00.000002610,0,1.0,0.0,1.0228276331443063e-16
1970-01-01 00:00:00.000002611,0,1.0,0.0,4.343000503047593e-16
1970-01-01 00:00:00.000002612,0,1.0,0.0,5.7245990079097205e-16
1970-01-01 00:00:00.000002613,0,1.0,0.0,1.8242740352270235e-15
1970-01-01 00:00:00.000002614,0,1.0,0.0,2.0370411832197696e-15
1970-01-01 00:00:00.000002615,0,1.0,0.0,3.169935209225473e-15
1970-01-01 00:00:00.000002616,0,1.0,0.0,4.52587682674687e-15
1970-01-01 00:00:00.000002617,0,1.0,0.0,3.3974815515636026e-15
1970-01-01 00:00:00.000002618,0,1.0,0.0,1.4550508814902295e-15
1970-01-01 00:00:00.000002619,0,1.0,0.0,2.1434011830095867e-15
1970-01-01 00:00:00.000002620,0,1.0,0.0,4.004242237476066e-16
1970-01-01 00:00:00.000002621,0,1.0,0.0,1.873575296996852e-15
1970-01-01 00:00:00.000002622,0,1.0,0.0,4.1113938662139164e-16
1970-01-01 00:00:00.000002623,0,1.0,0.0,7.635321889494802e-17
1970-01-01 00:00:00.000002624,0,1.0,0.0,7.362167539427109e-16
1970-01-01 00:00:00.000002625,0,1.0,0.0,1.4793027158578268e-16
1970-01-01 00:00:00.000002626,0,1.0,0.0,2.302318126183583e-16
1970-01-01 00:00:00.000002627,0,1.0,0.0,4.1400645229296504e-17
1970-01-01 00:00:00.000002628,0,1.0,0.0,6.492805752498538e-17
1970-01-01 00:00:00.000002629,0,1.0,0.0,3.84867758664554e-17
1970-01-01 00:00:00.000002630,0,1.0,0.0,2.467265385066384e-18
1970-01-01 00:00:00.000002631,0,1.0,0.0,1.4557801714264444e-18
1970-01-01 00:00:00.000002632,0,1.0,0.0,5.470015703646328e-18
1970-01-01 00:00:00.000002633,0,1.0,0.0,2.156952456160444e-17
1970-01-01 00:00:00.000002634,0,1.0,0.0,4.4759138763720547e-17
1970-01-01 00:00:00.000002635,0,1.0,0.0,1.6988959196796293e-17
1970-01-01 00:00:00.000002636,0,1.0,0.0,7.440049213955244e-18
1970-01-01 00:00:00.000002637,0,1.0,0.0,1.1897661089050047e-17
1970-01-01 00:00:00.000002638,0,1.0,0.0,4.8478789515685895e-17
1970-01-01 00:00:00.000002639,0,1.0,0.0,2.5704422911103554e-17
1970-01-01 00:00:00.000002640,0,1.0,0.0,2.305119175576142e-16
1970-01-01 00:00:00.000002641,0,1.0,0.0,3.021180766131855e-16
1970-01-01 00:00:00.000002642,0,1.0,0.0,5.145197613371511e-16
1970-01-01 00:00:00.000002643,0,1.0,0.0,2.755682675109431e-16
1970-01-01 00:00:00.000002644,0,1.0,0.0,3.2047142045426614e-16
1970-01-01 00:00:00.000002645,0,1.0,0.0,4.3704370223427523e-17
1970-01-01 00:00:00.000002646,0,1.0,0.0,8.825402889867872e-17
1970-01-01 00:00:00.000002647,0,1.0,0.0,4.5990440126607027e-17
1970-01-01 00:00:00.000002648,0,1.0,0.0,3.2185067312599403e-16
1970-01-01 00:00:00.000002649,0,1.0,0.0,3.7630217490485053e-16
1970-01-01 00:00:00.000002650,0,1.0,0.0,2.9435087211329066e-15
1970-01-01 00:00:00.000002651,0,1.0,0.0,2.5028007480889833e-16
1970-01-01 00:00:00.000002652,0,1.0,0.0,5.763413518127784e-17
1970-01-01 00:00:00.000002653,0,1.0,0.0,5.98400543466904e-16
1970-01-01 00:00:00.000002654,0,1.0,0.0,4.661056483920131e-16
1970-01-01 00:00:00.000002655,0,1.0,0.0,2.1479925137286567e-15
1970-01-01 00:00:00.000002656,0,1.0,0.0,5.1802880656229934e-15
1970-01-01 00:00:00.000002657,0,1.0,0.0,2.9130476500486647e-15
1970-01-01 00:00:00.000002658,0,1.0,0.0,1.9644604473317812e-15
1970-01-01 00:00:00.000002659,0,1.0,0.0,2.264586582680529e-15
1970-01-01 00:00:00.000002660,0,1.0,0.0,6.275773355141809e-16
1970-01-01 00:00:00.000002661,0,1.0,0.0,6.032787111048817e-15
1970-01-01 00:00:00.000002662,0,1.0,0.0,1.4831950454482341e-15
1970-01-01 00:00:00.000002663,0,1.0,0.0,2.0433491870100692e-16
1970-01-01 00:00:00.000002664,0,1.0,0.0,5.914258038633646e-16
1970-01-01 00:00:00.000002665,0,1.0,0.0,9.043125204572178e-17
1970-01-01 00:00:00.000002666,0,1.0,0.0,3.5277732563210495e-16
1970-01-01 00:00:00.000002667,0,1.0,0.0,5.777578540825849e-15
1970-01-01 00:00:00.000002668,0,1.0,0.0,3.7418818138116997e-16
1970-01-01 00:00:00.000002669,0,1.0,0.0,2.1871529104357265e-15
1970-01-01 00:00:00.000002670,0,1.0,0.0,4.79079982597014e-16
1970-01-01 00:00:00.000002671,0,1.0,0.0,2.782972632741208e-17
1970-01-01 00:00:00.000002672,0,1.0,0.0,1.0997562137125014e-17
1970-01-01 00:00:00.000002673,0,1.0,0.0,6.154048643510789e-18
1970-01-01 00:00:00.000002674,0,1.0,0.0,5.245573264942529e-18
1970-01-01 00:00:00.000002675,0,1.0,0.0,1.2094844650923813e-17
1970-01-01 00:00:00.000002676,0,1.0,0.0,1.9856686937104326e-18
1970-01-01 00:00:00.000002677,0,1.0,0.0,6.227427235624095e-17
1970-01-01 00:00:00.000002678,0,1.0,0.0,1.0340593278184836e-16
1970-01-01 00:00:00.000002679,0,1.0,0.0,2.991767256603318e-17
1970-01-01 00:00:00.000002680,0,1.0,0.0,1.532033027790324e-17
1970-01-01 00:00:00.000002681,0,1.0,0.0,2.8526180977653195e-17
1970-01-01 00:00:00.000002682,0,1.0,0.0,8.695347268280008e-17
1970-01-01 00:00:00.000002683,0,1.0,0.0,2.993835902301763e-16
1970-01-01 00:00:00.000002684,0,1.0,0.0,4.246462786229287e-15
1970-01-01 00:00:00.000002685,0,1.0,0.0,2.313691439962487e-15
1970-01-01 00:00:00.000002686,0,1.0,0.0,2.441877457804434e-16
1970-01-01 00:00:00.000002687,0,1.0,0.0,1.4784235010789317e-16
1970-01-01 00:00:00.000002688,0,1.0,0.0,1.3245236948122698e-16
1970-01-01 00:00:00.000002689,0,1.0,0.0,3.745492962046351e-16
1970-01-01 00:00:00.000002690,0,1.0,0.0,2.495278409300872e-15
1970-01-01 00:00:00.000002691,0,1.0,0.0,5.270847170711185e-16
1970-01-01 00:00:00.000002692,0,1.0,0.0,2.543252887494788e-16
1970-01-01 00:00:00.000002693,0,1.0,0.0,1.9689504122875882e-16
1970-01-01 00:00:00.000002694,0,1.0,1.087930277e-314,3.403863757484613e-16
1970-01-01 00:00:00.000002695,0,1.0,8.589787169568592e-262,1.2306144682461467e-16
1970-01-01 00:00:00.000002696,0,1.0,4.0803891901283276e-227,4.375188303086494e-16
1970-01-01 00:00:00.000002697,0,1.0,2.2117121664131938e-223,2.850364996863581e-16
1970-01-01 00:00:00.000002698,0,1.0,5.450160809693898e-182,1.1238057768577835e-16
1970-01-01 00:00:00.000002699,0,1.0,1.355403170210867e-172,1.9174791768161152e-16
1970-01-01 00:00:00.000002700,0,1.0,8.832012883783887e-207,1.1188441633036488e-16
1970-01-01 00:00:00.000002701,0,1.0,8.215392939389295e-279,4.3610220623754973e-16
1970-01-01 00:00:00.000002702,0,1.0,6.987365004739796e-291,4.2212977235395344e-17
1970-01-01 00:00:00.000002703,0,1.0,2.473314222505975e-259,1.0021877492508784e-16
1970-01-01 00:00:00.000002704,0,1.0,1.0019271074603322e-242,4.538834068554128e-16
1970-01-01 00:00:00.000002705,0,1.0,1.3400913400456566e-233,6.288688554374179e-16
1970-01-01 00:00:00.000002706,0,1.0,2.0429118589975676e-173,1.4019925936121411e-16
1970-01-01 00:00:00.000002707,0,1.0,1.2459490072162358e-164,2.65687633588252e-16
1970-01-01 00:00:00.000002708,0,1.0,1.421687996354863e-149,1.2035669698990955e-16
1970-01-01 00:00:00.000002709,0,1.0,3.587795819865546e-150,2.0022178099211228e-16
1970-01-01 00:00:00.000002710,0,1.0,6.400299796004926e-194,6.219808663133941e-17
1970-01-01 00:00:00.000002711,0,1.0,1.8292375854856668e-246,5.891139802763922e-17
1970-01-01 00:00:00.000002712,0,1.0,1.2387275994732975e-293,1.2677187403666109e-17
1970-01-01 00:00:00.000002713,0,1.0,1.007936004362083e-251,9.460168283597687e-17
1970-01-01 00:00:00.000002714,0,1.0,1.379590416075061e-187,1.0742465479560538e-15
1970-01-01 00:00:00.000002715,0,1.0,1.978903586124132e-157,1.0803217576289024e-16
1970-01-01 00:00:00.000002716,0,1.0,6.1347663545514e-167,1.8701552884462827e-17
1970-01-01 00:00:00.000002717,0,1.0,1.0481765136289357e-254,4.683122529111893e-17
1970-01-01 00:00:00.000002718,0,1.0,0.0,1.2956681995513596e-17
1970-01-01 00:00:00.000002719,0,1.0,0.0,1.1995822610754035e-17
