date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2014-07-11,2,0.012941338586117904,5.3015376461831e-27,0.9870586614139072
2014-07-14,2,5.6486568583776625e-08,6.312601222919879e-30,0.9999999435134457
2014-07-15,2,2.3932522223555006e-10,3.4080356822869317e-31,0.9999999997606892
2014-07-16,2,3.682502130171346e-10,4.51984837039017e-36,0.9999999996317683
2014-07-17,2,7.206679836193462e-05,4.546670040708398e-30,0.9999279332016493
2014-07-18,0,0.9998081619691974,1.728555547864884e-23,0.0001918380308131875
2014-07-21,0,0.9999999476164034,2.8731116062667044e-25,5.2383611352935984e-08
2014-07-22,0,0.9999999722998613,1.574883881081823e-27,2.770012186766672e-08
2014-07-23,0,0.9999999409724314,6.794830812937661e-32,5.902756773646444e-08
2014-07-24,0,0.9999999992827497,2.933558730332462e-41,7.172215608813482e-10
2014-07-25,0,0.9999999978198275,5.738022159971545e-47,2.180195896427625e-09
2014-07-28,0,0.9999999993597157,2.1262500587388395e-49,6.403363752846386e-10
2014-07-29,0,0.9999999913638931,3.9523077881428634e-49,8.636071671009302e-09
2014-07-30,0,0.9999999861679499,2.894696768585018e-46,1.383202850511781e-08
2014-07-31,0,0.9972800853324713,4.803804091982638e-46,0.0027199146674973325
2014-08-01,2,5.015846924815478e-07,6.263435360032458e-59,0.9999994984152757
2014-08-04,2,1.4055763739326392e-13,2.8422735158732613e-61,0.9999999999998863
2014-08-05,2,6.389299136761563e-15,5.529576232858744e-57,1.0
2014-08-06,2,7.715567855205756e-14,3.364965043620377e-51,0.9999999999998863
2014-08-07,2,3.87608849933535e-12,1.44528019968853e-47,0.9999999999961346
2014-08-08,2,2.471349671110567e-09,2.7668426294767303e-47,0.9999999975286755
2014-08-11,2,3.634690814958645e-08,4.2236673720977896e-45,0.9999999636530681
2014-08-12,2,1.6684459098228226e-06,1.5746873572563447e-44,0.9999983315540525
2014-08-13,2,2.9025843459843504e-06,2.381915121852309e-45,0.9999970974156501
2014-08-14,2,9.18739730881484e-06,7.059745899965543e-44,0.999990812602645
2014-08-15,2,5.355290434854462e-05,2.1468932200756645e-41,0.9999464470956432
2014-08-18,2,5.008783045104524e-06,5.224184034233064e-36,0.999994991216947
2014-08-19,2,2.4435928267152742e-05,3.176032742403954e-29,0.9999755640717672
2014-08-20,2,1.943580151889982e-05,1.1688228239096488e-31,0.9999805641984251
2014-08-21,2,5.23370670250422e-05,4.746709976254808e-31,0.9999476629330287
2014-08-22,2,3.6315035572467505e-05,3.003930307950022e-32,0.9999636849644508
2014-08-25,2,1.0192781950619434e-05,1.5035751942746137e-32,0.9999898072180632
2014-08-26,2,6.3886841358028586e-06,2.1239641725914717e-32,0.999993611315916
2014-08-27,2,3.391932669490885e-06,4.2140318693365606e-32,0.9999966080673176
2014-08-28,2,0.00033694773441659344,9.553315713488154e-32,0.9996630522655345
2014-08-29,0,0.8879814263590309,7.894995985395237e-33,0.11201857364101092
2014-09-02,0,0.9995483106604386,1.2637900524468617e-35,0.00045168933954486474
2014-09-03,0,0.9999973069698054,1.8055093760864481e-37,2.6930302501923554e-06
2014-09-04,0,0.9999956715591224,6.49968507370726e-37,4.328440884861125e-06
2014-09-05,0,0.9999682621250047,7.751655495065738e-41,3.173787502818681e-05
2014-09-08,0,0.9999999833884204,2.1796022033570027e-51,1.6611534515847297e-08
2014-09-09,0,0.9999999960007244,5.451576310144975e-56,3.999240583001594e-09
2014-09-10,0,0.9999999750730243,2.148423525460372e-56,2.4926942955697917e-08
2014-09-11,0,0.9999999959279648,4.255976891254202e-50,4.072031323045275e-09
2014-09-12,0,0.9999999864684243,2.774390165503788e-48,1.3531525382663597e-08
2014-09-15,0,0.9999999797731791,1.0651492196615384e-49,2.0226853890594415e-08
2014-09-16,0,0.9999999834130905,4.7488281758897026e-54,1.658690344060946e-08
2014-09-17,0,0.9999999933698973,1.9671779845584006e-56,6.630153465965105e-09
2014-09-18,0,0.9999999989130401,3.818628614205548e-61,1.086980219168405e-09
2014-09-19,0,0.9999999997958184,8.066049920776399e-60,2.0420071723809918e-10
2014-09-22,0,0.9999999997229452,7.054674827453177e-52,2.770505008744666e-10
2014-09-23,0,0.9999999999395186,6.558809533176159e-47,6.049809574350275e-11
2014-09-24,0,0.9999999999264446,6.154890436981524e-50,7.360949866483247e-11
2014-09-25,0,0.9999999998264002,5.515346666044779e-51,1.7356515036088024e-10
2014-09-26,0,0.9999999038171883,1.2393681583671487e-51,9.618286411945484e-08
2014-09-29,0,0.9999371332217866,2.0285496324403734e-52,6.286677818093525e-05
2014-09-30,0,0.9995503977668501,1.4063737985396207e-51,0.00044960223309673463
2014-10-01,0,0.99995904855323,2.06652234704461e-45,4.095144676962971e-05
2014-10-02,0,0.9999952458628518,2.2888925818726377e-44,4.754137201712294e-06
2014-10-03,0,0.9999677155754071,5.254484720143268e-47,3.228442458484565e-05
2014-10-06,0,0.9999761929026084,2.109364505266012e-51,2.3807097335771846e-05
2014-10-07,0,0.999999905671193,4.6045137136019765e-56,9.432886380341557e-08
2014-10-08,0,0.9999999999530473,5.007890040705392e-55,4.6979516281878693e-11
2014-10-09,0,0.9999999999998863,6.199143705242027e-50,6.223680054072524e-14
2014-10-10,0,1.0,4.1672452905602495e-46,1.2028500678371402e-17
2014-10-13,0,1.0,1.623760171835122e-43,1.6017901013374546e-19
2014-10-14,0,1.0,1.885693814250401e-42,2.9632026912260055e-19
2014-10-15,0,1.0,4.627979595395526e-45,1.354466537142251e-19
2014-10-16,0,1.0,5.658041780668768e-51,4.972707029530691e-18
2014-10-17,0,1.0,1.6036801510944834e-54,1.1647540869585588e-17
2014-10-20,0,1.0,9.253033469381727e-50,2.041275684000829e-17
2014-10-21,0,1.0,1.2270324610540757e-47,4.4408392374438034e-18
2014-10-22,0,1.0,3.70465653910706e-46,2.684310258955186e-16
2014-10-23,0,1.0,1.1699862335783702e-47,7.61535758874371e-15
2014-10-24,0,0.9999999999998863,1.0003720587074592e-49,1.185273988797682e-13
2014-10-27,0,0.9999999999997726,8.478552074924746e-42,2.7156989156236574e-13
2014-10-28,0,1.0,4.517413906111099e-38,2.9959375707299984e-15
2014-10-29,0,1.0,7.742724156708802e-33,1.272092776050075e-14
2014-10-30,0,1.0,2.4303752572101283e-34,6.818562729369778e-16
2014-10-31,0,1.0,2.491282817198257e-35,1.1707572999013027e-17
2014-11-03,0,1.0,1.2502431386544597e-34,1.000339852536129e-17
2014-11-04,0,1.0,6.74116266237967e-36,3.826149883038003e-20
2014-11-05,0,1.0,6.096454089080524e-39,1.5829923096687306e-17
2014-11-06,0,1.0,1.850169175281058e-43,3.40820694511347e-14
2014-11-07,0,0.999999999994202,1.221708912991385e-48,5.847265890513923e-12
2014-11-10,0,0.9999999990841388,1.9412649408716435e-56,9.158532872170622e-10
2014-11-11,0,0.9999999994975042,1.1994483007651e-58,5.025486728412585e-10
2014-11-12,0,0.9999999999997726,6.155911243829951e-55,2.0268484725740412e-13
2014-11-13,0,1.0,2.1028342588162144e-51,1.430140022119176e-14
2014-11-14,0,1.0,2.3921298489001058e-52,4.494017009869468e-15
2014-11-17,0,1.0,3.279760540678908e-57,4.2077808165852767e-14
2014-11-18,0,0.9999999999948841,1.4723106886952005e-59,5.1210663835590576e-12
2014-11-19,0,0.9999999999762395,3.0599851636522247e-63,2.379865615083599e-11
2014-11-20,0,0.9999999999959073,2.238938065076748e-58,4.084017041167538e-12
2014-11-21,0,0.9999999999998863,1.4281839446715568e-55,1.2447655101544245e-13
2014-11-24,0,0.9999999999998863,2.0815322842292006e-50,8.854035633447322e-14
2014-11-25,0,0.9999999999615738,5.86037145417633e-48,3.83859365164263e-11
2014-11-26,0,0.9999999994309974,7.025444586730464e-51,5.689786133557837e-10
2014-11-28,0,0.9999999974063485,3.943524285636181e-48,2.5936685324190637e-09
2014-12-01,0,0.999999999904162,8.869120006107165e-45,9.584224390353326e-11
2014-12-02,0,0.9999999999979536,4.5354568855382807e-42,2.044157260665008e-12
2014-12-03,0,0.9999999999997726,3.7540991611896373e-41,2.7091564132581537e-13
2014-12-04,0,0.9999999999998863,1.3383713362425222e-36,7.364968789741043e-14
2014-12-05,0,1.0,4.483729985596616e-33,1.1526970953749083e-16
2014-12-08,0,1.0,2.4184979987654255e-27,1.3628719779030017e-18
2014-12-09,0,1.0,1.2588787595115976e-27,7.391215553456221e-20
2014-12-10,0,1.0,4.374183351162851e-26,4.043373447467278e-19
2014-12-11,0,1.0,3.7775344422176394e-23,1.0602818158549655e-17
2014-12-12,0,1.0,1.7681823056036385e-21,3.5004184996512384e-18
2014-12-15,0,1.0,5.776253791631414e-23,2.9108602950352856e-19
2014-12-16,0,1.0,4.0514082414895044e-23,1.0777005425381067e-18
2014-12-17,0,1.0,4.267092757479974e-22,8.2290436909719e-19
2014-12-18,0,1.0,6.874968259242528e-24,3.0408245083371946e-19
2014-12-19,0,1.0,1.821220532207933e-24,3.045300537285832e-19
2014-12-22,0,1.0,1.2680945232307326e-24,3.685479858096689e-21
2014-12-23,0,1.0,1.8427464304605208e-25,1.0131951808276041e-24
2014-12-24,0,1.0,9.202876866124954e-24,1.419539921804516e-26
2014-12-26,0,1.0,4.0952477376059007e-25,2.2836835316228545e-28
2014-12-29,0,1.0,4.096096316675609e-31,4.828426581120901e-32
2014-12-30,0,1.0,1.052981530828961e-34,2.4363369583707e-35
2014-12-31,0,1.0,3.5266506163060518e-43,2.2534621511181775e-36
2015-01-02,0,1.0,1.29713469398001e-43,7.540170268151743e-36
2015-01-05,0,1.0,2.84435183971246e-41,1.105849408723217e-33
2015-01-06,0,1.0,2.079099693583042e-39,1.6529931255398418e-32
2015-01-07,0,1.0,1.7377502753689712e-37,5.219515312685999e-29
2015-01-08,0,1.0,2.7051268499438062e-33,9.455204973089813e-31
2015-01-09,0,1.0,5.677139033563154e-32,3.0360152846099632e-33
2015-01-12,0,1.0,8.983507542301146e-29,2.4261695915764298e-29
2015-01-13,0,1.0,5.885450072766507e-28,1.3968587536198987e-30
2015-01-14,0,1.0,6.837959639828392e-28,3.7451765010014034e-30
2015-01-15,0,1.0,7.087732662303741e-26,1.7107581917843033e-24
2015-01-16,0,1.0,6.951118529555524e-27,1.4714815172775874e-29
2015-01-20,0,1.0,2.8642166866691783e-27,1.6537823362642254e-29
2015-01-21,0,1.0,5.0965223364294235e-28,7.504356058734177e-27
2015-01-22,0,1.0,3.231463605372834e-30,6.810887042433407e-26
2015-01-23,0,1.0,8.832418115472809e-32,2.9161898317945564e-27
2015-01-26,0,1.0,1.2324940915370344e-37,2.7921179963162825e-26
2015-01-27,0,1.0,2.972793538827627e-47,8.458631241176544e-30
2015-01-28,0,1.0,4.598070991300551e-56,9.552073485873157e-33
2015-01-29,0,1.0,2.716722781280796e-54,1.3841981998748374e-35
2015-01-30,0,1.0,1.0475745803281702e-53,7.066130138957012e-35
2015-02-02,0,1.0,2.3056277785993566e-49,1.6435954580725278e-38
2015-02-03,0,1.0,1.725414850325884e-45,8.060272799505775e-38
2015-02-04,0,1.0,9.64346538790879e-44,3.462940310653717e-36
2015-02-05,0,1.0,5.700799001178093e-46,3.607682312238042e-36
2015-02-06,0,1.0,2.124690958276167e-49,7.086175997011985e-34
2015-02-09,0,1.0,6.228031254905103e-59,1.4261342627752132e-36
2015-02-10,0,1.0,1.0570875309551332e-59,3.4282552294035523e-38
2015-02-11,0,1.0,3.1214104927525046e-54,2.966444692153914e-33
2015-02-12,0,1.0,1.030315127067979e-51,1.9015291788216584e-35
2015-02-13,0,1.0,1.3534552915845422e-50,2.218218490741414e-36
2015-02-17,0,1.0,1.295887456156707e-49,1.7156386901537525e-40
2015-02-18,0,1.0,8.124479633227237e-56,7.539327312733958e-40
2015-02-19,0,1.0,1.861356767130073e-57,1.0629474415615158e-38
2015-02-20,0,1.0,7.808675484615203e-57,8.68508630051112e-42
2015-02-23,0,1.0,4.095216586820403e-59,3.5297969096390975e-41
2015-02-24,0,1.0,5.083642478943537e-59,2.504436474099394e-41
2015-02-25,0,1.0,2.204043058607819e-54,5.48740008777502e-38
2015-02-26,0,1.0,4.4628111412868175e-50,2.483277848655333e-25
2015-02-27,0,1.0,3.336095677418967e-47,3.424876461038498e-21
2015-03-02,0,1.0,8.398028301019128e-41,1.5711517023994626e-22
2015-03-03,0,1.0,4.27156512712579e-41,3.4948163250968645e-24
2015-03-04,0,1.0,1.1511530357683533e-40,5.135355926304098e-26
2015-03-05,0,1.0,1.449875647848173e-40,1.8685847731506532e-29
2015-03-06,0,1.0,1.7517150114981997e-35,1.1328033436120672e-27
2015-03-09,0,1.0,5.355359904936832e-37,2.830513684272862e-24
2015-03-10,0,1.0,3.492818958352709e-36,1.6448567193390826e-18
2015-03-11,0,0.9999999999997726,4.085521298266568e-34,2.831575003671237e-13
2015-03-12,0,0.9999999998093472,1.5202966695073404e-30,1.9068500971983648e-10
2015-03-13,0,0.9999999993156052,2.99323166392053e-26,6.844010200629675e-10
2015-03-16,0,0.999999993847041,1.2352899287273352e-25,6.152976447762464e-09
2015-03-17,0,0.9999999969948021,5.48545737679068e-31,3.0052388343226033e-09
2015-03-18,0,0.9999999934540256,9.947860929801494e-34,6.545973121215417e-09
2015-03-19,0,0.9999999996534825,5.360861932042648e-38,3.4648705525317974e-10
2015-03-20,0,0.9999999999729425,7.250974316604223e-39,2.7009152783749812e-11
2015-03-23,0,1.0,6.619323510986678e-42,9.052570311634799e-16
2015-03-24,0,1.0,1.8244404522915654e-42,1.0700714302253995e-17
2015-03-25,0,1.0,3.013924860786785e-40,7.294834382431875e-18
2015-03-26,0,1.0,1.2473576593287947e-36,2.1874059783989778e-17
2015-03-27,0,1.0,4.4543511827420905e-36,4.6686210291099275e-17
2015-03-30,0,0.9999999999985221,6.092553300112368e-37,1.4352623196883631e-12
2015-03-31,0,0.9999999987168167,2.787021226100698e-36,1.2831812538032754e-09
2015-04-01,0,0.9999999838412351,3.4865199758915466e-29,1.6158813483166945e-08
2015-04-02,0,0.9999999687720451,1.185102141166633e-26,3.1227947869010944e-08
2015-04-06,0,0.9999999998334488,2.5562448594879937e-24,1.6651428613608996e-10
2015-04-07,0,1.0,7.530245871435198e-24,4.473727197630221e-14
2015-04-08,0,1.0,5.491984375892222e-26,8.448039713047047e-16
2015-04-09,0,0.9999999999998863,1.2422504723958949e-23,7.985588168750378e-14
2015-04-10,0,0.9999999999997726,3.641171177895822e-21,2.5771382131208143e-13
2015-04-13,0,0.9999999999993179,9.92592152808887e-24,7.171318694939928e-13
2015-04-14,0,0.9999999999372449,1.2453752460460206e-23,6.275707216355619e-11
2015-04-15,0,0.9999999999729425,5.8615427903361575e-21,2.7087287042795606e-11
2015-04-16,0,0.9999999999990905,1.3050435288086924e-17,8.832135423253131e-13
2015-04-17,0,0.9999999999985221,3.3823604068153156e-15,1.4652457602918323e-12
2015-04-20,0,0.9999999999994316,5.60841803947011e-14,5.481168567909165e-13
2015-04-21,0,0.9999999999931788,1.3003430848032327e-14,6.843610270279186e-12
2015-04-22,0,0.999999999951342,2.869413488254208e-17,4.869928364875703e-11
2015-04-23,0,0.9999999998098019,3.1878111412109733e-24,1.9023017312674688e-10
2015-04-24,0,0.9999999996914539,4.663393111060583e-27,3.085582646653487e-10
2015-04-27,0,0.9999999508111171,1.9103593816849886e-27,4.9188888234095087e-08
2015-04-28,0,0.9999999246258569,1.3564068791874732e-28,7.537417373698792e-08
2015-04-29,0,0.9999999803208086,4.3277330081036623e-29,1.9679224154135958e-08
2015-04-30,0,0.9999999997913847,8.470788287625641e-31,2.08635270659684e-10
2015-05-01,0,0.9999999999928377,5.240182207616584e-33,7.1191843538423004e-12
2015-05-04,0,0.9999999999448619,1.308239505447514e-38,5.516023032110548e-11
2015-05-05,0,0.9999999999989768,2.3948622949058064e-46,9.716669493830613e-13
2015-05-06,0,1.0,4.934871229039803e-47,2.6891773537902535e-14
2015-05-07,0,1.0,6.938968850325799e-40,2.6705004160749314e-14
2015-05-08,0,1.0,3.611301694791698e-37,3.1336172847186816e-14
2015-05-11,0,0.9999999999982947,2.394500103781298e-36,1.7530047153740873e-12
2015-05-12,0,0.9999999999997726,1.9678541956758207e-33,2.6397386245897706e-13
2015-05-13,0,0.9999999996723545,7.645688563395335e-34,3.2768259312154157e-10
2015-05-14,0,0.9999999432791371,2.717462472241274e-36,5.672083304390765e-08
2015-05-15,0,0.9999995452976588,3.3731918386034264e-38,4.547022865731444e-07
2015-05-18,0,0.9999993658824188,5.590567062621932e-32,6.341175316916644e-07
2015-05-19,0,0.9999999014852441,3.0898900148585867e-23,9.85147586561245e-08
2015-05-20,0,0.9999999790442191,6.093978631450828e-19,2.0955766124767027e-08
2015-05-21,0,0.9999998770981695,3.7764297450578674e-16,1.229018318135126e-07
2015-05-22,0,0.9999996296827025,1.4888049195494327e-14,3.7031726599152335e-07
2015-05-26,0,0.9999957161527061,7.923158493607847e-17,4.283847278644533e-06
2015-05-27,0,0.9999343805479193,1.3615780371560768e-17,6.561945203083068e-05
2015-05-28,0,0.9995548553708978,1.3816420379823712e-15,0.0004451446291235057
2015-05-29,2,0.13914989867173821,3.0717543158473383e-15,0.8608501013282024
2015-06-01,2,0.0001992004783200681,9.038216198532712e-15,0.9998007995216447
2015-06-02,2,4.3058635333682027e-07,1.4386605131121653e-14,0.9999995694135823
2015-06-03,2,6.268631572013091e-07,9.390113610465697e-14,0.9999993731367713
2015-06-04,2,2.706458358505019e-06,3.9469182182679445e-14,0.9999972935416072
2015-06-05,2,1.0690849610626873e-06,8.051444329288797e-14,0.9999989309149017
2015-06-08,2,2.2554698779897266e-05,1.2332498657692762e-12,0.9999774452999627
2015-06-09,2,2.523102579697446e-07,8.055686645432643e-15,0.999999747689717
2015-06-10,2,6.445384537935741e-08,2.1908874062161456e-20,0.999999935546159
2015-06-11,2,9.848128571012523e-08,5.215198306608667e-23,0.999999901518668
2015-06-12,2,1.3891181359565838e-05,2.6077658767040567e-23,0.9999861088186522
2015-06-15,2,6.242975978493544e-06,6.073586344556128e-21,0.9999937570240051
2015-06-16,2,6.057774009005636e-06,4.1285634245101444e-23,0.9999939422260007
2015-06-17,2,1.2570035023371828e-06,1.7831716593023422e-25,0.9999987429964619
2015-06-18,2,6.723231335387263e-06,4.624354119195824e-30,0.9999932767686688
2015-06-19,2,7.589348220839338e-07,7.231087974085935e-31,0.9999992410651581
2015-06-22,2,0.000227721485276839,3.2081409079989146e-35,0.9997722785147354
2015-06-23,2,4.261845468283334e-05,6.84351694371758e-28,0.9999573815453622
2015-06-24,2,0.00038881708516060905,1.606502553406256e-25,0.9996111829148577
2015-06-25,2,0.012662016180494477,1.096049013601274e-29,0.9873379838195395
2015-06-26,2,0.0006868722652784469,2.820400291945901e-33,0.9993131277347452
2015-06-29,2,0.0006407681198517065,2.5681823580865832e-34,0.9993592318801725
2015-06-30,2,0.003471208043218613,9.144796902570323e-35,0.9965287919567488
2015-07-01,0,0.7349355704922113,2.807654002239995e-32,0.26506442950778425
2015-07-02,0,0.9999995882249944,1.6224226916994425e-23,4.1177495551720924e-07
2015-07-06,0,0.9999999990387778,1.7777963153686033e-20,9.612679855304773e-10
2015-07-07,0,0.9999999999583906,3.1962838895077904e-18,4.159015156175513e-11
2015-07-08,0,1.0,1.3623147153837634e-19,3.495584817648097e-14
2015-07-09,0,1.0,1.798374341279607e-22,1.2182730911275856e-15
2015-07-10,0,1.0,1.9085190445467823e-21,2.246078517821582e-14
2015-07-13,0,0.9999999999986358,2.9378597209779663e-22,1.368685593692693e-12
2015-07-14,0,0.9999999999457714,1.7396468859857536e-18,5.419317935180708e-11
2015-07-15,0,0.9999999977450216,1.1286271841541384e-15,2.255019317980918e-09
2015-07-16,0,0.9999999999278089,1.0244043103107144e-16,7.215031000486508e-11
2015-07-17,0,0.9999999998206022,1.8980369000943277e-19,1.7936371857489823e-10
2015-07-20,0,0.999999999998181,1.0918399916037292e-24,1.8398572679705358e-12
2015-07-21,0,0.9999999999998863,2.131272059950464e-30,1.1238886856897044e-13
2015-07-22,0,1.0,2.5344715305226687e-35,1.9281892054680864e-15
2015-07-23,0,1.0,2.6461403918596964e-36,1.1107679436735247e-19
2015-07-24,0,1.0,1.2598263060135476e-35,1.8109295217630553e-22
2015-07-27,0,1.0,1.8898536228303952e-34,1.5721046669177108e-23
2015-07-28,0,1.0,1.9020067140094885e-35,4.853383299853215e-24
2015-07-29,0,1.0,3.248419839100126e-35,2.059531477487084e-21
2015-07-30,0,1.0,3.833237164735484e-39,1.6626306126639072e-23
2015-07-31,0,1.0,1.2936980490176173e-43,1.547939246570444e-22
2015-08-03,0,1.0,7.028146079482288e-46,1.7169042151446602e-22
2015-08-04,0,1.0,2.5729185758908247e-52,4.655231585156749e-23
2015-08-05,0,1.0,1.2206055992604388e-51,1.286579062314761e-24
2015-08-06,0,1.0,8.233682120367913e-57,3.1571319543112348e-27
