date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2009-11-12,0,0.9999999999364491,6.352559224151527e-11,0.0
2009-11-13,0,0.9999921316324719,7.868367582533127e-06,0.0
2009-11-16,1,1.669443658378612e-05,0.9999833055634062,0.0
2009-11-17,1,1.8985030656987143e-08,0.9999999810149804,0.0
2009-11-18,1,1.2389173862126726e-07,0.9999998761082983,0.0
2009-11-19,1,2.784271314212943e-09,0.9999999972156957,0.0
2009-11-20,1,4.998324086606502e-08,0.9999999500167872,0.0
2009-11-23,1,9.190337640701476e-08,0.9999999080965878,0.0
2009-11-24,1,8.514189567357079e-10,0.9999999991485993,0.0
2009-11-25,1,4.129682649501732e-09,0.9999999958703256,0.0
2009-11-27,1,1.1413997836651195e-10,0.9999999998858584,0.0
2009-11-30,1,3.3340469564250253e-11,0.9999999999666898,0.0
2009-12-01,1,7.443016253528503e-11,0.9999999999255351,0.0
2009-12-02,1,9.830310584372958e-10,0.9999999990169499,0.0
2009-12-03,1,1.9449015731965257e-10,0.9999999998054818,0.0
2009-12-04,1,4.8086374698445634e-11,0.9999999999519105,0.0
2009-12-07,1,1.2720621878715384e-09,0.999999998727958,0.0
2009-12-08,1,9.831731463906682e-15,1.0,0.0
2009-12-09,1,9.312244528026242e-14,0.9999999999998863,0.0
2009-12-10,1,4.5373070013022856e-11,0.999999999954639,0.0
2009-12-11,1,4.445107333368572e-12,0.9999999999955662,0.0
2009-12-14,1,8.799891199319972e-13,0.9999999999990905,0.0
2009-12-15,1,3.427105297156529e-14,1.0,0.0
2009-12-16,1,1.0372918792513962e-14,1.0,0.0
2009-12-17,1,5.6226026881012794e-15,1.0,0.0
2009-12-18,1,1.8175611322995556e-16,1.0,0.0
2009-12-21,1,2.9406022670705156e-17,1.0,0.0
2009-12-22,1,3.080618458283072e-15,1.0,0.0
2009-12-23,1,3.684728569934402e-15,1.0,0.0
2009-12-24,1,5.568617805370052e-16,1.0,0.0
2009-12-28,1,1.2329765862936955e-18,1.0,0.0
2009-12-29,1,3.166792996765382e-16,1.0,0.0
2009-12-30,1,4.242738297390115e-13,0.9999999999995453,0.0
2009-12-31,1,2.7264631439685994e-06,0.9999972735368707,0.0
2010-01-04,0,0.999999979526365,2.047363472193649e-08,0.0
2010-01-05,0,0.9999999999866986,1.3254093008454201e-11,0.0
2010-01-06,0,0.9999999589527997,4.1047221534921864e-08,0.0
2010-01-07,1,0.0037547472879395686,0.996245252712049,0.0
2010-01-08,1,1.13992250624159e-06,0.9999988600775072,0.0
2010-01-11,1,6.158480093089982e-07,0.9999993841519959,0.0
2010-01-12,1,0.0006243461454480724,0.9993756538544987,0.0
2010-01-13,0,0.9999944958821334,5.504117873855637e-06,0.0
2010-01-14,0,0.9999999809499516,1.905002696713196e-08,0.0
2010-01-15,0,0.9999999999507736,4.920834059941395e-11,0.0
2010-01-19,0,0.9999999999995453,4.972325828824029e-13,0.0
2010-01-20,0,0.9999999999993179,6.37579750286624e-13,0.0
2010-01-21,0,0.9999999999762395,2.3763691865698367e-11,0.0
2010-01-22,0,0.999999999866759,1.3323174753552089e-10,0.0
2010-01-25,0,0.9999999989508979,1.0491434517928652e-09,0.0
2010-01-26,0,0.9999999999809006,1.9052258066191793e-11,0.0
2010-01-27,0,1.0,1.3847238300961502e-14,0.0
2010-01-28,0,1.0,3.9787151360771967e-19,0.0
2010-01-29,0,1.0,5.658445977816459e-23,0.0
2010-02-01,0,1.0,3.9025770152081825e-23,0.0
2010-02-02,0,1.0,4.6208437014801904e-20,0.0
2010-02-03,0,1.0,2.1807433707121285e-24,0.0
2010-02-04,0,1.0,2.996600195784986e-25,0.0
2010-02-05,0,1.0,3.063671956965437e-26,0.0
2010-02-08,0,1.0,3.9702108377910707e-26,0.0
2010-02-09,0,1.0,2.2255914734359882e-23,0.0
2010-02-10,0,1.0,3.6923085706755854e-23,0.0
2010-02-11,0,1.0,1.550418262429326e-26,0.0
2010-02-12,0,1.0,2.1112946239703103e-27,0.0
2010-02-16,0,1.0,5.30659757066702e-29,0.0
2010-02-17,0,1.0,5.505808134886765e-32,0.0
2010-02-18,0,1.0,2.4535758816156417e-29,0.0
2010-02-19,0,1.0,2.2595475547546454e-29,0.0
2010-02-22,0,1.0,4.943446682270624e-24,0.0
2010-02-23,0,1.0,2.3016409097101415e-22,0.0
2010-02-24,0,1.0,7.404661489291247e-21,0.0
2010-02-25,0,1.0,1.7685364609638078e-22,0.0
2010-02-26,0,1.0,3.7832469294974503e-23,0.0
2010-03-01,0,1.0,2.9735365909117306e-23,0.0
2010-03-02,0,1.0,1.4994792993263172e-23,0.0
2010-03-03,0,1.0,1.1660042822282018e-19,0.0
2010-03-04,0,1.0,1.2899142706558078e-18,0.0
2010-03-05,0,1.0,2.5174006281075743e-19,0.0
2010-03-08,0,1.0,1.6056556761187988e-16,0.0
2010-03-09,0,1.0,1.1554617092618107e-21,0.0
2010-03-10,0,1.0,2.809415652411868e-23,0.0
2010-03-11,0,1.0,1.0934470646197887e-25,0.0
2010-03-12,0,1.0,9.050678421073009e-24,0.0
2010-03-15,0,1.0,2.483806447752132e-22,0.0
2010-03-16,0,1.0,1.4806415990449548e-19,0.0
2010-03-17,0,1.0,4.08072363834637e-24,0.0
2010-03-18,0,1.0,2.735099201371942e-27,0.0
2010-03-19,0,1.0,2.2011827507194914e-27,0.0
2010-03-22,0,1.0,9.449001161503576e-28,0.0
2010-03-23,0,1.0,8.120460879249277e-28,0.0
2010-03-24,0,1.0,1.3973037240988514e-23,0.0
2010-03-25,0,1.0,2.127565609318284e-22,0.0
2010-03-26,0,1.0,1.3166444027196944e-20,0.0
2010-03-29,0,1.0,2.1876457523990964e-20,0.0
2010-03-30,0,1.0,1.1597288834478842e-19,0.0
2010-03-31,0,1.0,3.874932378870814e-20,0.0
2010-04-01,0,1.0,3.479586790829806e-24,0.0
2010-04-05,0,1.0,2.3500366841314878e-26,0.0
2010-04-06,0,1.0,2.91968466199853e-28,0.0
2010-04-07,0,1.0,1.0657311111276322e-28,0.0
2010-04-08,0,1.0,2.3051895954077192e-22,0.0
2010-04-09,0,1.0,1.0343995721469604e-19,0.0
2010-04-12,0,1.0,6.329711073903844e-16,0.0
2010-04-13,0,0.9999999999952252,4.796395683626273e-12,0.0
2010-04-14,0,1.0,4.4421163768827196e-14,0.0
2010-04-15,0,1.0,6.284677885625021e-15,0.0
2010-04-16,0,0.9999999999998863,9.2623049258631e-14,0.0
2010-04-19,0,1.0,1.975458465110871e-15,0.0
2010-04-20,0,1.0,6.86154059522088e-15,0.0
2010-04-21,0,1.0,3.9706612433444216e-16,0.0
2010-04-22,0,1.0,1.742061557029417e-14,0.0
2010-04-23,0,1.0,3.310033040254118e-16,0.0
2010-04-26,0,1.0,1.2015559611071067e-17,0.0
2010-04-27,0,1.0,1.1766892850735841e-18,0.0
2010-04-28,0,1.0,5.080060176519972e-18,0.0
2010-04-29,0,1.0,5.397538635821816e-19,0.0
2010-04-30,0,1.0,3.06307248986658e-25,0.0
2010-05-03,0,1.0,1.2291887613723254e-26,0.0
2010-05-04,0,1.0,4.043500696193133e-28,0.0
2010-05-05,0,1.0,1.2510851597951317e-28,0.0
2010-05-06,0,1.0,6.395387188516957e-29,0.0
2010-05-07,0,1.0,3.2627098869269373e-28,0.0
2010-05-10,0,1.0,2.4455986657352577e-24,0.0
2010-05-11,0,1.0,5.018058978607999e-30,0.0
2010-05-12,0,1.0,7.494980656574924e-35,0.0
2010-05-13,0,1.0,2.7160591081185943e-34,0.0
2010-05-14,0,1.0,8.41667121861224e-30,0.0
2010-05-17,0,1.0,2.762144637958292e-35,0.0
2010-05-18,0,1.0,1.0563305121269593e-40,0.0
2010-05-19,0,1.0,5.67115740014554e-41,0.0
2010-05-20,0,1.0,2.4440919443065433e-41,0.0
2010-05-21,0,1.0,1.4681361909699e-42,0.0
2010-05-24,0,1.0,3.378886818698085e-42,0.0
2010-05-25,0,1.0,2.2220693011993766e-42,0.0
2010-05-26,0,1.0,1.0738894426542243e-32,0.0
2010-05-27,0,1.0,2.7446444128012526e-31,0.0
2010-05-28,0,1.0,3.2990626288116233e-37,0.0
2010-06-01,0,1.0,2.4206585974076786e-45,0.0
2010-06-02,0,1.0,8.198650261684585e-49,0.0
2010-06-03,0,1.0,1.269013772212746e-42,0.0
2010-06-04,0,1.0,5.174041940071977e-44,0.0
2010-06-07,0,1.0,2.576917313083464e-50,0.0
2010-06-08,0,1.0,4.9473249031178575e-49,0.0
2010-06-09,0,1.0,2.6682620728776884e-42,0.0
2010-06-10,0,1.0,2.8544821689642625e-39,0.0
2010-06-11,0,1.0,2.996920122269899e-41,0.0
2010-06-14,0,1.0,3.350278274139413e-36,0.0
2010-06-15,0,1.0,6.975879768814339e-34,0.0
2010-06-16,0,1.0,2.391777703887062e-37,0.0
2010-06-17,0,1.0,6.818392716335631e-38,0.0
2010-06-18,0,1.0,6.764461358704688e-34,0.0
2010-06-21,0,1.0,7.808031654582585e-35,0.0
2010-06-22,0,1.0,7.795145202278589e-31,0.0
2010-06-23,0,1.0,6.270307469925869e-31,0.0
2010-06-24,0,1.0,1.4655312757744337e-27,0.0
2010-06-25,0,1.0,1.6616876505109953e-28,0.0
2010-06-28,0,1.0,5.650835882890639e-31,0.0
2010-06-29,0,1.0,3.9907228780041444e-36,0.0
2010-06-30,0,1.0,2.714930289664323e-39,0.0
2010-07-01,0,1.0,6.344513592770619e-41,0.0
2010-07-02,0,1.0,1.1375964353584315e-43,0.0
2010-07-06,0,1.0,2.785657391546422e-42,0.0
2010-07-07,0,1.0,2.117457487730005e-36,0.0
2010-07-08,0,1.0,2.4731538983787297e-33,0.0
2010-07-09,0,1.0,3.8732217209184663e-32,0.0
2010-07-12,0,1.0,8.094742755600366e-33,0.0
2010-07-13,0,1.0,6.020849107955113e-38,0.0
2010-07-14,0,1.0,8.946414234366309e-44,0.0
2010-07-15,0,1.0,2.642132401880948e-42,0.0
2010-07-16,0,1.0,1.0298469199568011e-34,0.0
2010-07-19,0,1.0,3.1456930944572733e-30,0.0
2010-07-20,0,1.0,8.463603251919773e-28,0.0
2010-07-21,0,1.0,1.4368265471620385e-25,0.0
2010-07-22,0,1.0,2.2895341017742588e-26,0.0
2010-07-23,0,1.0,4.131082551371156e-28,0.0
2010-07-26,0,1.0,6.221023333421707e-27,0.0
2010-07-27,0,1.0,6.329420244894682e-24,0.0
2010-07-28,0,1.0,1.0645324781088208e-25,0.0
2010-07-29,0,1.0,7.209006707139849e-25,0.0
2010-07-30,0,1.0,1.4118250959065459e-24,0.0
2010-08-02,0,1.0,4.986651040754568e-24,0.0
2010-08-03,0,1.0,4.253895524142341e-24,0.0
2010-08-04,0,1.0,1.4835894919706723e-23,0.0
2010-08-05,0,1.0,5.688638258132762e-15,0.0
2010-08-06,1,0.01902612158503721,0.9809738784149705,0.0
2010-08-09,1,4.326903949576555e-08,0.9999999567309041,0.0
2010-08-10,1,7.642330073339888e-11,0.9999999999236024,0.0
2010-08-11,1,2.081764595507665e-09,0.9999999979182803,0.0
2010-08-12,1,7.97794342036782e-08,0.9999999202206059,0.0
2010-08-13,1,1.694021401728756e-07,0.9999998305978722,0.0
2010-08-16,1,3.3572542495763483e-07,0.9999996642745255,0.0
2010-08-17,1,4.1338492984810556e-10,0.9999999995866347,0.0
2010-08-18,1,2.7736206110383053e-10,0.9999999997226041,0.0
2010-08-19,1,4.1042349891197626e-11,0.999999999958959,0.0
2010-08-20,1,3.3225520254390256e-11,0.9999999999668034,0.0
2010-08-23,1,2.008911140615926e-14,1.0,0.0
2010-08-24,1,2.042681002452896e-14,1.0,0.0
2010-08-25,1,2.1290262912757404e-13,0.9999999999997726,0.0
2010-08-26,1,2.7411051222421046e-13,0.9999999999997726,0.0
2010-08-27,1,1.015385267884629e-12,0.9999999999989768,0.0
2010-08-30,1,1.0194023771929436e-11,0.9999999999897682,0.0
2010-08-31,1,1.6800487642591179e-09,0.9999999983199359,0.0
2010-09-01,1,1.599663874689527e-10,0.9999999998400426,0.0
2010-09-02,1,2.2374486818133283e-09,0.9999999977625293,0.0
2010-09-03,1,3.8230299076551196e-08,0.999999961769732,0.0
2010-09-07,1,0.0004037730198066995,0.9995962269802309,0.0
2010-09-08,1,2.3577125010318633e-05,0.9999764228749459,0.0
2010-09-09,1,5.5377671027911346e-05,0.9999446223289314,0.0
2010-09-10,1,0.0016434598958256104,0.9983565401041355,0.0
2010-09-13,1,0.0005611809554154757,0.9994388190446077,0.0
2010-09-14,1,0.00010024078076607377,0.9998997592192003,0.0
2010-09-15,1,1.4557907273756284e-05,0.9999854420926907,0.0
2010-09-16,1,3.7369109926434984e-06,0.9999962630890215,0.0
2010-09-17,1,3.9120694140654346e-06,0.9999960879305615,0.0
2010-09-20,1,1.668322840614062e-05,0.9999833167716045,0.0
2010-09-21,1,1.2459841273153319e-05,0.9999875401586896,0.0
2010-09-22,1,1.4020894329193555e-09,0.9999999985979002,0.0
2010-09-23,1,2.9226802279956298e-08,0.9999999707731608,0.0
2010-09-24,1,2.900046119114319e-09,0.9999999970999625,0.0
2010-09-27,1,2.3795737379978494e-07,0.9999997620426767,0.0
2010-09-28,1,1.630871346037497e-08,0.9999999836912822,0.0
2010-09-29,1,3.391856832321786e-05,0.9999660814316862,0.0
2010-09-30,1,0.0023338304307995742,0.9976661695691681,0.0
2010-10-01,1,0.0002820100178379654,0.9997179899821588,0.0
2010-10-04,1,6.675073271453645e-05,0.9999332492673231,0.0
2010-10-05,1,5.471787239148656e-06,0.9999945282127873,0.0
2010-10-06,1,5.4147710592932615e-08,0.9999999458523249,0.0
2010-10-07,1,1.1352353810760749e-07,0.999999886476423,0.0
2010-10-08,1,1.0488550409916654e-11,0.9999999999895408,0.0
2010-10-11,1,1.3392678920286456e-13,0.9999999999998863,0.0
2010-10-12,1,4.167967758879807e-15,1.0,0.0
2010-10-13,1,5.958331895433025e-13,0.9999999999994316,0.0
2010-10-14,1,6.422136786326432e-13,0.9999999999993179,0.0
2010-10-15,1,1.8407926426049764e-13,0.9999999999997726,0.0
2010-10-18,1,3.6489463226574994e-13,0.9999999999996589,0.0
2010-10-19,1,1.5938045288016453e-10,0.999999999840611,0.0
2010-10-20,1,4.4635522302475025e-12,0.9999999999955662,0.0
2010-10-21,1,3.0455291031951762e-09,0.9999999969544433,0.0
2010-10-22,1,1.68306453468809e-06,0.9999983169354275,0.0
2010-10-25,1,9.744526056505879e-08,0.9999999025546961,0.0
2010-10-26,1,5.6386677384682935e-11,0.9999999999436113,0.0
2010-10-27,1,3.6941186691313124e-09,0.9999999963058599,0.0
2010-10-28,1,4.7111124579497367e-07,0.9999995288887904,0.0
2010-10-29,1,5.071215129105904e-10,0.999999999492843,0.0
2010-11-01,1,2.939691803366034e-11,0.9999999999705551,0.0
2010-11-02,1,7.065036990899249e-10,0.99999999929355,0.0
2010-11-03,1,2.7556671164677107e-11,0.9999999999724878,0.0
2010-11-04,1,8.326604607539801e-14,0.9999999999998863,0.0
2010-11-05,1,6.0692813420872546e-15,1.0,0.0
2010-11-08,1,3.126249015443833e-14,1.0,0.0
2010-11-09,1,3.405012024713912e-15,1.0,0.0
2010-11-10,1,1.4364882219510178e-15,1.0,0.0
2010-11-11,1,3.099192878182119e-14,1.0,0.0
2010-11-12,1,5.2168702234885485e-24,1.0,0.0
2010-11-15,1,1.4197967919380726e-21,1.0,0.0
2010-11-16,1,9.538138914286953e-23,1.0,0.0
2010-11-17,1,9.586994401606264e-25,1.0,0.0
2010-11-18,1,2.6044808983240924e-27,1.0,0.0
2010-11-19,1,2.2273979260178497e-31,1.0,0.0
2010-11-22,1,1.133346403354809e-28,1.0,0.0
2010-11-23,1,1.2476052006620555e-29,1.0,0.0
2010-11-24,1,5.1180888820828e-25,1.0,0.0
2010-11-26,1,3.757558093298415e-24,1.0,0.0
2010-11-29,1,4.886715772257161e-24,1.0,0.0
2010-11-30,1,5.782459733279067e-21,1.0,0.0
2010-12-01,1,4.307696265494418e-27,1.0,0.0
2010-12-02,1,8.338462383498657e-24,1.0,0.0
2010-12-03,1,6.0969340438141085e-27,1.0,0.0
2010-12-06,1,4.51064897883934e-21,1.0,0.0
2010-12-07,1,2.384329604826378e-19,1.0,0.0
2010-12-08,1,4.942835617409778e-17,1.0,0.0
2010-12-09,1,4.319534867855224e-19,1.0,0.0
2010-12-10,1,5.602503144751631e-17,1.0,0.0
2010-12-13,1,1.6160859145753832e-14,1.0,0.0
2010-12-14,1,9.448060872185956e-12,0.999999999990564,0.0
2010-12-15,1,1.382810013433945e-16,1.0,0.0
2010-12-16,1,1.0608113940493437e-12,0.9999999999989768,0.0
2010-12-17,1,4.592551012015979e-16,1.0,0.0
2010-12-20,1,7.248846429677152e-16,1.0,0.0
2010-12-21,1,1.2709989943264708e-14,1.0,0.0
2010-12-22,1,4.526105343514605e-15,1.0,0.0
2010-12-23,1,1.9705351479548038e-13,0.9999999999997726,0.0
2010-12-27,1,2.8354085775285275e-15,1.0,0.0
2010-12-28,1,1.748042712231979e-13,0.9999999999997726,0.0
2010-12-29,1,7.85592108554898e-14,0.9999999999998863,0.0
2010-12-30,1,3.601366037192059e-11,0.9999999999639613,0.0
2010-12-31,0,0.9999997720078941,2.2799215630557251e-07,0.0
2011-01-04,0,1.0,1.596511398179415e-15,0.0
2011-01-05,0,0.9999999999977263,2.2220376362305075e-12,0.0
2011-01-06,0,0.9999999969949158,3.0051022062549257e-09,0.0
2011-01-07,0,0.9215957697874876,0.07840423021245872,0.0
2011-01-10,1,0.010033960707833113,0.9899660392921537,0.0
2011-01-11,1,0.0529330568861943,0.9470669431138161,0.0
2011-01-12,1,0.04468967091485357,0.9553103290850963,0.0
2011-01-13,1,0.14068525912649935,0.8593147408735413,0.0
2011-01-14,1,0.00025934630492939107,0.9997406536950836,0.0
2011-01-18,0,0.9993348954129745,0.0006651045870072306,0.0
2011-01-19,0,0.9999994584142416,5.415857074166845e-07,0.0
2011-01-20,0,0.9999999999998863,1.6494872737395604e-13,0.0
2011-01-21,0,1.0,2.2563520782714666e-16,0.0
2011-01-24,0,1.0,3.974031944211795e-21,0.0
2011-01-25,0,1.0,1.984015728296212e-23,0.0
2011-01-26,0,1.0,6.755874814206355e-24,0.0
2011-01-27,0,1.0,8.081600029864035e-32,0.0
2011-01-28,0,1.0,1.4289144849081233e-26,0.0
2011-01-31,0,1.0,5.2049828474517915e-23,0.0
2011-02-01,0,1.0,7.791026583290472e-16,0.0
2011-02-02,0,1.0,1.4079303263667598e-15,0.0
2011-02-03,0,1.0,1.0586636281411905e-15,0.0
2011-02-04,0,0.9999999999940883,5.888599667088085e-12,0.0
2011-02-07,0,1.0,1.3162325481349976e-15,0.0
2011-02-08,0,1.0,7.556742980364907e-22,0.0
2011-02-09,0,1.0,4.698971541002278e-16,0.0
2011-02-10,0,0.999999999896886,1.031289757123388e-10,0.0
2011-02-11,0,1.0,4.3767118839751976e-14,0.0
2011-02-14,0,0.9999999999996589,3.1630967972371466e-13,0.0
2011-02-15,0,0.9999999999988631,1.1237278161873683e-12,0.0
2011-02-16,0,0.999999998358021,1.642019058834995e-09,0.0
2011-02-17,0,0.9999999944548108,5.545232808080529e-09,0.0
2011-02-18,0,1.0,2.173826924577098e-17,0.0
2011-02-22,0,1.0,3.2796667037914063e-18,0.0
2011-02-23,0,1.0,3.4074371359795267e-15,0.0
2011-02-24,0,1.0,1.025768210821646e-14,0.0
2011-02-25,0,0.9999999998811973,1.188231017499461e-10,0.0
2011-02-28,0,1.0,1.3713631185216798e-17,0.0
2011-03-01,0,0.9999999999953388,4.671896992897355e-12,0.0
2011-03-02,0,0.9999999964142035,3.585769433710925e-09,0.0
2011-03-03,0,0.9999999942617706,5.738219282086831e-09,0.0
2011-03-04,0,0.9999999998949534,1.0508316442979654e-10,0.0
2011-03-07,0,0.9999999998142357,1.8580051844159223e-10,0.0
2011-03-08,0,0.999970783723166,2.9216276850648163e-05,0.0
2011-03-09,0,0.9999981886652938,1.8113346679684306e-06,0.0
2011-03-10,0,0.9999999998410658,1.5893417765242469e-10,0.0
2011-03-11,0,1.0,5.061841107902714e-24,0.0
2011-03-14,0,1.0,1.1356525508591635e-29,0.0
2011-03-15,0,1.0,1.7848981957088307e-21,0.0
2011-03-16,0,1.0,7.412518997064261e-15,0.0
2011-03-17,0,1.0,1.956325824078004e-19,0.0
2011-03-18,0,1.0,1.7966355725981663e-18,0.0
2011-03-21,0,1.0,4.9157294058672213e-17,0.0
2011-03-22,0,0.9999999999976126,2.3663337081244535e-12,0.0
2011-03-23,0,0.9999999987031742,1.2968774511672542e-09,0.0
2011-03-24,0,0.99999999501415,4.985876106645561e-09,0.0
2011-03-25,0,0.9999944903841546,5.509615809304978e-06,0.0
2011-03-28,0,0.999999692776716,3.072232405849565e-07,0.0
2011-03-29,0,0.9999999975902938,2.4096943635080103e-09,0.0
2011-03-30,0,1.0,2.4427688258515092e-14,0.0
2011-03-31,0,0.9999999999944293,5.572495116312961e-12,0.0
2011-04-01,0,0.9999999999998863,8.335310829808988e-14,0.0
2011-04-04,0,1.0,1.214180465497133e-14,0.0
2011-04-05,0,1.0,2.183602537661755e-18,0.0
2011-04-06,0,1.0,2.7236408373082123e-17,0.0
2011-04-07,0,0.999999999870397,1.2965046601446019e-10,0.0
2011-04-08,0,0.999999999979309,2.0737004037843865e-11,0.0
2011-04-11,0,1.0,1.3189877458937025e-16,0.0
2011-04-12,0,1.0,6.392239009513235e-26,0.0
2011-04-13,0,1.0,1.2879004126708566e-22,0.0
2011-04-14,0,1.0,1.0775137069823624e-19,0.0
2011-04-15,0,1.0,2.6175089488103604e-14,0.0
2011-04-18,0,0.9999999999943157,5.6410976595717444e-12,0.0
2011-04-19,0,1.0,3.4810500531760692e-15,0.0
2011-04-20,0,1.0,1.3503894499088715e-21,0.0
2011-04-21,0,1.0,3.1139585431810904e-32,0.0
2011-04-25,0,1.0,3.567292006425546e-38,0.0
2011-04-26,0,1.0,1.9290958957322707e-43,0.0
2011-04-27,0,1.0,1.5642824418292478e-38,0.0
2011-04-28,0,1.0,1.2049261128164233e-30,0.0
2011-04-29,0,1.0,2.257648464382053e-30,0.0
2011-05-02,0,1.0,1.1912257512602226e-27,0.0
2011-05-03,0,1.0,7.091753366369089e-28,0.0
2011-05-04,0,1.0,4.536236213706175e-23,0.0
2011-05-05,0,0.9999999990814104,9.186367271144133e-10,0.0
2011-05-06,0,0.9999999999980673,1.937704225724145e-12,0.0
2011-05-09,0,1.0,3.3722244699964957e-15,0.0
2011-05-10,0,0.9999999900724106,9.927618357738858e-09,0.0
2011-05-11,0,0.9999998438280622,1.5617190103948176e-07,0.0
2011-05-12,0,1.0,1.712037563985553e-16,0.0
2011-05-13,0,0.9999999999992042,7.874917393744324e-13,0.0
2011-05-16,0,0.9999998688043747,1.3119557095714914e-07,0.0
2011-05-17,0,0.9999938209142468,6.179085702588193e-06,0.0
2011-05-18,0,0.9999999890371783,1.0962848294261843e-08,0.0
2011-05-19,0,1.0,5.602635339700305e-16,0.0
2011-05-20,0,1.0,1.7566157588219503e-14,0.0
2011-05-23,0,0.9999997987943263,2.0120565286348128e-07,0.0
2011-05-24,0,0.9999999537207043,4.6279271121577634e-08,0.0
2011-05-25,0,0.9990714332420981,0.0009285667578630298,0.0
2011-05-26,0,0.9997347419206809,0.00026525807936357283,0.0
2011-05-27,0,0.9999999976261051,2.373841687221725e-09,0.0
2011-05-31,0,1.0,3.2163697527566866e-16,0.0
2011-06-01,0,1.0,4.110684222064882e-22,0.0
2011-06-02,0,1.0,6.4680458693990296e-24,0.0
2011-06-03,0,1.0,2.1996253880332582e-17,0.0
2011-06-06,0,0.9999999999998863,8.38934101986073e-14,0.0
2011-06-07,0,1.0,1.3606765203772175e-21,0.0
2011-06-08,0,1.0,1.3980426264157558e-23,0.0
2011-06-09,0,1.0,1.0746869609885175e-15,0.0
2011-06-10,0,0.9999999999985221,1.438458660284529e-12,0.0
2011-06-13,0,1.0,5.222524549566251e-19,0.0
2011-06-14,0,1.0,1.1207034298195073e-20,0.0
2011-06-15,0,1.0,1.2556968258156864e-26,0.0
2011-06-16,0,1.0,2.5436464360290147e-23,0.0
2011-06-17,0,1.0,2.3921313091760572e-21,0.0
2011-06-20,0,1.0,1.0683219683726234e-28,0.0
2011-06-21,0,1.0,2.941623446421285e-34,0.0
2011-06-22,0,1.0,3.3408353234100474e-31,0.0
2011-06-23,0,1.0,7.409013527252169e-30,0.0
2011-06-24,0,1.0,2.054663105299412e-28,0.0
2011-06-27,0,1.0,1.6182012938123242e-31,0.0
2011-06-28,0,1.0,1.2261987666839665e-35,0.0
2011-06-29,0,1.0,5.6749094035810337e-42,0.0
2011-06-30,0,1.0,1.6013837050074778e-48,0.0
2011-07-01,0,1.0,4.2580353426418884e-55,0.0
2011-07-05,0,1.0,1.6774118090419368e-54,0.0
2011-07-06,0,1.0,2.391434825261095e-60,0.0
2011-07-07,0,1.0,3.706844129466258e-63,0.0
2011-07-08,0,1.0,5.866614581858987e-59,0.0
2011-07-11,0,1.0,3.3800250557808955e-57,0.0
2011-07-12,0,1.0,6.904355141326161e-57,0.0
2011-07-13,0,1.0,1.6160396833103987e-49,0.0
2011-07-14,0,1.0,9.126504077466552e-43,0.0
2011-07-15,0,1.0,2.147148971058451e-33,0.0
2011-07-18,0,1.0,5.860192867047685e-27,0.0
2011-07-19,0,1.0,7.55366803819874e-18,0.0
2011-07-20,0,0.9999999999986358,1.3086711999680245e-12,0.0
2011-07-21,0,0.9999999999914735,8.514378221181518e-12,0.0
2011-07-22,0,0.9999999999637339,3.630954180262604e-11,0.0
2011-07-25,0,1.0,4.372788704969245e-14,0.0
2011-07-26,0,0.9999999999562306,4.3799234183641725e-11,0.0
2011-07-27,0,0.9998419252868047,0.0001580747132443577,0.0
2011-07-28,0,0.9845218874696382,0.015478112530366385,0.0
2011-07-29,0,0.9908227567731821,0.009177243226809078,0.0
2011-08-01,0,0.9999999994831796,5.168087503679015e-10,0.0
2011-08-02,0,0.9999999999992042,8.261080398432981e-13,0.0
2011-08-03,0,0.9999999999728288,2.72252714085914e-11,0.0
2011-08-04,0,0.9999992281947948,7.718052206153823e-07,0.0
2011-08-05,0,0.9999999999982947,1.7479772701785872e-12,0.0
2011-08-08,0,0.9999999783307205,2.1669301767869103e-08,0.0
2011-08-09,0,0.9999999999998863,6.884843282727014e-14,0.0
2011-08-10,0,1.0,1.658539623745744e-14,0.0
2011-08-11,0,0.9999999999997726,2.7654650142881185e-13,0.0
2011-08-12,0,0.9999999999997726,2.651525824417044e-13,0.0
2011-08-15,0,1.0,3.0173956643950975e-14,0.0
2011-08-16,0,0.9999999999690772,3.0978616171474665e-11,0.0
2011-08-17,0,0.9999999999998863,1.0980471581219632e-13,0.0
2011-08-18,0,1.0,9.454646844551605e-18,0.0
2011-08-19,0,1.0,5.68834135191638e-25,0.0
2011-08-22,0,1.0,2.195160922464813e-25,0.0
2011-08-23,0,1.0,6.380156885254175e-26,0.0
2011-08-24,0,1.0,3.728059596766158e-27,0.0
2011-08-25,0,1.0,8.11628426448756e-26,0.0
2011-08-26,0,1.0,1.589823349363375e-26,0.0
2011-08-29,0,1.0,1.985482497773131e-31,0.0
2011-08-30,0,1.0,1.4324337999560403e-28,0.0
2011-08-31,0,1.0,1.4557520764318409e-27,0.0
2011-09-01,0,1.0,1.2061755317562507e-29,0.0
2011-09-02,0,1.0,6.605030247538048e-30,0.0
2011-09-06,0,1.0,1.904480090717316e-20,0.0
2011-09-07,0,1.0,2.4704084967149317e-18,0.0
2011-09-08,0,1.0,7.466596237137831e-23,0.0
2011-09-09,0,1.0,2.760744895333846e-16,0.0
2011-09-12,0,1.0,4.859345751838804e-15,0.0
